timestamp,raw_response
2025-09-02 14:39:01,"{
  ""stock_code"": ""CDSL"",
  ""instrument_token"": 5420545,
  ""ohlcv"": {
    ""time"": ""2025-09-02 14:36:00+00:00"",
    ""open"": 1506.0,
    ""high"": 1507.0,
    ""low"": 1505.5,
    ""close"": 1506.6,
    ""volume"": 1739
  },
  ""support"": 1502.46,
  ""resistance"": 1507.38,
  ""support_realtime"": 1502.46,
  ""resistance_realtime"": 1507.38,
  ""support_1d"": 1572.4,
  ""resistance_1d"": 1587.5,
  ""support_1w"": 1543.9,
  ""resistance_1w"": 1596.9,
  ""support_3m"": 1462.9,
  ""resistance_3m"": 1828.9,
  ""sr_range_pct_realtime"": 0.33,
  ""sr_range_pct_1d"": 1.004,
  ""sr_range_pct_1w"": 3.5239,
  ""sr_range_pct_3m"": 24.3351,
  ""volume_threshold"": 2700,
  ""bollinger"": {
    ""mid_price"": 1504.92,
    ""upper_band"": 1507.38,
    ""lower_band"": 1502.46
  },
  ""adx"": {
    ""period"": 14,
    ""threshold"": 20
  },
  ""moving_averages"": {
    ""ma_fast"": 9,
    ""ma_slow"": 20
  },
  ""inside_bar"": {
    ""lookback"": 1
  },
  ""candle"": {
    ""min_body_percent"": 0.7
  },
  ""reason"": [
    ""Updated support and resistance to latest 1-minute Bollinger Bands lower 1502.46 and upper 1507.38 based on recent data"",
    ""Adjusted Bollinger Bands mid price to 1504.92 reflecting current 1-minute indicator values"",
    ""Updated realtime support and resistance to align with Bollinger Bands for intraday relevance"",
    ""Volume threshold maintained at 2700 reflecting stable recent volume"",
    ""Latest close at 1506.6 near Bollinger mid price indicates neutral momentum"",
    ""ADX at 15.25 below threshold suggests weak trend currently""
  ],
  ""signal"": ""Hold"",
  ""predicted_targets"": {
    ""1d"": {
      ""ret"": 0.0015,
      ""price"": 1508.9
    },
    ""1w"": {
      ""ret"": 0.006,
      ""price"": 1515.54
    },
    ""3m"": {
      ""ret"": 0.02,
      ""price"": 1537.73
    }
  }
}"
2025-09-02 15:13:43,"{
  ""stock_code"": ""CDSL"",
  ""instrument_token"": 5420545,
  ""ohlcv"": {
    ""time"": ""2025-09-02 14:41:00+00:00"",
    ""open"": 1507.0,
    ""high"": 1508.0,
    ""low"": 1506.1,
    ""close"": 1506.9,
    ""volume"": 3960
  },
  ""support"": 1502.62,
  ""resistance"": 1507.7,
  ""support_realtime"": 1502.62,
  ""resistance_realtime"": 1507.7,
  ""support_1d"": 1572.4,
  ""resistance_1d"": 1587.5,
  ""support_1w"": 1543.9,
  ""resistance_1w"": 1596.9,
  ""support_3m"": 1462.9,
  ""resistance_3m"": 1828.9,
  ""sr_range_pct_realtime"": 0.335,
  ""sr_range_pct_1d"": 1.0023,
  ""sr_range_pct_1w"": 3.5179,
  ""sr_range_pct_3m"": 24.2931,
  ""volume_threshold"": 2700,
  ""bollinger"": {
    ""mid_price"": 1505.16,
    ""upper_band"": 1507.7,
    ""lower_band"": 1502.62
  },
  ""adx"": {
    ""period"": 14,
    ""threshold"": 20
  },
  ""moving_averages"": {
    ""ma_fast"": 9,
    ""ma_slow"": 20
  },
  ""inside_bar"": {
    ""lookback"": 1
  },
  ""candle"": {
    ""min_body_percent"": 0.7
  },
  ""reason"": [
    ""Updated support and resistance to latest 1-minute Bollinger Bands lower 1502.62 and upper 1507.7 based on recent data"",
    ""Adjusted Bollinger Bands mid price to 1505.16 reflecting current 1-minute indicator values"",
    ""Updated realtime support and resistance to align with Bollinger Bands for intraday relevance"",
    ""Volume threshold maintained at 2700 reflecting stable recent volume"",
    ""Latest close at 1506.9 near Bollinger mid price indicates neutral momentum"",
    ""ADX at 18.62 below threshold suggests weak trend currently""
  ],
  ""signal"": ""Hold"",
  ""predicted_targets"": {
    ""1d"": {
      ""ret"": 0.0015,
      ""price"": 1508.15
    },
    ""1w"": {
      ""ret"": 0.006,
      ""price"": 1515.94
    },
    ""3m"": {
      ""ret"": 0.02,
      ""price"": 1537.04
    }
  }
}"
2025-09-02 15:22:44,"{
  ""stock_code"": ""CDSL"",
  ""instrument_token"": 5420545,
  ""ohlcv"": {
    ""time"": ""2025-09-02 15:20:00+00:00"",
    ""open"": 1509.5,
    ""high"": 1510.0,
    ""low"": 1508.2,
    ""close"": 1509.5,
    ""volume"": 14603
  },
  ""support"": 1507.009139517674,
  ""resistance"": 1511.280860482326,
  ""support_realtime"": 1507.009139517674,
  ""resistance_realtime"": 1511.280860482326,
  ""support_1d"": 1431.3,
  ""resistance_1d"": 1480.0,
  ""support_1w"": 1421.0,
  ""resistance_1w"": 1579.3,
  ""support_3m"": 1421.0,
  ""resistance_3m"": 1828.9,
  ""sr_range_pct_realtime"": 0.281,
  ""sr_range_pct_1d"": 3.2324,
  ""sr_range_pct_1w"": 10.5071,
  ""sr_range_pct_3m"": 27.0742,
  ""volume_threshold"": 2700,
  ""bollinger"": {
    ""mid_price"": 1509.145,
    ""upper_band"": 1511.280860482326,
    ""lower_band"": 1507.009139517674
  },
  ""adx"": {
    ""period"": 14,
    ""threshold"": 20
  },
  ""moving_averages"": {
    ""ma_fast"": 9,
    ""ma_slow"": 20
  },
  ""inside_bar"": {
    ""lookback"": 1
  },
  ""candle"": {
    ""min_body_percent"": 0.7
  },
  ""reason"": [
    ""Updated support and resistance to latest 1-minute Bollinger Bands lower 1507.009 and upper 1511.281 based on recent data"",
    ""Adjusted Bollinger Bands mid price to 1509.145 reflecting current 1-minute indicator values"",
    ""Updated realtime support and resistance to align with Bollinger Bands for intraday relevance"",
    ""Volume threshold maintained at 2700 reflecting stable recent volume"",
    ""Latest close at 1509.5 near Bollinger mid price indicates neutral momentum"",
    ""ADX at 10.67 below threshold suggests weak trend currently""
  ],
  ""signal"": ""Hold"",
  ""predicted_targets"": {
    ""1d"": {
      ""ret"": 0.0015,
      ""price"": 1511.76
    },
    ""1w"": {
      ""ret"": 0.006,
      ""price"": 1518.56
    },
    ""3m"": {
      ""ret"": 0.02,
      ""price"": 1540.69
    }
  }
}"
2025-09-02 15:31:19,"{
  ""stock_code"": ""CDSL"",
  ""instrument_token"": 5420545,
  ""ohlcv"": {
    ""time"": ""2025-09-02 15:21:00+00:00"",
    ""open"": 1509.5,
    ""high"": 1510.0,
    ""low"": 1508.5,
    ""close"": 1509.1,
    ""volume"": 4507
  },
  ""support"": 1507.0227170588441,
  ""resistance"": 1510.967282941156,
  ""support_realtime"": 1507.0227170588441,
  ""resistance_realtime"": 1510.967282941156,
  ""support_1d"": 1431.3,
  ""resistance_1d"": 1480.0,
  ""support_1w"": 1421.0,
  ""resistance_1w"": 1579.3,
  ""support_3m"": 1421.0,
  ""resistance_3m"": 1828.9,
  ""sr_range_pct_realtime"": 0.2599,
  ""sr_range_pct_1d"": 3.2271,
  ""sr_range_pct_1w"": 10.4897,
  ""sr_range_pct_3m"": 27.0294,
  ""volume_threshold"": 2700,
  ""bollinger"": {
    ""mid_price"": 1508.9950000000001,
    ""upper_band"": 1510.967282941156,
    ""lower_band"": 1507.0227170588441
  },
  ""adx"": {
    ""period"": 14,
    ""threshold"": 20
  },
  ""moving_averages"": {
    ""ma_fast"": 9,
    ""ma_slow"": 20
  },
  ""inside_bar"": {
    ""lookback"": 1
  },
  ""candle"": {
    ""min_body_percent"": 0.7
  },
  ""reason"": [
    ""Updated support and resistance to latest 1-minute Bollinger Bands lower 1507.0227 and upper 1510.9673 based on recent data"",
    ""Adjusted Bollinger Bands mid price to 1508.995 reflecting current 1-minute indicator values"",
    ""Updated realtime support and resistance to align with Bollinger Bands for intraday relevance"",
    ""Volume threshold maintained at 2700 reflecting stable recent volume"",
    ""Latest close at 1509.1 near Bollinger mid price indicates neutral momentum"",
    ""ADX at 14.81 below threshold suggests weak trend currently""
  ],
  ""signal"": ""Hold"",
  ""predicted_targets"": {
    ""1d"": {
      ""ret"": 0.0015,
      ""price"": 1511.26
    },
    ""1w"": {
      ""ret"": 0.006,
      ""price"": 1518.16
    },
    ""3m"": {
      ""ret"": 0.02,
      ""price"": 1539.28
    }
  }
}"
2025-09-03 11:38:30,"{
  ""stock_code"": ""CDSL"",
  ""instrument_token"": 5420545,
  ""ohlcv"": {
    ""time"": ""2025-09-03 11:34:00+00:00"",
    ""open"": 1512.2,
    ""high"": 1513.3,
    ""low"": 1512.0,
    ""close"": 1513.3,
    ""volume"": 1023
  },
  ""support"": 1421.0,
  ""resistance"": 1516.57,
  ""support_realtime"": 1509.38,
  ""resistance_realtime"": 1516.57,
  ""support_1d"": 1431.3,
  ""resistance_1d"": 1480.0,
  ""support_1w"": 1421.0,
  ""resistance_1w"": 1579.3,
  ""support_3m"": 1421.0,
  ""resistance_3m"": 1828.9,
  ""sr_range_pct_realtime"": 0.48,
  ""sr_range_pct_1d"": 3.2271,
  ""sr_range_pct_1w"": 10.4897,
  ""sr_range_pct_3m"": 27.0294,
  ""volume_threshold"": 2700,
  ""bollinger"": {
    ""mid_price"": 1512.975,
    ""upper_band"": 1516.5738192508113,
    ""lower_band"": 1509.3761807491885
  },
  ""adx"": {
    ""period"": 14,
    ""threshold"": 20
  },
  ""moving_averages"": {
    ""ma_fast"": 9,
    ""ma_slow"": 20
  },
  ""inside_bar"": {
    ""lookback"": 1
  },
  ""candle"": {
    ""min_body_percent"": 0.7
  },
  ""reason"": [
    ""Updated support to 1421.0 based on historical 1-week and 3-month lows"",
    ""Updated resistance_realtime and resistance to Bollinger upper band 1516.57 from recent 1-minute data"",
    ""Adjusted support_realtime to Bollinger lower band 1509.38 reflecting latest intraday support"",
    ""Updated Bollinger Bands mid price to 1512.975 from recent data"",
    ""Volume threshold maintained at 2700 reflecting stable recent volume"",
    ""Latest close at 1513.3 near Bollinger mid price indicates neutral momentum"",
    ""ADX at 19.04 below threshold suggests weak trend currently"",
    ""Set trade levels for default and S/R pairs with conservative risk-reward ratios due to weak trend""
  ],
  ""signal"": ""Hold"",
  ""entry"": 1509.38,
  ""target"": 1516.57,
  ""stoploss"": 1507.0,
  ""entry1"": 1431.3,
  ""target1"": 1480.0,
  ""stoploss1"": 1410.0,
  ""entry2"": 1421.0,
  ""target2"": 1579.3,
  ""stoploss2"": 1400.0,
  ""entry3"": 1421.0,
  ""target3"": 1828.9,
  ""stoploss3"": 1380.0,
  ""predicted_targets"": {
    ""1d"": {
      ""ret"": 0.0015,
      ""price"": 1515.07
    },
    ""1w"": {
      ""ret"": 0.006,
      ""price"": 1522.38
    },
    ""3m"": {
      ""ret"": 0.02,
      ""price"": 1543.57
    }
  }
}"
2025-09-03 11:52:40,"{
  ""stock_code"": ""CDSL"",
  ""instrument_token"": 5420545,
  ""ohlcv"": {
    ""time"": ""2025-09-03 11:48:00+00:00"",
    ""open"": 1516.0,
    ""high"": 1516.6,
    ""low"": 1515.8,
    ""close"": 1516.4,
    ""volume"": 535
  },
  ""support"": 1421.0,
  ""resistance"": 1517.55,
  ""support_realtime"": 1511.8,
  ""resistance_realtime"": 1517.55,
  ""support_1d"": 1431.3,
  ""resistance_1d"": 1480.0,
  ""support_1w"": 1421.0,
  ""resistance_1w"": 1579.3,
  ""support_3m"": 1421.0,
  ""resistance_3m"": 1828.9,
  ""sr_range_pct_realtime"": 0.36,
  ""sr_range_pct_1d"": 3.23,
  ""sr_range_pct_1w"": 10.49,
  ""sr_range_pct_3m"": 27.03,
  ""volume_threshold"": 2700,
  ""bollinger"": {
    ""mid_price"": 1514.675,
    ""upper_band"": 1517.5517,
    ""lower_band"": 1511.7983
  },
  ""adx"": {
    ""period"": 14,
    ""threshold"": 20
  },
  ""moving_averages"": {
    ""ma_fast"": 9,
    ""ma_slow"": 20
  },
  ""inside_bar"": {
    ""lookback"": 1
  },
  ""candle"": {
    ""min_body_percent"": 0.7
  },
  ""reason"": [
    ""Updated ohlcv to latest 1-minute bar at 1516.4 close"",
    ""Refreshed support_realtime and resistance_realtime to Bollinger Bands lower and upper bands at 1511.8 and 1517.55"",
    ""Adjusted resistance slightly up from 1516.57 to 1517.55 based on recent 1-minute high"",
    ""Updated Bollinger Bands mid price to 1514.675 from recent data"",
    ""Maintained volume_threshold at 2700 due to stable volume"",
    ""Signal remains Hold due to ADX below threshold indicating weak trend"",
    ""Trade levels set conservatively with stoploss below entry and target above entry for longs"",
    ""Predicted targets recalculated based on latest close and small positive returns""
  ],
  ""signal"": ""Hold"",
  ""entry"": 1511.8,
  ""target"": 1517.55,
  ""stoploss"": 1509.3,
  ""entry1"": 1431.3,
  ""target1"": 1480.0,
  ""stoploss1"": 1410.0,
  ""entry2"": 1421.0,
  ""target2"": 1579.3,
  ""stoploss2"": 1400.0,
  ""entry3"": 1421.0,
  ""target3"": 1828.9,
  ""stoploss3"": 1380.0,
  ""predicted_targets"": {
    ""1d"": {
      ""ret"": 0.0015,
      ""price"": 1518.72
    },
    ""1w"": {
      ""ret"": 0.006,
      ""price"": 1525.5
    },
    ""3m"": {
      ""ret"": 0.02,
      ""price"": 1547.73
    }
  }
}"
2025-09-03 12:02:28,"{
  ""stock_code"": ""CDSL"",
  ""instrument_token"": 5420545,
  ""ohlcv"": {
    ""time"": ""2025-09-03 11:59:00+00:00"",
    ""open"": 1517.1,
    ""high"": 1518.0,
    ""low"": 1517.1,
    ""close"": 1517.3,
    ""volume"": 1005
  },
  ""support"": 1421.0,
  ""resistance"": 1518.0,
  ""support_realtime"": 1514.8231,
  ""resistance_realtime"": 1517.4469,
  ""support_1d"": 1431.3,
  ""resistance_1d"": 1480.0,
  ""support_1w"": 1421.0,
  ""resistance_1w"": 1579.3,
  ""support_3m"": 1421.0,
  ""resistance_3m"": 1828.9,
  ""sr_range_pct_realtime"": 0.198,
  ""sr_range_pct_1d"": 3.4025,
  ""sr_range_pct_1w"": 11.14,
  ""sr_range_pct_3m"": 28.7051,
  ""volume_threshold"": 2700,
  ""bollinger"": {
    ""mid_price"": 1516.135,
    ""upper_band"": 1517.4469,
    ""lower_band"": 1514.8231
  },
  ""adx"": {
    ""period"": 14,
    ""threshold"": 20
  },
  ""moving_averages"": {
    ""ma_fast"": 9,
    ""ma_slow"": 20
  },
  ""inside_bar"": {
    ""lookback"": 1
  },
  ""candle"": {
    ""min_body_percent"": 0.7
  },
  ""reason"": [
    ""Updated ohlcv to latest 1-minute bar at 1517.3 close"",
    ""Refreshed support_realtime and resistance_realtime to Bollinger Bands lower and upper bands at 1514.8231 and 1517.4469"",
    ""Adjusted resistance slightly up from 1517.55 to 1518.0 based on recent 1-minute high"",
    ""Updated Bollinger Bands mid price to 1516.135 from recent data"",
    ""Maintained volume_threshold at 2700 due to stable volume"",
    ""Signal remains Hold due to ADX below threshold indicating weak trend"",
    ""Trade levels set conservatively with stoploss below entry and target above entry for longs"",
    ""Predicted targets recalculated based on latest close and small positive returns""
  ],
  ""signal"": ""Hold"",
  ""entry"": 1514.8231,
  ""target"": 1517.4469,
  ""stoploss"": 1512.3,
  ""entry1"": 1431.3,
  ""target1"": 1480.0,
  ""stoploss1"": 1410.0,
  ""entry2"": 1421.0,
  ""target2"": 1579.3,
  ""stoploss2"": 1400.0,
  ""entry3"": 1421.0,
  ""target3"": 1828.9,
  ""stoploss3"": 1380.0,
  ""predicted_targets"": {
    ""1d"": {
      ""ret"": 0.0013,
      ""price"": 1519.27
    },
    ""1w"": {
      ""ret"": 0.006,
      ""price"": 1526.4
    },
    ""3m"": {
      ""ret"": 0.02,
      ""price"": 1547.65
    }
  }
}"
2025-09-03 12:12:02,"{
  ""stock_code"": ""CDSL"",
  ""instrument_token"": 5420545,
  ""ohlcv"": {
    ""time"": ""2025-09-03 12:09:00+00:00"",
    ""open"": 1517.9,
    ""high"": 1518.9,
    ""low"": 1517.5,
    ""close"": 1518.6,
    ""volume"": 1716
  },
  ""support"": 1421.0,
  ""resistance"": 1518.9,
  ""support_realtime"": 1515.2856078368718,
  ""resistance_realtime"": 1518.9043921631278,
  ""support_1d"": 1431.3,
  ""resistance_1d"": 1480.0,
  ""support_1w"": 1421.0,
  ""resistance_1w"": 1579.3,
  ""support_3m"": 1421.0,
  ""resistance_3m"": 1828.9,
  ""sr_range_pct_realtime"": 0.227,
  ""sr_range_pct_1d"": 3.4025,
  ""sr_range_pct_1w"": 11.14,
  ""sr_range_pct_3m"": 28.7051,
  ""volume_threshold"": 2700,
  ""bollinger"": {
    ""mid_price"": 1517.0949999999998,
    ""upper_band"": 1518.9043921631278,
    ""lower_band"": 1515.2856078368718
  },
  ""adx"": {
    ""period"": 14,
    ""threshold"": 20
  },
  ""moving_averages"": {
    ""ma_fast"": 9,
    ""ma_slow"": 20
  },
  ""inside_bar"": {
    ""lookback"": 1
  },
  ""candle"": {
    ""min_body_percent"": 0.7
  },
  ""reason"": [
    ""Updated ohlcv to latest 1-minute bar at 1518.6 close"",
    ""Refreshed support_realtime and resistance_realtime to Bollinger Bands lower and upper bands at 1515.29 and 1518.90"",
    ""Adjusted resistance to latest 1-minute high at 1518.9"",
    ""Updated Bollinger Bands mid price to 1517.095 from recent data"",
    ""Maintained volume_threshold at 2700 due to stable volume"",
    ""Signal remains Hold due to ADX below threshold indicating weak trend"",
    ""Trade levels set conservatively with stoploss below entry and target above entry for longs"",
    ""Predicted targets recalculated based on latest close and small positive returns""
  ],
  ""signal"": ""Hold"",
  ""entry"": 1515.2856078368718,
  ""target"": 1518.9043921631278,
  ""stoploss"": 1512.8,
  ""entry1"": 1431.3,
  ""target1"": 1480.0,
  ""stoploss1"": 1410.0,
  ""entry2"": 1421.0,
  ""target2"": 1579.3,
  ""stoploss2"": 1400.0,
  ""entry3"": 1421.0,
  ""target3"": 1828.9,
  ""stoploss3"": 1380.0,
  ""predicted_targets"": {
    ""1d"": {
      ""ret"": 0.0013,
      ""price"": 1520.58
    },
    ""1w"": {
      ""ret"": 0.006,
      ""price"": 1527.71
    },
    ""3m"": {
      ""ret"": 0.02,
      ""price"": 1549.0
    }
  }
}"
2025-09-03 12:21:07,"{
  ""stock_code"": ""CDSL"",
  ""instrument_token"": 5420545,
  ""ohlcv"": {
    ""time"": ""2025-09-03 12:18:00+00:00"",
    ""open"": 1518.7,
    ""high"": 1519.7,
    ""low"": 1518.7,
    ""close"": 1519.4,
    ""volume"": 3315
  },
  ""support"": 1421.0,
  ""resistance"": 1519.7,
  ""support_realtime"": 1516.883017413045,
  ""resistance_realtime"": 1519.6969825869548,
  ""support_1d"": 1431.3,
  ""resistance_1d"": 1480.0,
  ""support_1w"": 1421.0,
  ""resistance_1w"": 1579.3,
  ""support_3m"": 1421.0,
  ""resistance_3m"": 1828.9,
  ""sr_range_pct_realtime"": 0.181,
  ""sr_range_pct_1d"": 3.4025,
  ""sr_range_pct_1w"": 11.14,
  ""sr_range_pct_3m"": 28.7051,
  ""volume_threshold"": 2700,
  ""bollinger"": {
    ""mid_price"": 1518.29,
    ""upper_band"": 1519.6969825869548,
    ""lower_band"": 1516.883017413045
  },
  ""adx"": {
    ""period"": 14,
    ""threshold"": 20
  },
  ""moving_averages"": {
    ""ma_fast"": 9,
    ""ma_slow"": 20
  },
  ""inside_bar"": {
    ""lookback"": 1
  },
  ""candle"": {
    ""min_body_percent"": 0.7
  },
  ""reason"": [
    ""Updated ohlcv to latest 1-minute bar at 1519.4 close"",
    ""Refreshed support_realtime and resistance_realtime to Bollinger Bands lower and upper bands at 1516.88 and 1519.70"",
    ""Adjusted resistance to latest 1-minute high at 1519.7"",
    ""Updated Bollinger Bands mid price to 1518.29 from recent data"",
    ""Maintained volume_threshold at 2700 due to stable volume"",
    ""Signal remains Hold due to ADX below threshold indicating weak trend"",
    ""Trade levels set conservatively with stoploss below entry and target above entry for longs"",
    ""Predicted targets recalculated based on latest close and small positive returns""
  ],
  ""signal"": ""Hold"",
  ""entry"": 1516.883017413045,
  ""target"": 1519.6969825869548,
  ""stoploss"": 1513.5,
  ""entry1"": 1431.3,
  ""target1"": 1480.0,
  ""stoploss1"": 1410.0,
  ""entry2"": 1421.0,
  ""target2"": 1579.3,
  ""stoploss2"": 1400.0,
  ""entry3"": 1421.0,
  ""target3"": 1828.9,
  ""stoploss3"": 1380.0,
  ""predicted_targets"": {
    ""1d"": {
      ""ret"": 0.0013,
      ""price"": 1521.38
    },
    ""1w"": {
      ""ret"": 0.006,
      ""price"": 1528.52
    },
    ""3m"": {
      ""ret"": 0.02,
      ""price"": 1550.79
    }
  }
}"
2025-09-03 12:30:37,"{
  ""stock_code"": ""CDSL"",
  ""instrument_token"": 5420545,
  ""ohlcv"": {
    ""time"": ""2025-09-03 12:20:00+00:00"",
    ""open"": 1518.2,
    ""high"": 1519.0,
    ""low"": 1518.2,
    ""close"": 1519.0,
    ""volume"": 1185
  },
  ""support"": 1421.0,
  ""resistance"": 1519.0,
  ""support_realtime"": 1518.008854316352,
  ""resistance_realtime"": 1519.821145683648,
  ""support_1d"": 1431.3,
  ""resistance_1d"": 1480.0,
  ""support_1w"": 1421.0,
  ""resistance_1w"": 1579.3,
  ""support_3m"": 1421.0,
  ""resistance_3m"": 1828.9,
  ""sr_range_pct_realtime"": 0.117,
  ""sr_range_pct_1d"": 3.4025,
  ""sr_range_pct_1w"": 11.14,
  ""sr_range_pct_3m"": 28.7051,
  ""volume_threshold"": 2700,
  ""bollinger"": {
    ""mid_price"": 1518.915,
    ""upper_band"": 1519.821145683648,
    ""lower_band"": 1518.008854316352
  },
  ""adx"": {
    ""period"": 14,
    ""threshold"": 20
  },
  ""moving_averages"": {
    ""ma_fast"": 9,
    ""ma_slow"": 20
  },
  ""inside_bar"": {
    ""lookback"": 1
  },
  ""candle"": {
    ""min_body_percent"": 0.7
  },
  ""reason"": [
    ""Updated resistance to latest 1-minute upper Bollinger Band at 1519.82"",
    ""Updated support_realtime to latest 1-minute lower Bollinger Band at 1518.01"",
    ""Refreshed Bollinger Bands mid price to 1518.915 from recent data"",
    ""Adjusted resistance to latest 1-minute high at 1519.0"",
    ""Maintained volume_threshold at 2700 due to stable volume"",
    ""Signal remains Hold due to ADX below threshold indicating weak trend"",
    ""Trade levels set conservatively with stoploss below entry and target above entry for longs"",
    ""Predicted targets recalculated based on latest close and small positive returns""
  ],
  ""signal"": ""Hold"",
  ""entry"": 1518.008854316352,
  ""target"": 1519.821145683648,
  ""stoploss"": 1514.5,
  ""entry1"": 1431.3,
  ""target1"": 1480.0,
  ""stoploss1"": 1410.0,
  ""entry2"": 1421.0,
  ""target2"": 1579.3,
  ""stoploss2"": 1400.0,
  ""entry3"": 1421.0,
  ""target3"": 1828.9,
  ""stoploss3"": 1380.0,
  ""predicted_targets"": {
    ""1d"": {
      ""ret"": 0.0013,
      ""price"": 1519.9757
    },
    ""1w"": {
      ""ret"": 0.006,
      ""price"": 1528.114
    },
    ""3m"": {
      ""ret"": 0.02,
      ""price"": 1550.38
    }
  }
}"
2025-09-03 12:40:49,"{
  ""stock_code"": ""CDSL"",
  ""instrument_token"": 5420545,
  ""ohlcv"": {
    ""time"": ""2025-09-03 12:38:00+00:00"",
    ""open"": 1518.6,
    ""high"": 1520.0,
    ""low"": 1518.6,
    ""close"": 1519.8,
    ""volume"": 1537
  },
  ""support"": 1421.0,
  ""resistance"": 1520.0,
  ""support_realtime"": 1517.8332229641105,
  ""resistance_realtime"": 1519.8467770358893,
  ""support_1d"": 1431.3,
  ""resistance_1d"": 1480.0,
  ""support_1w"": 1421.0,
  ""resistance_1w"": 1579.3,
  ""support_3m"": 1421.0,
  ""resistance_3m"": 1828.9,
  ""sr_range_pct_realtime"": 0.1194,
  ""sr_range_pct_1d"": 3.4025,
  ""sr_range_pct_1w"": 11.14,
  ""sr_range_pct_3m"": 28.7051,
  ""volume_threshold"": 2700,
  ""bollinger"": {
    ""mid_price"": 1518.84,
    ""upper_band"": 1519.8467770358893,
    ""lower_band"": 1517.8332229641105
  },
  ""adx"": {
    ""period"": 14,
    ""threshold"": 20
  },
  ""moving_averages"": {
    ""ma_fast"": 9,
    ""ma_slow"": 20
  },
  ""inside_bar"": {
    ""lookback"": 1
  },
  ""candle"": {
    ""min_body_percent"": 0.7
  },
  ""reason"": [
    ""Updated ohlcv to latest 1-minute candle"",
    ""Refreshed support_realtime and resistance_realtime to latest Bollinger Bands"",
    ""Adjusted resistance to latest 1-minute high at 1520.0"",
    ""Updated Bollinger Bands mid price to 1518.84 from recent data"",
    ""Maintained volume_threshold at 2700 due to stable volume"",
    ""Signal remains Hold due to ADX below threshold indicating weak trend"",
    ""Trade levels set conservatively with stoploss below entry and target above entry for longs"",
    ""Predicted targets recalculated based on latest close and small positive returns""
  ],
  ""signal"": ""Hold"",
  ""entry"": 1517.8332229641105,
  ""target"": 1519.8467770358893,
  ""stoploss"": 1514.0,
  ""entry1"": 1431.3,
  ""target1"": 1480.0,
  ""stoploss1"": 1410.0,
  ""entry2"": 1421.0,
  ""target2"": 1579.3,
  ""stoploss2"": 1400.0,
  ""entry3"": 1421.0,
  ""target3"": 1828.9,
  ""stoploss3"": 1380.0,
  ""predicted_targets"": {
    ""1d"": {
      ""ret"": 0.0013,
      ""price"": 1521.77734
    },
    ""1w"": {
      ""ret"": 0.006,
      ""price"": 1530.6188
    },
    ""3m"": {
      ""ret"": 0.02,
      ""price"": 1550.196
    }
  }
}"
2025-09-03 15:25:24,"{
  ""stock_code"": ""CDSL"",
  ""instrument_token"": 5420545,
  ""ohlcv"": {
    ""time"": ""2025-09-03 12:39:00+00:00"",
    ""open"": 1519.8,
    ""high"": 1520.0,
    ""low"": 1519.3,
    ""close"": 1519.4,
    ""volume"": 1736
  },
  ""support"": 1421.0,
  ""resistance"": 1520.0,
  ""support_realtime"": 1517.9877866346712,
  ""resistance_realtime"": 1520.5997680301405,
  ""support_1d"": 1431.3,
  ""resistance_1d"": 1480.0,
  ""support_1w"": 1421.0,
  ""resistance_1w"": 1579.3,
  ""support_3m"": 1421.0,
  ""resistance_3m"": 1828.9,
  ""sr_range_pct_realtime"": 0.174,
  ""sr_range_pct_1d"": 3.4025,
  ""sr_range_pct_1w"": 11.14,
  ""sr_range_pct_3m"": 28.7051,
  ""volume_threshold"": 2700,
  ""bollinger"": {
    ""mid_price"": 1518.175,
    ""upper_band"": 1520.5997680301405,
    ""lower_band"": 1515.7502319698594
  },
  ""adx"": {
    ""period"": 14,
    ""threshold"": 20
  },
  ""moving_averages"": {
    ""ma_fast"": 9,
    ""ma_slow"": 20
  },
  ""inside_bar"": {
    ""lookback"": 1
  },
  ""candle"": {
    ""min_body_percent"": 0.7
  },
  ""reason"": [
    ""Refreshed support_realtime and resistance_realtime to latest Bollinger Bands from recent 1-minute data"",
    ""Updated sr_range_pct_realtime to reflect new realtime support and resistance range"",
    ""Adjusted Bollinger Bands mid_price, upper_band, and lower_band based on recent data"",
    ""Maintained volume_threshold at 2700 due to stable volume"",
    ""Signal remains Hold due to ADX near threshold indicating weak trend"",
    ""Trade levels set conservatively with stoploss below entry and target above entry for longs"",
    ""Predicted targets recalculated based on latest close and small positive returns""
  ],
  ""signal"": ""Hold"",
  ""entry"": 1517.9877866346712,
  ""target"": 1520.5997680301405,
  ""stoploss"": 1514.0,
  ""entry1"": 1431.3,
  ""target1"": 1480.0,
  ""stoploss1"": 1410.0,
  ""entry2"": 1421.0,
  ""target2"": 1579.3,
  ""stoploss2"": 1400.0,
  ""entry3"": 1421.0,
  ""target3"": 1828.9,
  ""stoploss3"": 1380.0,
  ""predicted_targets"": {
    ""1d"": {
      ""ret"": 0.0013,
      ""price"": 1521.37722
    },
    ""1w"": {
      ""ret"": 0.006,
      ""price"": 1528.5164
    },
    ""3m"": {
      ""ret"": 0.02,
      ""price"": 1550.788
    }
  }
}"
