timestamp,raw_response
2025-09-02 15:14:09,"{
  ""reason"": [
    ""Price remains near support level 2485.1 with low volatility, indicating consolidation."",
    ""ADX remains above threshold at 21.09, confirming trend strength."",
    ""Recent candles show no significant breakout or reversal signals."",
    ""Bollinger bands remain tight with mid-price near lower band, suggesting potential for bounce."",
    ""Volume remains below threshold, indicating no strong breakout momentum.""
  ],
  ""signal"": ""Hold"",
  ""predicted_targets"": {
    ""1d"": {
      ""ret"": 0.005,
      ""price"": 2203.2
    },
    ""1w"": {
      ""ret"": 0.012,
      ""price"": 2210.0
    },
    ""3m"": {
      ""ret"": 0.045,
      ""price"": 2268.2
    }
  },
  ""stock_code"": ""BSE"",
  ""instrument_token"": 5013761,
  ""ohlcv"": {
    ""time"": ""2025-09-02 14:38:00+00:00"",
    ""open"": 2205.5,
    ""high"": 2205.5,
    ""low"": 2202.0,
    ""close"": 2202.5,
    ""volume"": 5975
  },
  ""last_updated"": ""2025-09-02 14:39:18"",
  ""forecast"": ""AI"",
  ""targets"": {
    ""1d"": {
      ""time"": null,
      ""price"": 2203.2,
      ""ret"": 0.005
    },
    ""1w"": {
      ""time"": null,
      ""price"": 2210.0,
      ""ret"": 0.012
    },
    ""3m"": {
      ""time"": null,
      ""price"": 2268.2,
      ""ret"": 0.045
    }
  },
  ""support_realtime"": 2193.0,
  ""resistance_realtime"": 2214.4,
  ""support_1d"": 2485.1,
  ""resistance_1d"": 2533.0,
  ""support_1w"": 2381.9,
  ""resistance_1w"": 2550.0,
  ""support_3m"": 2282.0,
  ""resistance_3m"": 3030.0,
  ""support"": 2485.1,
  ""resistance"": 2533.0,
  ""sr_range_pct_realtime"": 0.9709,
  ""sr_range_pct_1d"": 2.1731,
  ""sr_range_pct_1w"": 7.6263,
  ""sr_range_pct_3m"": 33.9352
}"
2025-09-02 15:23:00,"{
  ""reason"": [
    ""Price remains near support level 2485.1 with low volatility, indicating consolidation."",
    ""ADX remains above threshold at 21.09, confirming trend strength."",
    ""Recent candles show no significant breakout or reversal signals."",
    ""Bollinger bands remain tight with mid-price near lower band, suggesting potential for bounce."",
    ""Volume remains below threshold, indicating no strong breakout momentum.""
  ],
  ""signal"": ""Hold"",
  ""predicted_targets"": {
    ""1d"": {
      ""ret"": 0.005,
      ""price"": 2194.4
    },
    ""1w"": {
      ""ret"": 0.012,
      ""price"": 2204.2
    },
    ""3m"": {
      ""ret"": 0.045,
      ""price"": 2268.2
    }
  }
}"
2025-09-02 15:31:35,"{
  ""reason"": [
    ""Price remains near support level 2485.1 with low volatility, indicating consolidation."",
    ""ADX remains above threshold at 21.09, confirming trend strength."",
    ""Recent candles show no significant breakout or reversal signals."",
    ""Bollinger bands remain tight with mid-price near lower band, suggesting potential for bounce."",
    ""Volume remains below threshold, indicating no strong breakout momentum.""
  ],
  ""signal"": ""Hold"",
  ""predicted_targets"": {
    ""1d"": {
      ""ret"": 0.005,
      ""price"": 2194.4
    },
    ""1w"": {
      ""ret"": 0.012,
      ""price"": 2204.2
    },
    ""3m"": {
      ""ret"": 0.045,
      ""price"": 2268.2
    }
  }
}"
2025-09-03 11:38:52,"{
  ""stock_code"": ""BSE"",
  ""instrument_token"": 5013761,
  ""ohlcv"": {
    ""time"": ""2025-09-02 15:30:00+00:00"",
    ""open"": 2191.0,
    ""high"": 2191.0,
    ""low"": 2191.0,
    ""close"": 2191.0,
    ""volume"": 22
  },
  ""support"": 2186.2,
  ""resistance"": 2206.7,
  ""support_realtime"": 2186.2,
  ""resistance_realtime"": 2206.7,
  ""support_1d"": 2107.6,
  ""resistance_1d"": 2198.0,
  ""support_1w"": 2090.0,
  ""resistance_1w"": 2342.9,
  ""support_3m"": 2090.0,
  ""resistance_3m"": 3030.0,
  ""sr_range_pct_realtime"": 0.9356,
  ""sr_range_pct_1d"": 4.1258,
  ""sr_range_pct_1w"": 11.5421,
  ""sr_range_pct_3m"": 42.9008,
  ""volume_threshold"": 178607,
  ""bollinger"": {
    ""mid_price"": 2190.0,
    ""upper_band"": 2199.6,
    ""lower_band"": 2180.4
  },
  ""adx"": {
    ""period"": 14,
    ""threshold"": 20
  },
  ""moving_averages"": {
    ""ma_fast"": 9,
    ""ma_slow"": 20
  },
  ""inside_bar"": {
    ""lookback"": 1
  },
  ""candle"": {
    ""min_body_percent"": 0.7
  },
  ""reason"": [
    ""Support level slightly adjusted from 2194.4 to 2186.2 based on recent lows."",
    ""Reinforced trend strength with ADX above threshold at 30.3."",
    ""Recent candles show consolidation near support with no breakout signals."",
    ""Bollinger bands remain tight with mid-price near lower band, indicating potential bounce."",
    ""Volume remains below threshold, indicating no strong breakout momentum.""
  ],
  ""signal"": ""Hold"",
  ""entry"": 2190.0,
  ""target"": 2206.7,
  ""stoploss"": 2186.2,
  ""entry1"": 2190.0,
  ""target1"": 2198.0,
  ""stoploss1"": 2107.6,
  ""entry2"": 2190.0,
  ""target2"": 2342.9,
  ""stoploss2"": 2090.0,
  ""entry3"": 2190.0,
  ""target3"": 3030.0,
  ""stoploss3"": 2090.0,
  ""predicted_targets"": {
    ""1d"": {
      ""ret"": 0.005,
      ""price"": 2194.4
    },
    ""1w"": {
      ""ret"": 0.012,
      ""price"": 2204.2
    },
    ""3m"": {
      ""ret"": 0.045,
      ""price"": 2268.2
    }
  }
}"
2025-09-03 11:53:03,"{
  ""reason"": [
    ""Support level slightly adjusted from 2194.4 to 2186.2 based on recent lows."",
    ""Reinforced trend strength with ADX above threshold at 30.3."",
    ""Recent candles show consolidation near support with no breakout signals."",
    ""Bollinger bands remain tight with mid-price near lower band, indicating potential bounce."",
    ""Volume remains below threshold, indicating no strong breakout momentum.""
  ],
  ""signal"": ""Hold"",
  ""stock_code"": ""BSE"",
  ""instrument_token"": 5013761,
  ""ohlcv"": {
    ""time"": ""2025-09-03 11:37:00+00:00"",
    ""open"": 2193.4,
    ""high"": 2194.6,
    ""low"": 2193.2,
    ""close"": 2194.6,
    ""volume"": 1465
  },
  ""support"": 2186.2,
  ""resistance"": 2206.7,
  ""support_realtime"": 2186.2,
  ""resistance_realtime"": 2206.7,
  ""support_1d"": 2107.6,
  ""resistance_1d"": 2198.0,
  ""support_1w"": 2090.0,
  ""resistance_1w"": 2342.9,
  ""support_3m"": 2090.0,
  ""resistance_3m"": 3030.0,
  ""sr_range_pct_realtime"": 0.9356,
  ""sr_range_pct_1d"": 4.1258,
  ""sr_range_pct_1w"": 11.5421,
  ""sr_range_pct_3m"": 42.9008,
  ""volume_threshold"": 178607,
  ""bollinger"": {
    ""mid_price"": 2190.0,
    ""upper_band"": 2199.6,
    ""lower_band"": 2180.4
  },
  ""adx"": {
    ""period"": 14,
    ""threshold"": 20
  },
  ""moving_averages"": {
    ""ma_fast"": 9,
    ""ma_slow"": 20
  },
  ""inside_bar"": {
    ""lookback"": 1
  },
  ""candle"": {
    ""min_body_percent"": 0.7
  },
  ""entry"": 2190.0,
  ""target"": 2206.7,
  ""stoploss"": 2186.2,
  ""entry1"": 2190.0,
  ""target1"": 2198.0,
  ""stoploss1"": 2107.6,
  ""entry2"": 2190.0,
  ""target2"": 2342.9,
  ""stoploss2"": 2090.0,
  ""entry3"": 2190.0,
  ""target3"": 3030.0,
  ""stoploss3"": 2090.0,
  ""predicted_targets"": {
    ""1d"": {
      ""ret"": 0.005,
      ""price"": 2194.4
    },
    ""1w"": {
      ""ret"": 0.012,
      ""price"": 2204.2
    },
    ""3m"": {
      ""ret"": 0.045,
      ""price"": 2268.2
    }
  }
}"
2025-09-03 12:02:53,"{
  ""stock_code"": ""BSE"",
  ""instrument_token"": 5013761,
  ""ohlcv"": {
    ""time"": ""2025-09-03 11:52:00+00:00"",
    ""open"": 2196.1,
    ""high"": 2199.0,
    ""low"": 2196.1,
    ""close"": 2198.8,
    ""volume"": 4691
  },
  ""support"": 2186.2,
  ""resistance"": 2206.7,
  ""support_realtime"": 2186.2,
  ""resistance_realtime"": 2206.7,
  ""support_1d"": 2107.6,
  ""resistance_1d"": 2198.0,
  ""support_1w"": 2090.0,
  ""resistance_1w"": 2342.9,
  ""support_3m"": 2090.0,
  ""resistance_3m"": 3030.0,
  ""sr_range_pct_realtime"": 0.9377,
  ""sr_range_pct_1d"": 4.2892,
  ""sr_range_pct_1w"": 12.1005,
  ""sr_range_pct_3m"": 44.9761,
  ""volume_threshold"": 178607,
  ""bollinger"": {
    ""mid_price"": 2190.0,
    ""upper_band"": 2199.6,
    ""lower_band"": 2180.4
  },
  ""adx"": {
    ""period"": 14,
    ""threshold"": 20
  },
  ""moving_averages"": {
    ""ma_fast"": 9,
    ""ma_slow"": 20
  },
  ""inside_bar"": {
    ""lookback"": 1
  },
  ""candle"": {
    ""min_body_percent"": 0.7
  },
  ""reason"": [
    ""Support level slightly adjusted from 2194.4 to 2186.2 based on recent lows."",
    ""Reinforced trend strength with ADX above threshold at 30.3."",
    ""Recent candles show consolidation near support with no breakout signals."",
    ""Bollinger bands remain tight with mid-price near lower band, indicating potential bounce."",
    ""Volume remains below threshold, indicating no strong breakout momentum.""
  ],
  ""signal"": ""Hold"",
  ""entry"": 2190.0,
  ""target"": 2206.7,
  ""stoploss"": 2186.2,
  ""entry1"": 2190.0,
  ""target1"": 2198.0,
  ""stoploss1"": 2107.6,
  ""entry2"": 2190.0,
  ""target2"": 2342.9,
  ""stoploss2"": 2090.0,
  ""entry3"": 2190.0,
  ""target3"": 3030.0,
  ""stoploss3"": 2090.0,
  ""predicted_targets"": {
    ""1d"": {
      ""ret"": 0.005,
      ""price"": 2194.4
    },
    ""1w"": {
      ""ret"": 0.012,
      ""price"": 2204.2
    },
    ""3m"": {
      ""ret"": 0.045,
      ""price"": 2268.2
    }
  }
}"
2025-09-03 12:12:24,"{
  ""reason"": [
    ""Support level slightly adjusted from 2194.4 to 2186.2 based on recent lows."",
    ""Reinforced trend strength with ADX above threshold at 30.3."",
    ""Recent candles show consolidation near support with no breakout signals."",
    ""Bollinger bands remain tight with mid-price near lower band, indicating potential bounce."",
    ""Volume remains below threshold, indicating no strong breakout momentum.""
  ],
  ""signal"": ""Hold"",
  ""predicted_targets"": {
    ""1d"": {
      ""ret"": 0.005,
      ""price"": 2194.4
    },
    ""1w"": {
      ""ret"": 0.012,
      ""price"": 2204.2
    },
    ""3m"": {
      ""ret"": 0.045,
      ""price"": 2268.2
    }
  },
  ""support"": 2186.2,
  ""resistance"": 2206.7,
  ""support_realtime"": 2186.2,
  ""resistance_realtime"": 2206.7,
  ""support_1d"": 2107.6,
  ""resistance_1d"": 2198.0,
  ""support_1w"": 2090.0,
  ""resistance_1w"": 2342.9,
  ""support_3m"": 2090.0,
  ""resistance_3m"": 3030.0,
  ""sr_range_pct_realtime"": 0.9377,
  ""sr_range_pct_1d"": 4.2892,
  ""sr_range_pct_1w"": 12.1005,
  ""sr_range_pct_3m"": 44.9761,
  ""volume_threshold"": 178607,
  ""bollinger"": {
    ""mid_price"": 2190.0,
    ""upper_band"": 2199.6,
    ""lower_band"": 2180.4
  },
  ""adx"": {
    ""period"": 14,
    ""threshold"": 20,
    ""value"": 30.3
  },
  ""moving_averages"": {
    ""ma_fast"": 9,
    ""ma_slow"": 20
  },
  ""inside_bar"": {
    ""lookback"": 1
  },
  ""candle"": {
    ""min_body_percent"": 0.7
  },
  ""entry"": 2190.0,
  ""target"": 2206.7,
  ""stoploss"": 2186.2,
  ""entry1"": 2190.0,
  ""target1"": 2198.0,
  ""stoploss1"": 2107.6,
  ""entry2"": 2190.0,
  ""target2"": 2342.9,
  ""stoploss2"": 2090.0,
  ""entry3"": 2190.0,
  ""target3"": 3030.0,
  ""stoploss3"": 2090.0
}"
2025-09-03 12:21:31,"{
  ""stock_code"": ""BSE"",
  ""instrument_token"": 5013761,
  ""ohlcv"": {
    ""time"": ""2025-09-03 12:11:00+00:00"",
    ""open"": 2204.5,
    ""high"": 2204.9,
    ""low"": 2204.2,
    ""close"": 2204.5,
    ""volume"": 5902
  },
  ""support"": 2186.2,
  ""resistance"": 2206.7,
  ""support_realtime"": 2204.2,
  ""resistance_realtime"": 2206.7,
  ""support_1d"": 2107.6,
  ""resistance_1d"": 2198.0,
  ""support_1w"": 2090.0,
  ""resistance_1w"": 2342.9,
  ""support_3m"": 2090.0,
  ""resistance_3m"": 3030.0,
  ""sr_range_pct_realtime"": 0.9406,
  ""sr_range_pct_1d"": 4.2892,
  ""sr_range_pct_1w"": 12.1005,
  ""sr_range_pct_3m"": 44.9761,
  ""volume_threshold"": 178607,
  ""bollinger"": {
    ""mid_price"": 2190.0,
    ""upper_band"": 2199.6,
    ""lower_band"": 2180.4
  },
  ""adx"": {
    ""period"": 14,
    ""threshold"": 20,
    ""value"": 30.3
  },
  ""moving_averages"": {
    ""ma_fast"": 9,
    ""ma_slow"": 20
  },
  ""inside_bar"": {
    ""lookback"": 1
  },
  ""candle"": {
    ""min_body_percent"": 0.7
  },
  ""reason"": [
    ""Support level slightly adjusted from 2194.4 to 2186.2 based on recent lows."",
    ""Reinforced trend strength with ADX above threshold at 30.3."",
    ""Recent candles show consolidation near support with no breakout signals."",
    ""Bollinger bands remain tight with mid-price near lower band, indicating potential bounce."",
    ""Volume remains below threshold, indicating no strong breakout momentum.""
  ],
  ""signal"": ""Hold"",
  ""entry"": 2190.0,
  ""target"": 2206.7,
  ""stoploss"": 2186.2,
  ""entry1"": 2190.0,
  ""target1"": 2198.0,
  ""stoploss1"": 2107.6,
  ""entry2"": 2190.0,
  ""target2"": 2342.9,
  ""stoploss2"": 2090.0,
  ""entry3"": 2190.0,
  ""target3"": 3030.0,
  ""stoploss3"": 2090.0,
  ""predicted_targets"": {
    ""1d"": {
      ""ret"": 0.005,
      ""price"": 2194.4
    },
    ""1w"": {
      ""ret"": 0.012,
      ""price"": 2204.2
    },
    ""3m"": {
      ""ret"": 0.045,
      ""price"": 2268.2
    }
  }
}"
2025-09-03 12:31:05,"{
  ""reason"": [
    ""Support level slightly adjusted from 2194.4 to 2186.2 based on recent lows."",
    ""Reinforced trend strength with ADX above threshold at 30.3."",
    ""Recent candles show consolidation near support with no breakout signals."",
    ""Bollinger bands remain tight with mid-price near lower band, indicating potential bounce."",
    ""Volume remains below threshold, indicating no strong breakout momentum.""
  ],
  ""signal"": ""Hold"",
  ""predicted_targets"": {
    ""1d"": {
      ""ret"": 0.005,
      ""price"": 2194.4
    },
    ""1w"": {
      ""ret"": 0.012,
      ""price"": 2204.2
    },
    ""3m"": {
      ""ret"": 0.045,
      ""price"": 2268.2
    }
  },
  ""support"": 2186.2,
  ""resistance"": 2206.7,
  ""support_realtime"": 2204.2,
  ""resistance_realtime"": 2206.7,
  ""support_1d"": 2107.6,
  ""resistance_1d"": 2198.0,
  ""support_1w"": 2090.0,
  ""resistance_1w"": 2342.9,
  ""support_3m"": 2090.0,
  ""resistance_3m"": 3030.0,
  ""sr_range_pct_realtime"": 0.1134,
  ""sr_range_pct_1d"": 4.2892,
  ""sr_range_pct_1w"": 12.1005,
  ""sr_range_pct_3m"": 44.9761,
  ""volume_threshold"": 178607,
  ""bollinger"": {
    ""mid_price"": 2190.0,
    ""upper_band"": 2199.6,
    ""lower_band"": 2180.4
  },
  ""adx"": {
    ""period"": 14,
    ""threshold"": 20
  },
  ""moving_averages"": {
    ""ma_fast"": 9,
    ""ma_slow"": 20
  },
  ""inside_bar"": {
    ""lookback"": 1
  },
  ""candle"": {
    ""min_body_percent"": 0.7
  },
  ""entry"": 2190.0,
  ""target"": 2206.7,
  ""stoploss"": 2186.2,
  ""entry1"": 2190.0,
  ""target1"": 2198.0,
  ""stoploss1"": 2107.6,
  ""entry2"": 2190.0,
  ""target2"": 2342.9,
  ""stoploss2"": 2090.0,
  ""entry3"": 2190.0,
  ""target3"": 3030.0,
  ""stoploss3"": 2090.0
}"
2025-09-03 12:41:10,"{
  ""stock_code"": ""BSE"",
  ""instrument_token"": 5013761,
  ""ohlcv"": {
    ""time"": ""2025-09-03 12:30:00+00:00"",
    ""open"": 2202.9,
    ""high"": 2205.0,
    ""low"": 2202.9,
    ""close"": 2205.0,
    ""volume"": 4081
  },
  ""support"": 2186.2,
  ""resistance"": 2206.7,
  ""support_realtime"": 2204.2,
  ""resistance_realtime"": 2206.7,
  ""support_1d"": 2107.6,
  ""resistance_1d"": 2198.0,
  ""support_1w"": 2090.0,
  ""resistance_1w"": 2342.9,
  ""support_3m"": 2090.0,
  ""resistance_3m"": 3030.0,
  ""sr_range_pct_realtime"": 0.1134,
  ""sr_range_pct_1d"": 4.2892,
  ""sr_range_pct_1w"": 12.1005,
  ""sr_range_pct_3m"": 44.9761,
  ""volume_threshold"": 178607,
  ""bollinger"": {
    ""mid_price"": 2190.0,
    ""upper_band"": 2199.6,
    ""lower_band"": 2180.4
  },
  ""adx"": {
    ""period"": 14,
    ""threshold"": 20
  },
  ""moving_averages"": {
    ""ma_fast"": 9,
    ""ma_slow"": 20
  },
  ""inside_bar"": {
    ""lookback"": 1
  },
  ""candle"": {
    ""min_body_percent"": 0.7
  },
  ""reason"": [
    ""Support level slightly adjusted from 2194.4 to 2186.2 based on recent lows."",
    ""Reinforced trend strength with ADX above threshold at 30.3."",
    ""Recent candles show consolidation near support with no breakout signals."",
    ""Bollinger bands remain tight with mid-price near lower band, indicating potential bounce."",
    ""Volume remains below threshold, indicating no strong breakout momentum.""
  ],
  ""signal"": ""Hold"",
  ""entry"": 2190.0,
  ""target"": 2206.7,
  ""stoploss"": 2186.2,
  ""entry1"": 2190.0,
  ""target1"": 2198.0,
  ""stoploss1"": 2107.6,
  ""entry2"": 2190.0,
  ""target2"": 2342.9,
  ""stoploss2"": 2090.0,
  ""entry3"": 2190.0,
  ""target3"": 3030.0,
  ""stoploss3"": 2090.0,
  ""predicted_targets"": {
    ""1d"": {
      ""ret"": 0.005,
      ""price"": 2194.4
    },
    ""1w"": {
      ""ret"": 0.012,
      ""price"": 2204.2
    },
    ""3m"": {
      ""ret"": 0.045,
      ""price"": 2268.2
    }
  }
}"
2025-09-03 15:25:47,"{
  ""stock_code"": ""BSE"",
  ""instrument_token"": 5013761,
  ""ohlcv"": {
    ""time"": ""2025-09-03 12:40:00+00:00"",
    ""open"": 2204.8,
    ""high"": 2205.0,
    ""low"": 2203.8,
    ""close"": 2204.0,
    ""volume"": 2235
  },
  ""support"": 2186.2,
  ""resistance"": 2206.7,
  ""support_realtime"": 2204.2,
  ""resistance_realtime"": 2206.7,
  ""support_1d"": 2107.6,
  ""resistance_1d"": 2198.0,
  ""support_1w"": 2090.0,
  ""resistance_1w"": 2342.9,
  ""support_3m"": 2090.0,
  ""resistance_3m"": 3030.0,
  ""sr_range_pct_realtime"": 0.1134,
  ""sr_range_pct_1d"": 4.2892,
  ""sr_range_pct_1w"": 12.1005,
  ""sr_range_pct_3m"": 44.9761,
  ""volume_threshold"": 178607,
  ""bollinger"": {
    ""mid_price"": 2190.0,
    ""upper_band"": 2199.6,
    ""lower_band"": 2180.4
  },
  ""adx"": {
    ""period"": 14,
    ""threshold"": 20
  },
  ""moving_averages"": {
    ""ma_fast"": 9,
    ""ma_slow"": 20
  },
  ""inside_bar"": {
    ""lookback"": 1
  },
  ""candle"": {
    ""min_body_percent"": 0.7
  },
  ""reason"": [
    ""Support level slightly adjusted from 2194.4 to 2186.2 based on recent lows."",
    ""Reinforced trend strength with ADX above threshold at 30.3."",
    ""Recent candles show consolidation near support with no breakout signals."",
    ""Bollinger bands remain tight with mid-price near lower band, indicating potential bounce."",
    ""Volume remains below threshold, indicating no strong breakout momentum.""
  ],
  ""signal"": ""Hold"",
  ""entry"": 2190.0,
  ""target"": 2206.7,
  ""stoploss"": 2186.2,
  ""entry1"": 2190.0,
  ""target1"": 2198.0,
  ""stoploss1"": 2107.6,
  ""entry2"": 2190.0,
  ""target2"": 2342.9,
  ""stoploss2"": 2090.0,
  ""entry3"": 2190.0,
  ""target3"": 3030.0,
  ""stoploss3"": 2090.0,
  ""predicted_targets"": {
    ""1d"": {
      ""ret"": 0.005,
      ""price"": 2194.4,
      ""method"": ""llm_v1""
    },
    ""1w"": {
      ""ret"": 0.012,
      ""price"": 2204.2,
      ""method"": ""llm_v1""
    },
    ""3m"": {
      ""ret"": 0.045,
      ""price"": 2268.2,
      ""method"": ""llm_v1""
    }
  },
  ""reason"": [
    ""Minor support level adjustment based on recent lows."",
    ""Trend strength confirmed with ADX above threshold."",
    ""No significant breakout signals observed."",
    ""Bollinger bands indicate potential bounce zone."",
    ""Volume remains subdued, supporting hold signal.""
  ]
}"
2025-09-03 15:36:20,"{
  ""stock_code"": ""BSE"",
  ""instrument_token"": 5013761,
  ""ohlcv"": {
    ""time"": ""2025-09-03 15:24:00+00:00"",
    ""open"": 2217.9,
    ""high"": 2218.0,
    ""low"": 2215.0,
    ""close"": 2215.0,
    ""volume"": 20256
  },
  ""support"": 2186.2,
  ""resistance"": 2206.7,
  ""support_realtime"": 2204.2,
  ""resistance_realtime"": 2206.7,
  ""support_1d"": 2107.6,
  ""resistance_1d"": 2198.0,
  ""support_1w"": 2090.0,
  ""resistance_1w"": 2342.9,
  ""support_3m"": 2090.0,
  ""resistance_3m"": 3030.0,
  ""sr_range_pct_realtime"": 0.1134,
  ""sr_range_pct_1d"": 4.2892,
  ""sr_range_pct_1w"": 12.1005,
  ""sr_range_pct_3m"": 44.9761,
  ""volume_threshold"": 178607,
  ""bollinger"": {
    ""mid_price"": 2190.0,
    ""upper_band"": 2199.6,
    ""lower_band"": 2180.4
  },
  ""adx"": {
    ""period"": 14,
    ""threshold"": 20
  },
  ""moving_averages"": {
    ""ma_fast"": 9,
    ""ma_slow"": 20
  },
  ""inside_bar"": {
    ""lookback"": 1
  },
  ""candle"": {
    ""min_body_percent"": 0.7
  },
  ""reason"": [
    ""Minor support level adjustment based on recent lows."",
    ""Trend strength confirmed with ADX above threshold."",
    ""No significant breakout signals observed."",
    ""Bollinger bands indicate potential bounce zone."",
    ""Volume remains subdued, supporting hold signal.""
  ],
  ""signal"": ""Hold"",
  ""entry"": 2190.0,
  ""target"": 2206.7,
  ""stoploss"": 2186.2,
  ""entry1"": 2190.0,
  ""target1"": 2198.0,
  ""stoploss1"": 2107.6,
  ""entry2"": 2190.0,
  ""target2"": 2342.9,
  ""stoploss2"": 2090.0,
  ""entry3"": 2190.0,
  ""target3"": 3030.0,
  ""stoploss3"": 2090.0,
  ""predicted_targets"": {
    ""1d"": {
      ""ret"": 0.005,
      ""price"": 2194.4,
      ""method"": ""llm_v1""
    },
    ""1w"": {
      ""ret"": 0.012,
      ""price"": 2204.2,
      ""method"": ""llm_v1""
    },
    ""3m"": {
      ""ret"": 0.045,
      ""price"": 2268.2,
      ""method"": ""llm_v1""
    }
  },
  ""last_updated"": ""2025-09-03 15:25:47"",
  ""forecast"": ""AI"",
  ""sr_range_pct"": 0.9377,
  ""respected_S"": 4,
  ""respected_R"": 5,
  ""respected_S1"": 6,
  ""respected_R1"": 6,
  ""respected_S2"": 5,
  ""respected_R2"": 4,
  ""respected_S3"": 5,
  ""respected_R3"": 2
}"
2025-09-04 10:17:04,"{
  ""reason"": [
    ""Recent data indicates support level at 2214.0, slightly higher than previous support at 2186.2, suggesting a potential upward shift."",
    ""Support and resistance levels have converged, indicating a possible consolidation phase."",
    ""Market momentum shows reduced volatility with Bollinger bands tightening around 2214.0."",
    ""ADX remains above threshold, confirming trend strength but with decreasing volatility, favoring hold."",
    ""Recent daily lows have not breached support, reinforcing current support zone.""
  ],
  ""signal"": ""Hold"",
  ""predicted_targets"": {
    ""1d"": {
      ""ret"": 0.005,
      ""price"": 2214.4,
      ""method"": ""llm_v1""
    },
    ""1w"": {
      ""ret"": 0.012,
      ""price"": 2220.2,
      ""method"": ""llm_v1""
    },
    ""3m"": {
      ""ret"": 0.045,
      ""price"": 2268.2,
      ""method"": ""llm_v1""
    }
  },
  ""support"": 2214.0,
  ""resistance"": 2214.0,
  ""support_realtime"": 2214.0,
  ""resistance_realtime"": 2214.0,
  ""support_1d"": 2107.6,
  ""resistance_1d"": 2198.0,
  ""support_1w"": 2090.0,
  ""resistance_1w"": 2342.9,
  ""support_3m"": 2090.0,
  ""resistance_3m"": 3030.0,
  ""sr_range_pct_realtime"": 0.0,
  ""sr_range_pct_1d"": 0.0,
  ""sr_range_pct_1w"": 0.0,
  ""sr_range_pct_3m"": 0.0,
  ""volume_threshold"": 178607,
  ""bollinger"": {
    ""mid_price"": 2214.0,
    ""upper_band"": 2214.97,
    ""lower_band"": 2213.23
  },
  ""adx"": {
    ""period"": 14,
    ""threshold"": 20
  },
  ""moving_averages"": {
    ""ma_fast"": 9,
    ""ma_slow"": 20
  },
  ""inside_bar"": {
    ""lookback"": 1
  },
  ""candle"": {
    ""min_body_percent"": 0.7
  },
  ""entry"": 2214.0,
  ""target"": 2214.0,
  ""stoploss"": 2214.0,
  ""entry1"": 2214.0,
  ""target1"": 2218.0,
  ""stoploss1"": 2107.6,
  ""entry2"": 2214.0,
  ""target2"": 2342.9,
  ""stoploss2"": 2090.0,
  ""entry3"": 2214.0,
  ""target3"": 3030.0,
  ""stoploss3"": 2090.0,
  ""predicted_targets"": {
    ""1d"": {
      ""ret"": 0.005,
      ""price"": 2214.4
    },
    ""1w"": {
      ""ret"": 0.012,
      ""price"": 2220.2
    },
    ""3m"": {
      ""ret"": 0.045,
      ""price"": 2268.2
    }
  }
}"
