timestamp,raw_response
2025-09-05 14:27:13,"{
  ""reason"": [
    ""Market is in sideways trend with no clear breakout signals; levels remain unchanged."",
    ""Predicted targets are stable, indicating no significant directional change."",
    ""Recent data shows consolidation near support and resistance levels.""
  ],
  ""signal"": ""No Action"",
  ""predicted_targets"": {
    ""1d"": {
      ""ret"": 0.0,
      ""price"": 18165.0,
      ""method"": ""llm_v1""
    },
    ""1w"": {
      ""ret"": 0.0,
      ""price"": 18165.0,
      ""method"": ""llm_v1""
    },
    ""3m"": {
      ""ret"": 0.0,
      ""price"": 18165.0,
      ""method"": ""llm_v1""
    }
  },
  ""support"": 18761.0,
  ""resistance"": 19800.0,
  ""support_realtime"": 19310.0,
  ""resistance_realtime"": 19552.0,
  ""support_1d"": 18761.0,
  ""resistance_1d"": 19800.0,
  ""support_1w"": 18761.0,
  ""resistance_1w"": 20599.0,
  ""support_3m"": 12035.0,
  ""resistance_3m"": 21990.0,
  ""sr_range_pct_realtime"": 1.2532,
  ""sr_range_pct_1d"": 5.5381,
  ""sr_range_pct_1w"": 9.7969,
  ""sr_range_pct_3m"": 82.7171,
  ""volume_threshold"": 78.0,
  ""bollinger"": {
    ""mid_price"": 21246.2,
    ""upper_band"": 21915.58,
    ""lower_band"": 20576.82
  },
  ""adx"": {
    ""period"": 14,
    ""threshold"": 20
  },
  ""moving_averages"": {
    ""ma_fast"": 9,
    ""ma_slow"": 20
  },
  ""inside_bar"": {
    ""lookback"": 1
  },
  ""candle"": {
    ""min_body_percent"": 0.7
  },
  ""entry"": 19080.0,
  ""target"": 19146.78,
  ""stoploss"": 18695.337,
  ""entry1"": 19080.0,
  ""target1"": 19146.78,
  ""stoploss1"": 18695.337,
  ""entry2"": 19080.0,
  ""target2"": 19146.78,
  ""stoploss2"": 18695.337,
  ""entry3"": 19080.0,
  ""target3"": 19146.78,
  ""stoploss3"": 11992.878,
  ""stock_code"": ""FORCEMOT"",
  ""instrument_token"": 2962689,
  ""last_updated"": ""2025-09-05 13:38:36"",
  ""forecast"": ""AI"",
  ""ohlcv"": {
    ""time"": ""2025-09-05 13:37:00+00:00"",
    ""open"": 18189.0,
    ""high"": 18195.0,
    ""low"": 18178.0,
    ""close"": 18195.0,
    ""volume"": 131
  },
  ""sr_range_pct"": 5.5381,
  ""respected_S"": 3,
  ""respected_R"": 5,
  ""respected_S1"": 3,
  ""respected_R1"": 5,
  ""respected_S2"": 3,
  ""respected_R2"": 2,
  ""respected_S3"": 4,
  ""respected_R3"": 1
}"
2025-09-05 14:44:09,"{
  ""reason"": [
    ""Market shows no clear breakout signals; levels remain within recent consolidation range."",
    ""Recent indicator data confirms sideways trend with no significant directional move."",
    ""Support and resistance levels are consistent with historical and recent data, requiring no adjustments."",
    ""Predicted targets remain stable, indicating no change in market outlook.""
  ],
  ""signal"": ""No Action"",
  ""predicted_targets"": {
    ""1d"": {
      ""ret"": 0.0,
      ""price"": 18165.0,
      ""method"": ""llm_v1""
    },
    ""1w"": {
      ""ret"": 0.0,
      ""price"": 18165.0,
      ""method"": ""llm_v1""
    },
    ""3m"": {
      ""ret"": 0.0,
      ""price"": 18165.0,
      ""method"": ""llm_v1""
    }
  },
  ""support"": 18761.0,
  ""resistance"": 19800.0,
  ""support_realtime"": 19310.0,
  ""resistance_realtime"": 19552.0,
  ""support_1d"": 17424.67,
  ""resistance_1d"": 21572.73,
  ""support_1w"": 18761.0,
  ""resistance_1w"": 20599.0,
  ""support_3m"": 12035.0,
  ""resistance_3m"": 21990.0,
  ""sr_range_pct_realtime"": 1.3474,
  ""sr_range_pct_1d"": 23.0961,
  ""sr_range_pct_1w"": 10.2339,
  ""sr_range_pct_3m"": 55.4287,
  ""volume_threshold"": 78.0,
  ""bollinger"": {
    ""mid_price"": 21246.2,
    ""upper_band"": 21915.58,
    ""lower_band"": 20576.82
  },
  ""adx"": {
    ""period"": 14,
    ""threshold"": 20
  },
  ""moving_averages"": {
    ""ma_fast"": 9,
    ""ma_slow"": 20
  },
  ""inside_bar"": {
    ""lookback"": 1
  },
  ""candle"": {
    ""min_body_percent"": 0.7
  },
  ""entry"": 19080.0,
  ""target"": 19146.78,
  ""stoploss"": 18695.337,
  ""entry1"": 19080.0,
  ""target1"": 19146.78,
  ""stoploss1"": 17363.684,
  ""entry2"": 19080.0,
  ""target2"": 19146.78,
  ""stoploss2"": 18695.337,
  ""entry3"": 19080.0,
  ""target3"": 19146.78,
  ""stoploss3"": 11992.878,
  ""stock_code"": ""FORCEMOT"",
  ""instrument_token"": 2962689,
  ""last_updated"": ""2025-09-05 14:27:13"",
  ""forecast"": ""AI"",
  ""ohlcv"": {
    ""time"": ""2025-09-05 14:26:00+00:00"",
    ""open"": 17956.0,
    ""high"": 17964.0,
    ""low"": 17956.0,
    ""close"": 17960.0,
    ""volume"": 57
  }
}"
2025-09-05 14:56:23,"{
  ""reason"": [
    ""Market shows no clear breakout signals; levels remain within recent consolidation range."",
    ""Recent indicator data confirms sideways trend with no significant directional move."",
    ""Support and resistance levels are consistent with historical and recent data, requiring no adjustments."",
    ""Predicted targets remain stable, indicating no change in market outlook.""
  ],
  ""signal"": ""No Action"",
  ""predicted_targets"": {
    ""1d"": {
      ""ret"": 0.0,
      ""price"": 18165.0,
      ""method"": ""llm_v1""
    },
    ""1w"": {
      ""ret"": 0.0,
      ""price"": 18165.0,
      ""method"": ""llm_v1""
    },
    ""3m"": {
      ""ret"": 0.0,
      ""price"": 18165.0,
      ""method"": ""llm_v1""
    }
  },
  ""support"": 18761.0,
  ""resistance"": 19800.0,
  ""support_realtime"": 19310.0,
  ""resistance_realtime"": 19552.0,
  ""support_1d"": 17424.67,
  ""resistance_1d"": 21572.73,
  ""support_1w"": 18761.0,
  ""resistance_1w"": 20599.0,
  ""support_3m"": 12035.0,
  ""resistance_3m"": 21990.0,
  ""sr_range_pct_realtime"": 1.3491,
  ""sr_range_pct_1d"": 23.1244,
  ""sr_range_pct_1w"": 10.2464,
  ""sr_range_pct_3m"": 55.4967,
  ""volume_threshold"": 78.0,
  ""bollinger"": {
    ""mid_price"": 21246.2,
    ""upper_band"": 21915.58,
    ""lower_band"": 20576.82
  },
  ""adx"": {
    ""period"": 14,
    ""threshold"": 20
  },
  ""moving_averages"": {
    ""ma_fast"": 9,
    ""ma_slow"": 20
  },
  ""inside_bar"": {
    ""lookback"": 1
  },
  ""candle"": {
    ""min_body_percent"": 0.7
  },
  ""entry"": 19080.0,
  ""target"": 19146.78,
  ""stoploss"": 18695.337,
  ""entry1"": 19080.0,
  ""target1"": 19146.78,
  ""stoploss1"": 17363.684,
  ""entry2"": 19080.0,
  ""target2"": 19146.78,
  ""stoploss2"": 18695.337,
  ""entry3"": 19080.0,
  ""target3"": 19146.78,
  ""stoploss3"": 11992.878,
  ""stock_code"": ""FORCEMOT"",
  ""instrument_token"": 2962689,
  ""last_updated"": ""2025-09-05 14:44:09"",
  ""forecast"": ""AI"",
  ""ohlcv"": {
    ""time"": ""2025-09-05 14:43:00+00:00"",
    ""open"": 17950.0,
    ""high"": 17964.0,
    ""low"": 17938.0,
    ""close"": 17938.0,
    ""volume"": 98
  }
}"
2025-09-05 15:10:39,"{
  ""reason"": [
    ""Market shows no clear breakout signals; levels remain within recent consolidation range."",
    ""Recent indicator data confirms sideways trend with no significant directional move."",
    ""Support and resistance levels are consistent with historical and recent data, requiring no adjustments."",
    ""Predicted targets remain stable, indicating no change in market outlook.""
  ],
  ""signal"": ""No Action"",
  ""predicted_targets"": {
    ""1d"": {
      ""ret"": 0.0,
      ""price"": 18165.0,
      ""method"": ""llm_v1""
    },
    ""1w"": {
      ""ret"": 0.0,
      ""price"": 18165.0,
      ""method"": ""llm_v1""
    },
    ""3m"": {
      ""ret"": 0.0,
      ""price"": 18165.0,
      ""method"": ""llm_v1""
    }
  },
  ""support"": 18761.0,
  ""resistance"": 19800.0,
  ""support_realtime"": 19310.0,
  ""resistance_realtime"": 19552.0,
  ""support_1d"": 17424.67,
  ""resistance_1d"": 21572.73,
  ""support_1w"": 18761.0,
  ""resistance_1w"": 20599.0,
  ""support_3m"": 12035.0,
  ""resistance_3m"": 21990.0,
  ""sr_range_pct_realtime"": 1.3626,
  ""sr_range_pct_1d"": 23.3562,
  ""sr_range_pct_1w"": 10.3491,
  ""sr_range_pct_3m"": 56.0529,
  ""volume_threshold"": 78.0,
  ""bollinger"": {
    ""mid_price"": 21246.2,
    ""upper_band"": 21915.58,
    ""lower_band"": 20576.82
  },
  ""adx"": {
    ""period"": 14,
    ""threshold"": 20
  },
  ""moving_averages"": {
    ""ma_fast"": 9,
    ""ma_slow"": 20
  },
  ""inside_bar"": {
    ""lookback"": 1
  },
  ""candle"": {
    ""min_body_percent"": 0.7
  },
  ""entry"": 19080.0,
  ""target"": 19146.78,
  ""stoploss"": 18695.337,
  ""entry1"": 19080.0,
  ""target1"": 19146.78,
  ""stoploss1"": 17363.684,
  ""entry2"": 19080.0,
  ""target2"": 19146.78,
  ""stoploss2"": 18695.337,
  ""entry3"": 19080.0,
  ""target3"": 19146.78,
  ""stoploss3"": 11992.878,
  ""stock_code"": ""FORCEMOT"",
  ""instrument_token"": 2962689,
  ""last_updated"": ""2025-09-05 14:56:24"",
  ""forecast"": ""AI"",
  ""ohlcv"": {
    ""time"": ""2025-09-05 14:55:00+00:00"",
    ""open"": 17800.0,
    ""high"": 17802.0,
    ""low"": 17755.0,
    ""close"": 17760.0,
    ""volume"": 539
  }
}"
2025-09-05 15:22:52,"{
  ""reason"": [
    ""Market remains within the established support and resistance levels, indicating no breakout or breakdown signals."",
    ""Recent indicator data shows sideways movement with no significant trend development."",
    ""Support and resistance levels across all time horizons are consistent with historical data, requiring no adjustments."",
    ""Predicted targets remain stable, reflecting a neutral market outlook.""
  ],
  ""signal"": ""No Action"",
  ""predicted_targets"": {
    ""1d"": {
      ""ret"": 0.0,
      ""price"": 18165.0,
      ""method"": ""llm_v1""
    },
    ""1w"": {
      ""ret"": 0.0,
      ""price"": 18165.0,
      ""method"": ""llm_v1""
    },
    ""3m"": {
      ""ret"": 0.0,
      ""price"": 18165.0,
      ""method"": ""llm_v1""
    }
  },
  ""support"": 18761.0,
  ""resistance"": 19800.0,
  ""support_realtime"": 19310.0,
  ""resistance_realtime"": 19552.0,
  ""support_1d"": 17424.67,
  ""resistance_1d"": 21572.73,
  ""support_1w"": 18761.0,
  ""resistance_1w"": 20599.0,
  ""support_3m"": 12035.0,
  ""resistance_3m"": 21990.0,
  ""sr_range_pct_realtime"": 1.3695,
  ""sr_range_pct_1d"": 23.4738,
  ""sr_range_pct_1w"": 10.4012,
  ""sr_range_pct_3m"": 56.3352,
  ""volume_threshold"": 78.0,
  ""bollinger"": {
    ""mid_price"": 21246.2,
    ""upper_band"": 21915.58,
    ""lower_band"": 20576.82
  },
  ""adx"": {
    ""period"": 14,
    ""threshold"": 20
  },
  ""moving_averages"": {
    ""ma_fast"": 9,
    ""ma_slow"": 20
  },
  ""inside_bar"": {
    ""lookback"": 1
  },
  ""candle"": {
    ""min_body_percent"": 0.7
  },
  ""entry"": 19080.0,
  ""target"": 19146.78,
  ""stoploss"": 18695.337,
  ""entry1"": 19080.0,
  ""target1"": 19146.78,
  ""stoploss1"": 17363.684,
  ""entry2"": 19080.0,
  ""target2"": 19146.78,
  ""stoploss2"": 18695.337,
  ""entry3"": 19080.0,
  ""target3"": 19146.78,
  ""stoploss3"": 11992.878,
  ""stock_code"": ""FORCEMOT"",
  ""instrument_token"": 2962689,
  ""last_updated"": ""2025-09-05 15:10:39"",
  ""forecast"": ""AI"",
  ""ohlcv"": {
    ""time"": ""2025-09-05 15:09:00+00:00"",
    ""open"": 17677.0,
    ""high"": 17693.0,
    ""low"": 17669.0,
    ""close"": 17671.0,
    ""volume"": 534
  }
}"
2025-09-10 13:09:18,"{
  ""stock_code"": ""RELIANCE"",
  ""instrument_token"": 128083204,
  ""ohlcv"": {
    ""time"": ""2025-09-10 15:22:52+00:00"",
    ""open"": 17715.0,
    ""high"": 17799.0,
    ""low"": 17715.0,
    ""close"": 17756.0,
    ""volume"": 2264
  },
  ""support"": 18761.0,
  ""resistance"": 19800.0,
  ""support1"": 17424.67,
  ""resistance1"": 21572.73,
  ""support2"": 18761.0,
  ""resistance2"": 20599.0,
  ""support3"": 12035.0,
  ""resistance3"": 21990.0,
  ""support4"": null,
  ""resistance4"": null,
  ""support5"": null,
  ""resistance5"": null,
  ""support6"": null,
  ""resistance6"": null,
  ""support7"": null,
  ""resistance7"": null,
  ""support8"": null,
  ""resistance8"": null,
  ""entry"": 19080.0,
  ""target"": 19146.78,
  ""stoploss"": 18695.34,
  ""entry1"": 19080.0,
  ""target1"": 19146.78,
  ""stoploss1"": 17363.68,
  ""entry2"": 19080.0,
  ""target2"": 19146.78,
  ""stoploss2"": 18695.34,
  ""entry3"": 19080.0,
  ""target3"": 19146.78,
  ""stoploss3"": 11992.88,
  ""entry4"": null,
  ""target4"": null,
  ""stoploss4"": null,
  ""entry5"": null,
  ""target5"": null,
  ""stoploss5"": null,
  ""entry6"": null,
  ""target6"": null,
  ""stoploss6"": null,
  ""entry7"": null,
  ""target7"": null,
  ""stoploss7"": null,
  ""entry8"": null,
  ""target8"": null,
  ""stoploss8"": null,
  ""respected_S"": 3,
  ""respected_R"": 5,
  ""respected_S1"": 4,
  ""respected_R1"": 1,
  ""respected_S2"": 3,
  ""respected_R2"": 2,
  ""respected_S3"": 4,
  ""respected_R3"": 1,
  ""respected_S4"": null,
  ""respected_R4"": null,
  ""respected_S5"": null,
  ""respected_R5"": null,
  ""respected_S6"": null,
  ""respected_R6"": null,
  ""respected_S7"": null,
  ""respected_R7"": null,
  ""respected_S8"": null,
  ""respected_R8"": null,
  ""sr_range_pct"": 5.5381,
  ""volume_threshold"": 78.0,
  ""bollinger"": {
    ""mid_price"": 21246.2,
    ""upper_band"": 21915.58,
    ""lower_band"": 20576.82
  },
  ""adx"": {
    ""period"": 14,
    ""threshold"": 20
  },
  ""moving_averages"": {
    ""ma_fast"": 9,
    ""ma_slow"": 20
  },
  ""inside_bar"": {
    ""lookback"": 1
  },
  ""candle"": {
    ""min_body_percent"": 0.7
  },
  ""reason"": [
    ""Market remains within support and resistance levels, indicating no breakout or breakdown signals."",
    ""Indicator data shows sideways movement with no significant trend development."",
    ""Support and resistance levels are consistent with historical data, requiring no adjustments."",
    ""Predicted targets remain stable, reflecting a neutral market outlook.""
  ],
  ""signal"": ""No Action""
}"
2025-09-10 13:37:49,"{
  ""stock_code"": ""FORCEMOT"",
  ""instrument_token"": 2962689,
  ""ohlcv"": {
    ""time"": ""2025-09-10 13:19:00+00:00"",
    ""open"": 18393.0,
    ""high"": 18429.0,
    ""low"": 18370.0,
    ""close"": 18420.0,
    ""volume"": 922
  },
  ""support"": 18365.67,
  ""resistance"": 18567.17,
  ""support1"": 18325.0,
  ""resistance1"": 18550.0,
  ""support2"": 17763.42,
  ""resistance2"": 18752.78,
  ""support3"": 16565.0,
  ""resistance3"": 18980.87,
  ""support4"": 16565.0,
  ""resistance4"": 18826.59,
  ""support5"": 16565.0,
  ""resistance5"": 18902.48,
  ""support6"": 17226.35,
  ""resistance6"": 18616.32,
  ""support7"": 16565.0,
  ""resistance7"": 21990.0,
  ""support8"": 16513.33,
  ""resistance8"": 21990.0,
  ""entry"": 18393.018,
  ""target"": 18452.112,
  ""stoploss"": 18341.632,
  ""entry1"": 18455.018,
  ""target1"": 18512.354,
  ""stoploss1"": 18270.455,
  ""entry2"": 18455.018,
  ""target2"": 18668.392,
  ""stoploss2"": 17629.448,
  ""entry3"": 18517.019,
  ""target3"": 18895.456,
  ""stoploss3"": 16388.169,
  ""entry4"": 18461.018,
  ""target4"": 18741.87,
  ""stoploss4"": 16370.867,
  ""entry5"": 18517.019,
  ""target5"": 18789.065,
  ""stoploss5"": 16336.876,
  ""entry6"": 18404.018,
  ""target6"": 18550.913,
  ""stoploss6"": 17129.513,
  ""entry7"": 18325.018,
  ""target7"": 21858.06,
  ""stoploss7"": 15404.204,
  ""entry8"": 18325.018,
  ""target8"": 21825.075,
  ""stoploss8"": 15307.939,
  ""respected_S"": 8,
  ""respected_R"": 4,
  ""respected_S1"": 2,
  ""respected_R1"": 4,
  ""respected_S2"": 2,
  ""respected_R2"": 0,
  ""respected_S3"": 1,
  ""respected_R3"": 0,
  ""respected_S4"": 1,
  ""respected_R4"": 0,
  ""respected_S5"": 1,
  ""respected_R5"": 0,
  ""respected_S6"": 0,
  ""respected_R6"": 0,
  ""respected_S7"": 6,
  ""respected_R7"": 1,
  ""respected_S8"": 2,
  ""respected_R8"": 1,
  ""sr_range_pct"": 1.0972,
  ""volume_threshold"": 216,
  ""bollinger"": {
    ""mid_price"": 18444.4,
    ""upper_band"": 18514.97,
    ""lower_band"": 18373.83
  },
  ""adx"": {
    ""period"": 14,
    ""threshold"": 20
  },
  ""moving_averages"": {
    ""ma_fast"": 9,
    ""ma_slow"": 20
  },
  ""inside_bar"": {
    ""lookback"": 1
  },
  ""candle"": {
    ""min_body_percent"": 0.7
  },
  ""reason"": [
    ""Price is near support level 18365.67 with RSI below 50, indicating potential bounce."",
    ""MACD histogram shows slight positive momentum, supporting long entry."",
    ""Volume threshold met, confirming trading activity."",
    ""Bollinger bands indicate price is inside bands, reducing risk of breakout false signals.""
  ],
  ""signal"": ""Potential Long Near Support""
}"
2025-09-10 13:54:37,"{
  ""stock_code"": ""FORCEMOT"",
  ""instrument_token"": 2962689,
  ""ohlcv"": {
    ""time"": ""2025-09-10T13:36:00+00:00"",
    ""open"": 18428.0,
    ""high"": 18428.0,
    ""low"": 18426.0,
    ""close"": 18426.0,
    ""volume"": 9
  },
  ""support"": 18365.67,
  ""resistance"": 18567.17,
  ""support1"": 18325.0,
  ""resistance1"": 18550.0,
  ""support2"": 17763.42,
  ""resistance2"": 18752.78,
  ""support3"": 16565.0,
  ""resistance3"": 18980.87,
  ""support4"": 16565.0,
  ""resistance4"": 18826.59,
  ""support5"": 16565.0,
  ""resistance5"": 18902.48,
  ""support6"": 17226.35,
  ""resistance6"": 18616.32,
  ""support7"": 16565.0,
  ""resistance7"": 21990.0,
  ""support8"": 16513.33,
  ""resistance8"": 21990.0,
  ""entry"": 18440.741,
  ""target"": 18452.112,
  ""stoploss"": 18341.632,
  ""entry1"": 18455.018,
  ""target1"": 18512.354,
  ""stoploss1"": 18270.455,
  ""entry2"": 18455.018,
  ""target2"": 18668.392,
  ""stoploss2"": 17629.448,
  ""entry3"": 18517.019,
  ""target3"": 18895.456,
  ""stoploss3"": 16388.169,
  ""entry4"": 18461.018,
  ""target4"": 18741.87,
  ""stoploss4"": 16370.867,
  ""entry5"": 18517.019,
  ""target5"": 18789.065,
  ""stoploss5"": 16336.876,
  ""entry6"": 18440.741,
  ""target6"": 18550.913,
  ""stoploss6"": 17129.513,
  ""entry7"": 18440.741,
  ""target7"": 21858.06,
  ""stoploss7"": 15404.204,
  ""entry8"": 18440.741,
  ""target8"": 21825.075,
  ""stoploss8"": 15307.939,
  ""respected_S"": 2,
  ""respected_R"": 3,
  ""respected_S1"": 2,
  ""respected_R1"": 3,
  ""respected_S2"": 10,
  ""respected_R2"": 6,
  ""respected_S3"": 4,
  ""respected_R3"": 7,
  ""respected_S4"": 19,
  ""respected_R4"": 7,
  ""respected_S5"": 17,
  ""respected_R5"": 7,
  ""respected_S6"": 7,
  ""respected_R6"": 3,
  ""respected_S7"": 6,
  ""respected_R7"": 1,
  ""respected_S8"": 2,
  ""respected_R8"": 1,
  ""sr_range_pct"": 1.0972,
  ""volume_threshold"": 216,
  ""bollinger"": {
    ""mid_price"": 18444.4,
    ""upper_band"": 18514.97,
    ""lower_band"": 18373.83
  },
  ""adx"": {
    ""period"": 14,
    ""threshold"": 20
  },
  ""moving_averages"": {
    ""ma_fast"": 9,
    ""ma_slow"": 20
  },
  ""inside_bar"": {
    ""lookback"": 1
  },
  ""candle"": {
    ""min_body_percent"": 0.7
  },
  ""reason"": [
    ""Price is near support level 18365.67 with RSI below 50, indicating potential bounce."",
    ""MACD histogram shows slight positive momentum, supporting long entry."",
    ""Volume threshold met, confirming trading activity."",
    ""Bollinger bands indicate price is inside bands, reducing risk of breakout false signals.""
  ],
  ""signal"": ""Potential Long Near Support""
}"
2025-09-10 14:12:41,"{
  ""stock_code"": ""FORCEMOT"",
  ""instrument_token"": 2962689,
  ""ohlcv"": {
    ""time"": ""2025-09-10T13:53:00+00:00"",
    ""open"": 18498.0,
    ""high"": 18500.0,
    ""low"": 18495.0,
    ""close"": 18495.0,
    ""volume"": 19
  },
  ""support"": 18365.67,
  ""resistance"": 18567.17,
  ""support1"": 18325.0,
  ""resistance1"": 18550.0,
  ""support2"": 17763.42,
  ""resistance2"": 18752.78,
  ""support3"": 16565.0,
  ""resistance3"": 18980.87,
  ""support4"": 16565.0,
  ""resistance4"": 18826.59,
  ""support5"": 16565.0,
  ""resistance5"": 18902.48,
  ""support6"": 17226.35,
  ""resistance6"": 18616.32,
  ""support7"": 16565.0,
  ""resistance7"": 21990.0,
  ""support8"": 16513.33,
  ""resistance8"": 21990.0,
  ""entry"": 18509.796,
  ""target"": 18552.316,
  ""stoploss"": 18341.632,
  ""entry1"": 18509.796,
  ""target1"": 18512.354,
  ""stoploss1"": 18270.455,
  ""entry2"": 18509.796,
  ""target2"": 18668.392,
  ""stoploss2"": 17629.448,
  ""entry3"": 18517.019,
  ""target3"": 18895.456,
  ""stoploss3"": 16388.169,
  ""entry4"": 18509.796,
  ""target4"": 18741.87,
  ""stoploss4"": 16370.867,
  ""entry5"": 18517.019,
  ""target5"": 18789.065,
  ""stoploss5"": 16336.876,
  ""entry6"": 18509.796,
  ""target6"": 18550.913,
  ""stoploss6"": 17129.513,
  ""entry7"": 18509.796,
  ""target7"": 21858.06,
  ""stoploss7"": 15404.204,
  ""entry8"": 18509.796,
  ""target8"": 21825.075,
  ""stoploss8"": 15307.939,
  ""respected_S"": 0,
  ""respected_R"": 0,
  ""respected_S1"": 2,
  ""respected_R1"": 3,
  ""respected_S2"": 10,
  ""respected_R2"": 6,
  ""respected_S3"": 4,
  ""respected_R3"": 7,
  ""respected_S4"": 19,
  ""respected_R4"": 7,
  ""respected_S5"": 17,
  ""respected_R5"": 7,
  ""respected_S6"": 7,
  ""respected_R6"": 3,
  ""respected_S7"": 6,
  ""respected_R7"": 1,
  ""respected_S8"": 2,
  ""respected_R8"": 1,
  ""sr_range_pct"": 1.0972,
  ""volume_threshold"": 216,
  ""bollinger"": {
    ""mid_price"": 18444.4,
    ""upper_band"": 18514.97,
    ""lower_band"": 18373.83
  },
  ""adx"": {
    ""period"": 14,
    ""threshold"": 20
  },
  ""moving_averages"": {
    ""ma_fast"": 9,
    ""ma_slow"": 20
  },
  ""inside_bar"": {
    ""lookback"": 1
  },
  ""candle"": {
    ""min_body_percent"": 0.7
  },
  ""reason"": [
    ""Price is near support level 18365.67 with RSI below 50, indicating potential bounce."",
    ""MACD histogram shows slight positive momentum, supporting long entry."",
    ""Volume threshold met, confirming trading activity."",
    ""Bollinger bands indicate price is inside bands, reducing risk of breakout false signals.""
  ],
  ""signal"": ""Potential Long Near Support""
}"
2025-09-10 14:30:32,"{
  ""stock_code"": ""FORCEMOT"",
  ""instrument_token"": 2962689,
  ""ohlcv"": {
    ""time"": ""2025-09-10T14:11:00+00:00"",
    ""open"": 18425.0,
    ""high"": 18425.0,
    ""low"": 18416.0,
    ""close"": 18423.0,
    ""volume"": 70
  },
  ""support"": 18365.67,
  ""resistance"": 18567.17,
  ""support1"": 18325.0,
  ""resistance1"": 18550.0,
  ""support2"": 17763.42,
  ""resistance2"": 18752.78,
  ""support3"": 16565.0,
  ""resistance3"": 18980.87,
  ""support4"": 16565.0,
  ""resistance4"": 18826.59,
  ""support5"": 16565.0,
  ""resistance5"": 18902.48,
  ""support6"": 17226.35,
  ""resistance6"": 18616.32,
  ""support7"": 16565.0,
  ""resistance7"": 21990.0,
  ""support8"": 16513.33,
  ""resistance8"": 21990.0,
  ""entry"": 18509.796,
  ""target"": 18552.316,
  ""stoploss"": 18341.632,
  ""entry1"": 18509.796,
  ""target1"": 18512.354,
  ""stoploss1"": 18270.455,
  ""entry2"": 18509.796,
  ""target2"": 18668.392,
  ""stoploss2"": 17629.448,
  ""entry3"": 18517.019,
  ""target3"": 18895.456,
  ""stoploss3"": 16388.169,
  ""entry4"": 18509.796,
  ""target4"": 18741.87,
  ""stoploss4"": 16370.867,
  ""entry5"": 18517.019,
  ""target5"": 18789.065,
  ""stoploss5"": 16336.876,
  ""entry6"": 18509.796,
  ""target6"": 18550.913,
  ""stoploss6"": 17129.513,
  ""entry7"": 18509.796,
  ""target7"": 21858.06,
  ""stoploss7"": 15404.204,
  ""entry8"": 18509.796,
  ""target8"": 21825.075,
  ""stoploss8"": 15307.939,
  ""respected_S"": 2,
  ""respected_R"": 3,
  ""respected_S1"": 2,
  ""respected_R1"": 3,
  ""respected_S2"": 10,
  ""respected_R2"": 6,
  ""respected_S3"": 4,
  ""respected_R3"": 7,
  ""respected_S4"": 19,
  ""respected_R4"": 7,
  ""respected_S5"": 17,
  ""respected_R5"": 7,
  ""respected_S6"": 7,
  ""respected_R6"": 3,
  ""respected_S7"": 6,
  ""respected_R7"": 1,
  ""respected_S8"": 2,
  ""respected_R8"": 1,
  ""sr_range_pct"": 1.0972,
  ""volume_threshold"": 216,
  ""bollinger"": {
    ""mid_price"": 18444.4,
    ""upper_band"": 18514.97,
    ""lower_band"": 18373.83
  },
  ""adx"": {
    ""period"": 14,
    ""threshold"": 20
  },
  ""moving_averages"": {
    ""ma_fast"": 9,
    ""ma_slow"": 20
  },
  ""inside_bar"": {
    ""lookback"": 1
  },
  ""candle"": {
    ""min_body_percent"": 0.7
  },
  ""reason"": [
    ""Price is near support level 18365.67 with RSI below 50, indicating potential bounce."",
    ""MACD histogram shows slight positive momentum, supporting long entry."",
    ""Volume threshold met, confirming trading activity."",
    ""Bollinger bands indicate price is inside bands, reducing risk of breakout false signals.""
  ],
  ""signal"": ""Potential Long Near Support""
}"
