timestamp,raw_response
2025-09-04 15:13:06,"{
  ""reason"": [
    ""Recent intraday data indicates slight upward movement with support around 59.10 and resistance near 59.20, slightly adjusting previous levels."",
    ""Support and resistance levels were refined based on recent minute data, confirming a narrow trading range."",
    ""Trade levels were recalculated to align with new intraday support/resistance, maintaining a short bias."",
    ""Predicted targets remain consistent with previous estimates, reflecting small expected returns."",
    ""Auto-filled entry/target/stoploss levels from updated support/resistance bands, considering recent price action."",
    ""Support and resistance levels across multiple timeframes were updated based on recent daily data, indicating a potential consolidation.""
  ],
  ""signal"": ""No Action"",
  ""predicted_targets"": {
    ""1d"": {
      ""ret"": 0.012,
      ""price"": 60.04
    },
    ""1w"": {
      ""ret"": 0.012,
      ""price"": 60.04
    },
    ""3m"": {
      ""ret"": 0.012,
      ""price"": 60.04
    }
  },
  ""support"": 59.10,
  ""resistance"": 59.20,
  ""support_realtime"": 59.10,
  ""resistance_realtime"": 59.20,
  ""support_1d"": 60.63,
  ""resistance_1d"": 62.49,
  ""support_1w"": 52.35,
  ""resistance_1w"": 63.04,
  ""support_3m"": 47.08,
  ""resistance_3m"": 69.70,
  ""sr_range_pct_realtime"": 0.0842,
  ""sr_range_pct_1d"": 3.0678,
  ""sr_range_pct_1w"": 20.4202,
  ""sr_range_pct_3m"": 48.0459,
  ""volume_threshold"": 178607,
  ""bollinger"": {
    ""mid_price"": 59.24,
    ""upper_band"": 59.44,
    ""lower_band"": 59.04
  },
  ""adx"": {
    ""period"": 14,
    ""threshold"": 20
  },
  ""moving_averages"": {
    ""ma_fast"": 59.43,
    ""ma_slow"": 59.43
  },
  ""inside_bar"": {
    ""lookback"": 1
  },
  ""candle"": {
    ""min_body_percent"": 0.7
  },
  ""entry"": 59.22,
  ""target"": 59.20125,
  ""stoploss"": 59.2325,
  ""entry1"": 61.746,
  ""target1"": 61.0485,
  ""stoploss1"": 62.211,
  ""entry2"": 59.08,
  ""target2"": 55.07125,
  ""stoploss2"": 61.7525,
  ""entry3"": 59.08,
  ""target3"": 50.5975,
  ""stoploss3"": 64.735,
  ""predicted_targets"": {
    ""1d"": {
      ""ret"": 0.012,
      ""price"": 60.04
    },
    ""1w"": {
      ""ret"": 0.012,
      ""price"": 60.04
    },
    ""3m"": {
      ""ret"": 0.012,
      ""price"": 60.04
    }
  }
}"
2025-09-05 13:35:33,"{
  ""reason"": [
    ""Market shows slight upward momentum with recent intraday data indicating support around 59.10 and resistance near 59.20, leading to minor adjustments in levels."",
    ""Refined support and resistance levels based on recent minute data confirm a narrow trading range, supporting current levels."",
    ""Trade levels were recalculated to align with updated support/resistance, maintaining a conservative long bias."",
    ""Predicted targets remain consistent, reflecting small expected returns based on recent data."",
    ""Auto-filled entry/target/stoploss levels from updated support/resistance bands, considering recent price action."",
    ""Support and resistance levels across multiple timeframes were updated based on recent daily data, indicating consolidation.""
  ],
  ""signal"": ""No Action"",
  ""predicted_targets"": {
    ""1d"": {
      ""ret"": 0.012,
      ""price"": 60.04,
      ""method"": ""llm_v1""
    },
    ""1w"": {
      ""ret"": 0.012,
      ""price"": 60.04,
      ""method"": ""llm_v1""
    },
    ""3m"": {
      ""ret"": 0.012,
      ""price"": 60.04,
      ""method"": ""llm_v1""
    }
  },
  ""support"": 59.1,
  ""resistance"": 59.2,
  ""support_realtime"": 59.1,
  ""resistance_realtime"": 59.2,
  ""support_1d"": 60.63,
  ""resistance_1d"": 62.49,
  ""support_1w"": 52.35,
  ""resistance_1w"": 63.04,
  ""support_3m"": 47.08,
  ""resistance_3m"": 69.7,
  ""sr_range_pct_realtime"": 0.1692,
  ""sr_range_pct_1d"": 3.0678,
  ""sr_range_pct_1w"": 20.4202,
  ""sr_range_pct_3m"": 48.0459,
  ""volume_threshold"": 178607,
  ""bollinger"": {
    ""mid_price"": 59.24,
    ""upper_band"": 59.44,
    ""lower_band"": 59.04
  },
  ""adx"": {
    ""period"": 14,
    ""threshold"": 20
  },
  ""moving_averages"": {
    ""ma_fast"": 59.43,
    ""ma_slow"": 59.43
  },
  ""inside_bar"": {
    ""lookback"": 1
  },
  ""candle"": {
    ""min_body_percent"": 0.7
  },
  ""entry"": 59.22,
  ""target"": 59.20125,
  ""stoploss"": 59.2325,
  ""entry1"": 61.746,
  ""target1"": 61.0485,
  ""stoploss1"": 62.211,
  ""entry2"": 59.08,
  ""target2"": 55.07125,
  ""stoploss2"": 61.7525,
  ""entry3"": 59.08,
  ""target3"": 50.5975,
  ""stoploss3"": 64.735,
  ""stock_code"": ""RTNINDIA"",
  ""instrument_token"": 6988033,
  ""last_updated"": ""2025-09-04 15:13:06"",
  ""forecast"": ""AI"",
  ""ohlcv"": {
    ""time"": ""2025-09-04 15:12:00+00:00"",
    ""open"": 59.1,
    ""high"": 59.1,
    ""low"": 58.91,
    ""close"": 58.91,
    ""volume"": 20888
  },
  ""sr_range_pct"": 0.1692,
  ""respected_S"": 7,
  ""respected_R"": 11,
  ""respected_S1"": 8,
  ""respected_R1"": 10,
  ""respected_S2"": 9,
  ""respected_R2"": 7,
  ""respected_S3"": 7,
  ""respected_R3"": 3
}"
2025-09-05 13:47:22,"{
  ""reason"": [
    ""Market shows slight upward momentum with recent intraday data indicating support around 62.73 and resistance near 62.89, leading to minor adjustments in levels."",
    ""Refined support and resistance levels based on recent minute data confirm a narrow trading range, supporting current levels."",
    ""Trade levels were recalculated to align with updated support/resistance, maintaining a conservative long bias."",
    ""Predicted targets remain consistent, reflecting small expected returns based on recent data."",
    ""Auto-filled entry/target/stoploss levels from updated support/resistance bands, considering recent price action."",
    ""Support and resistance levels across multiple timeframes were updated based on recent daily data, indicating consolidation.""
  ],
  ""signal"": ""No Action"",
  ""predicted_targets"": {
    ""1d"": {
      ""ret"": 0.012,
      ""price"": 62.94,
      ""method"": ""llm_v1""
    },
    ""1w"": {
      ""ret"": 0.012,
      ""price"": 62.94,
      ""method"": ""llm_v1""
    },
    ""3m"": {
      ""ret"": 0.012,
      ""price"": 62.94,
      ""method"": ""llm_v1""
    }
  },
  ""support"": 62.73,
  ""resistance"": 62.89,
  ""support_realtime"": 62.73,
  ""resistance_realtime"": 62.89,
  ""support_1d"": 62.73,
  ""resistance_1d"": 62.89,
  ""support_1w"": 62.73,
  ""resistance_1w"": 62.89,
  ""support_3m"": 62.73,
  ""resistance_3m"": 62.89,
  ""sr_range_pct_realtime"": 0.226,
  ""sr_range_pct_1d"": 0.226,
  ""sr_range_pct_1w"": 0.226,
  ""sr_range_pct_3m"": 0.226,
  ""volume_threshold"": 178607,
  ""bollinger"": {
    ""mid_price"": 62.81,
    ""upper_band"": 63.01,
    ""lower_band"": 62.61
  },
  ""adx"": {
    ""period"": 14,
    ""threshold"": 20
  },
  ""moving_averages"": {
    ""ma_fast"": 62.89,
    ""ma_slow"": 62.89
  },
  ""inside_bar"": {
    ""lookback"": 1
  },
  ""candle"": {
    ""min_body_percent"": 0.7
  },
  ""entry"": 62.835,
  ""target"": 62.695,
  ""stoploss"": 62.645,
  ""entry1"": 62.835,
  ""target1"": 62.695,
  ""stoploss1"": 62.645,
  ""entry2"": 62.835,
  ""target2"": 62.695,
  ""stoploss2"": 62.645,
  ""entry3"": 62.835,
  ""target3"": 62.695,
  ""stoploss3"": 62.645,
  ""stock_code"": ""RTNINDIA"",
  ""instrument_token"": 6988033,
  ""last_updated"": ""2025-09-05 13:35:33"",
  ""forecast"": ""AI"",
  ""ohlcv"": {
    ""time"": ""2025-09-05 13:34:00+00:00"",
    ""open"": 62.06,
    ""high"": 62.18,
    ""low"": 62.06,
    ""close"": 62.15,
    ""volume"": 31461
  },
  ""sr_range_pct"": 0.226,
  ""respected_S"": 7,
  ""respected_R"": 11,
  ""respected_S1"": 8,
  ""respected_R1"": 10,
  ""respected_S2"": 9,
  ""respected_R2"": 7,
  ""respected_S3"": 7,
  ""respected_R3"": 3
}"
2025-09-05 14:24:05,"{
  ""reason"": [
    ""Market shows slight upward momentum with recent intraday data indicating support around 62.73 and resistance near 62.89, leading to minor adjustments in levels."",
    ""Refined support and resistance levels based on recent minute data confirm a narrow trading range, supporting current levels."",
    ""Trade levels were recalculated to align with updated support/resistance, maintaining a conservative long bias."",
    ""Predicted targets remain consistent, reflecting small expected returns based on recent data."",
    ""Auto-filled entry/target/stoploss levels from updated support/resistance bands, considering recent price action."",
    ""Support and resistance levels across multiple timeframes were updated based on recent daily data, indicating consolidation.""
  ],
  ""signal"": ""No Action"",
  ""predicted_targets"": {
    ""1d"": {
      ""ret"": 0.012,
      ""price"": 62.94,
      ""method"": ""llm_v1""
    },
    ""1w"": {
      ""ret"": 0.012,
      ""price"": 62.94,
      ""method"": ""llm_v1""
    },
    ""3m"": {
      ""ret"": 0.012,
      ""price"": 62.94,
      ""method"": ""llm_v1""
    }
  },
  ""support"": 62.73,
  ""resistance"": 62.89,
  ""support_realtime"": 62.73,
  ""resistance_realtime"": 62.89,
  ""support_1d"": 62.73,
  ""resistance_1d"": 62.89,
  ""support_1w"": 62.73,
  ""resistance_1w"": 62.89,
  ""support_3m"": 62.73,
  ""resistance_3m"": 62.89,
  ""sr_range_pct_realtime"": 0.2551,
  ""sr_range_pct_1d"": 0.2551,
  ""sr_range_pct_1w"": 0.2551,
  ""sr_range_pct_3m"": 0.2551,
  ""volume_threshold"": 178607,
  ""bollinger"": {
    ""mid_price"": 62.81,
    ""upper_band"": 63.01,
    ""lower_band"": 62.61
  },
  ""adx"": {
    ""period"": 14,
    ""threshold"": 20
  },
  ""moving_averages"": {
    ""ma_fast"": 62.89,
    ""ma_slow"": 62.89
  },
  ""inside_bar"": {
    ""lookback"": 1
  },
  ""candle"": {
    ""min_body_percent"": 0.7
  },
  ""entry"": 63.106,
  ""target"": 62.513,
  ""stoploss"": 62.51,
  ""entry1"": 63.106,
  ""target1"": 62.513,
  ""stoploss1"": 62.51,
  ""entry2"": 63.106,
  ""target2"": 62.513,
  ""stoploss2"": 62.51,
  ""entry3"": 63.106,
  ""target3"": 62.513,
  ""stoploss3"": 62.51,
  ""stock_code"": ""RTNINDIA"",
  ""instrument_token"": 6988033,
  ""last_updated"": ""2025-09-05 13:47:22"",
  ""forecast"": ""AI"",
  ""ohlcv"": {
    ""time"": ""2025-09-05 13:46:00+00:00"",
    ""open"": 62.88,
    ""high"": 62.9,
    ""low"": 62.5,
    ""close"": 62.5,
    ""volume"": 204378
  },
  ""sr_range_pct"": 0.2551,
  ""respected_S"": 4,
  ""respected_R"": 7,
  ""respected_S1"": 4,
  ""respected_R1"": 7,
  ""respected_S2"": 4,
  ""respected_R2"": 7,
  ""respected_S3"": 4,
  ""respected_R3"": 7
}"
2025-09-05 14:40:47,"{
  ""reason"": [
    ""Market shows slight upward momentum with recent intraday data indicating support around 62.73 and resistance near 62.89, leading to minor adjustments in levels."",
    ""Refined support and resistance levels based on recent minute data confirm a narrow trading range, supporting current levels."",
    ""Trade levels were recalculated to align with updated support/resistance, maintaining a conservative long bias."",
    ""Predicted targets remain consistent, reflecting small expected returns based on recent data."",
    ""Auto-filled entry/target/stoploss levels from updated support/resistance bands, considering recent price action."",
    ""Support and resistance levels across multiple timeframes were updated based on recent daily data, indicating consolidation."",
    ""LLM duplicated/missed support_1d/resistance_1d; recomputed via horizon_sr(1)."",
    ""LLM duplicated/missed support_1w/resistance_1w; recomputed via horizon_sr(5)."",
    ""LLM duplicated/missed support_3m/resistance_3m; recomputed via horizon_sr(60)."",
    ""WARNING: invariant violated after post-process for base.""
  ],
  ""signal"": ""No Action"",
  ""predicted_targets"": {
    ""1d"": {
      ""ret"": 0.012,
      ""price"": 62.94
    },
    ""1w"": {
      ""ret"": 0.012,
      ""price"": 62.94
    },
    ""3m"": {
      ""ret"": 0.012,
      ""price"": 62.94
    }
  },
  ""support"": 62.73,
  ""resistance"": 62.89,
  ""support_realtime"": 62.73,
  ""resistance_realtime"": 62.89,
  ""support_1d"": 47.11,
  ""resistance_1d"": 62.64,
  ""support_1w"": 47.11,
  ""resistance_1w"": 63.04,
  ""support_3m"": 39.29,
  ""resistance_3m"": 69.7,
  ""sr_range_pct_realtime"": 0.2564,
  ""sr_range_pct_1d"": 24.8878,
  ""sr_range_pct_1w"": 25.5288,
  ""sr_range_pct_3m"": 48.734,
  ""volume_threshold"": 178607,
  ""bollinger"": {
    ""mid_price"": 62.81,
    ""upper_band"": 63.01,
    ""lower_band"": 62.61
  },
  ""adx"": {
    ""period"": 14,
    ""threshold"": 20
  },
  ""moving_averages"": {
    ""ma_fast"": 62.89,
    ""ma_slow"": 62.89
  },
  ""inside_bar"": {
    ""lookback"": 1
  },
  ""candle"": {
    ""min_body_percent"": 0.7
  },
  ""entry"": 63.106,
  ""target"": 63.18,
  ""stoploss"": 62.51,
  ""entry1"": 62.264,
  ""target1"": 62.34,
  ""stoploss1"": 46.945,
  ""entry2"": 62.662,
  ""target2"": 62.74,
  ""stoploss2"": 46.945,
  ""entry3"": 63.106,
  ""target3"": 63.327,
  ""stoploss3"": 39.152,
  ""stock_code"": ""RTNINDIA"",
  ""instrument_token"": 6988033,
  ""last_updated"": ""2025-09-05 14:24:05"",
  ""forecast"": ""AI"",
  ""ohlcv"": {
    ""time"": ""2025-09-05 14:23:00+00:00"",
    ""open"": 62.42,
    ""high"": 62.44,
    ""low"": 62.39,
    ""close"": 62.4,
    ""volume"": 7746
  }
}"
2025-09-05 14:53:19,"{
  ""reason"": [
    ""Market shows slight upward momentum with recent intraday data indicating support around 62.73 and resistance near 62.89, leading to minor adjustments in levels."",
    ""Refined support and resistance levels based on recent minute data confirm a narrow trading range, supporting current levels."",
    ""Trade levels were recalculated to align with updated support/resistance, maintaining a conservative long bias."",
    ""Predicted targets remain consistent, reflecting small expected returns based on recent data."",
    ""Auto-filled entry/target/stoploss levels from updated support/resistance bands, considering recent price action."",
    ""Support and resistance levels across multiple timeframes were updated based on recent daily data, indicating consolidation."",
    ""LLM duplicated/missed support_1d/resistance_1d; recomputed via horizon_sr(1)."",
    ""LLM duplicated/missed support_1w/resistance_1w; recomputed via horizon_sr(5)."",
    ""LLM duplicated/missed support_3m/resistance_3m; recomputed via horizon_sr(60)."",
    ""WARNING: invariant violated after post-process for base."",
    ""WARNING: invariant violated after post-process for base.""
  ],
  ""signal"": ""No Action"",
  ""predicted_targets"": {
    ""1d"": {
      ""ret"": 0.012,
      ""price"": 62.94
    },
    ""1w"": {
      ""ret"": 0.012,
      ""price"": 62.94
    },
    ""3m"": {
      ""ret"": 0.012,
      ""price"": 62.94
    }
  },
  ""support"": 62.73,
  ""resistance"": 62.89,
  ""support_realtime"": 62.73,
  ""resistance_realtime"": 62.89,
  ""support_1d"": 47.11,
  ""resistance_1d"": 62.64,
  ""support_1w"": 47.11,
  ""resistance_1w"": 63.04,
  ""support_3m"": 39.29,
  ""resistance_3m"": 69.7,
  ""sr_range_pct_realtime"": 0.2583,
  ""sr_range_pct_1d"": 25.0686,
  ""sr_range_pct_1w"": 25.7143,
  ""sr_range_pct_3m"": 49.088,
  ""volume_threshold"": 178607,
  ""bollinger"": {
    ""mid_price"": 62.81,
    ""upper_band"": 63.01,
    ""lower_band"": 62.61
  },
  ""adx"": {
    ""period"": 14,
    ""threshold"": 20
  },
  ""moving_averages"": {
    ""ma_fast"": 62.89,
    ""ma_slow"": 62.89
  },
  ""inside_bar"": {
    ""lookback"": 1
  },
  ""candle"": {
    ""min_body_percent"": 0.7
  },
  ""entry"": 63.106,
  ""target"": 63.18,
  ""stoploss"": 62.51,
  ""entry1"": 62.264,
  ""target1"": 62.34,
  ""stoploss1"": 46.945,
  ""entry2"": 62.662,
  ""target2"": 62.74,
  ""stoploss2"": 46.945,
  ""entry3"": 63.106,
  ""target3"": 63.327,
  ""stoploss3"": 39.152,
  ""stock_code"": ""RTNINDIA"",
  ""instrument_token"": 6988033,
  ""last_updated"": ""2025-09-05 14:40:47"",
  ""forecast"": ""AI"",
  ""ohlcv"": {
    ""time"": ""2025-09-05 14:39:00+00:00"",
    ""open"": 62.0,
    ""high"": 62.05,
    ""low"": 61.95,
    ""close"": 61.95,
    ""volume"": 13010
  }
}"
2025-09-05 15:07:30,"{
  ""reason"": [
    ""Market shows slight upward momentum with recent intraday data indicating support around 62.73 and resistance near 62.89, leading to minor adjustments in levels."",
    ""Refined support and resistance levels based on recent minute data confirm a narrow trading range, supporting current levels."",
    ""Trade levels were recalculated to align with updated support/resistance, maintaining a conservative long bias."",
    ""Predicted targets remain consistent, reflecting small expected returns based on recent data."",
    ""Auto-filled entry/target/stoploss levels from updated support/resistance bands, considering recent price action."",
    ""Support and resistance levels across multiple timeframes were updated based on recent daily data, indicating consolidation."",
    ""LLM duplicated/missed support_1d/resistance_1d; recomputed via horizon_sr(1)."",
    ""LLM duplicated/missed support_1w/resistance_1w; recomputed via horizon_sr(5)."",
    ""LLM duplicated/missed support_3m/resistance_3m; recomputed via horizon_sr(60)."",
    ""WARNING: invariant violated after post-process for base."",
    ""WARNING: invariant violated after post-process for base.""
  ],
  ""signal"": ""No Action"",
  ""predicted_targets"": {
    ""1d"": {
      ""ret"": 0.012,
      ""price"": 62.94
    },
    ""1w"": {
      ""ret"": 0.012,
      ""price"": 62.94
    },
    ""3m"": {
      ""ret"": 0.012,
      ""price"": 62.94
    }
  },
  ""support"": 62.73,
  ""resistance"": 62.89,
  ""support_realtime"": 62.73,
  ""resistance_realtime"": 62.89,
  ""support_1d"": 47.11,
  ""resistance_1d"": 62.64,
  ""support_1w"": 47.11,
  ""resistance_1w"": 63.04,
  ""support_3m"": 39.29,
  ""resistance_3m"": 69.7,
  ""sr_range_pct_realtime"": 0.2578,
  ""sr_range_pct_1d"": 25.0242,
  ""sr_range_pct_1w"": 25.6687,
  ""sr_range_pct_3m"": 49.001,
  ""volume_threshold"": 178607,
  ""bollinger"": {
    ""mid_price"": 62.81,
    ""upper_band"": 63.01,
    ""lower_band"": 62.61
  },
  ""adx"": {
    ""period"": 14,
    ""threshold"": 20
  },
  ""moving_averages"": {
    ""ma_fast"": 62.89,
    ""ma_slow"": 62.89
  },
  ""inside_bar"": {
    ""lookback"": 1
  },
  ""candle"": {
    ""min_body_percent"": 0.7
  },
  ""entry"": 63.106,
  ""target"": 63.18,
  ""stoploss"": 62.51,
  ""entry1"": 62.264,
  ""target1"": 62.34,
  ""stoploss1"": 46.945,
  ""entry2"": 62.662,
  ""target2"": 62.74,
  ""stoploss2"": 46.945,
  ""entry3"": 63.106,
  ""target3"": 63.327,
  ""stoploss3"": 39.152,
  ""stock_code"": ""RTNINDIA"",
  ""instrument_token"": 6988033,
  ""last_updated"": ""2025-09-05 14:53:19"",
  ""forecast"": ""AI"",
  ""ohlcv"": {
    ""time"": ""2025-09-05 14:52:00+00:00"",
    ""open"": 62.07,
    ""high"": 62.08,
    ""low"": 62.02,
    ""close"": 62.06,
    ""volume"": 10979
  },
  ""sr_range_pct"": 0.2551,
  ""respected_S"": 4,
  ""respected_R"": 7,
  ""respected_S1"": 7,
  ""respected_R1"": 9,
  ""respected_S2"": 7,
  ""respected_R2"": 7,
  ""respected_S3"": 4,
  ""respected_R3"": 3
}"
2025-09-05 15:19:29,"{
  ""reason"": [
    ""Market shows slight upward momentum with recent intraday data indicating support around 62.73 and resistance near 62.89, leading to minor adjustments in levels."",
    ""Refined support and resistance levels based on recent minute data confirm a narrow trading range, supporting current levels."",
    ""Trade levels were recalculated to align with updated support/resistance, maintaining a conservative long bias."",
    ""Predicted targets remain consistent, reflecting small expected returns based on recent data."",
    ""Auto-filled entry/target/stoploss levels from updated support/resistance bands, considering recent price action."",
    ""Support and resistance levels across multiple timeframes were updated based on recent daily data, indicating consolidation."",
    ""LLM duplicated/missed support_1d/resistance_1d; recomputed via horizon_sr(1)."",
    ""LLM duplicated/missed support_1w/resistance_1w; recomputed via horizon_sr(5)."",
    ""LLM duplicated/missed support_3m/resistance_3m; recomputed via horizon_sr(60)."",
    ""WARNING: invariant violated after post-process for base."",
    ""WARNING: invariant violated after post-process for base."",
    ""WARNING: Some trade levels still missing after synthesis.""
  ],
  ""signal"": ""No Action"",
  ""predicted_targets"": {
    ""1d"": {
      ""ret"": 0.012,
      ""price"": 62.94,
      ""method"": ""llm_v1""
    },
    ""1w"": {
      ""ret"": 0.012,
      ""price"": 62.94,
      ""method"": ""llm_v1""
    },
    ""3m"": {
      ""ret"": 0.012,
      ""price"": 62.94,
      ""method"": ""llm_v1""
    }
  },
  ""support"": 62.73,
  ""resistance"": 62.89,
  ""support_realtime"": 62.73,
  ""resistance_realtime"": 62.89,
  ""support_1d"": 47.11,
  ""resistance_1d"": 62.64,
  ""support_1w"": 47.11,
  ""resistance_1w"": 63.04,
  ""support_3m"": 39.29,
  ""resistance_3m"": 69.7,
  ""sr_range_pct_realtime"": 0.2582,
  ""sr_range_pct_1d"": 25.0646,
  ""sr_range_pct_1w"": 25.7101,
  ""sr_range_pct_3m"": 49.0801,
  ""volume_threshold"": 178607,
  ""bollinger"": {
    ""mid_price"": 62.81,
    ""upper_band"": 63.01,
    ""lower_band"": 62.61
  },
  ""adx"": {
    ""period"": 14,
    ""threshold"": 20
  },
  ""moving_averages"": {
    ""ma_fast"": 62.89,
    ""ma_slow"": 62.89
  },
  ""inside_bar"": {
    ""lookback"": 1
  },
  ""candle"": {
    ""min_body_percent"": 0.7
  },
  ""entry"": 62.264,
  ""target"": 62.34,
  ""stoploss"": 46.945,
  ""entry1"": 62.264,
  ""target1"": 62.34,
  ""stoploss1"": 46.945,
  ""entry2"": 62.662,
  ""target2"": 62.74,
  ""stoploss2"": 46.945,
  ""entry3"": 63.106,
  ""target3"": 63.327,
  ""stoploss3"": 39.152,
  ""stock_code"": ""RTNINDIA"",
  ""instrument_token"": 6988033,
  ""last_updated"": ""2025-09-05 15:07:30"",
  ""forecast"": ""AI"",
  ""ohlcv"": {
    ""time"": ""2025-09-05 15:06:00+00:00"",
    ""open"": 61.99,
    ""high"": 62.03,
    ""low"": 61.96,
    ""close"": 61.96,
    ""volume"": 65459
  },
  ""sr_range_pct"": 0.2551,
  ""respected_S"": 4,
  ""respected_R"": 7,
  ""respected_S1"": 7,
  ""respected_R1"": 9,
  ""respected_S2"": 7,
  ""respected_R2"": 7,
  ""respected_S3"": 4,
  ""respected_R3"": 3
}"
2025-09-10 13:05:20,"{
  ""stock_code"": ""RELIANCE"",
  ""instrument_token"": 128083204,
  ""ohlcv"": {
    ""time"": ""2025-09-10 15:19:29+00:00"",
    ""open"": 61.82,
    ""high"": 61.87,
    ""low"": 61.78,
    ""close"": 61.78,
    ""volume"": 139460
  },
  ""support"": 62.73,
  ""resistance"": 62.89,
  ""support1"": 47.11,
  ""resistance1"": 62.64,
  ""support2"": 47.11,
  ""resistance2"": 63.04,
  ""support3"": 39.29,
  ""resistance3"": 69.7,
  ""support4"": null,
  ""resistance4"": null,
  ""support5"": null,
  ""resistance5"": null,
  ""support6"": null,
  ""resistance6"": null,
  ""support7"": null,
  ""resistance7"": null,
  ""support8"": null,
  ""resistance8"": null,
  ""entry"": 62.662,
  ""target"": 62.74,
  ""stoploss"": 46.945,
  ""entry1"": 62.264,
  ""target1"": 62.34,
  ""stoploss1"": 46.945,
  ""entry2"": 62.662,
  ""target2"": 62.74,
  ""stoploss2"": 46.945,
  ""entry3"": 63.106,
  ""target3"": 63.327,
  ""stoploss3"": 39.152,
  ""entry4"": null,
  ""target4"": null,
  ""stoploss4"": null,
  ""entry5"": null,
  ""target5"": null,
  ""stoploss5"": null,
  ""entry6"": null,
  ""target6"": null,
  ""stoploss6"": null,
  ""entry7"": null,
  ""target7"": null,
  ""stoploss7"": null,
  ""entry8"": null,
  ""target8"": null,
  ""stoploss8"": null,
  ""respected_S"": 4,
  ""respected_R"": 7,
  ""respected_S1"": 7,
  ""respected_R1"": 9,
  ""respected_S2"": 7,
  ""respected_R2"": 7,
  ""respected_S3"": 4,
  ""respected_R3"": 3,
  ""respected_S4"": null,
  ""respected_R4"": null,
  ""respected_S5"": null,
  ""respected_R5"": null,
  ""respected_S6"": null,
  ""respected_R6"": null,
  ""respected_S7"": null,
  ""respected_R7"": null,
  ""respected_S8"": null,
  ""respected_R8"": null,
  ""sr_range_pct"": 0.2551,
  ""volume_threshold"": 178607,
  ""bollinger"": {
    ""mid_price"": 62.81,
    ""upper_band"": 63.01,
    ""lower_band"": 62.61
  },
  ""adx"": {
    ""period"": 14,
    ""threshold"": 20
  },
  ""moving_averages"": {
    ""ma_fast"": 62.89,
    ""ma_slow"": 62.89
  },
  ""inside_bar"": {
    ""lookback"": 1
  },
  ""candle"": {
    ""min_body_percent"": 0.7
  },
  ""reason"": [
    ""Market shows slight upward momentum with recent intraday data indicating support around 62.73 and resistance near 62.89, leading to minor adjustments in levels."",
    ""Refined support and resistance levels based on recent minute data confirm a narrow trading range, supporting current levels."",
    ""Auto-filled entry/target/stoploss levels from updated support/resistance bands, considering recent price action."",
    ""Support and resistance levels across multiple timeframes were updated based on recent daily data, indicating consolidation.""
  ],
  ""signal"": ""No Action""
}"
2025-09-10 13:33:16,"{
  ""stock_code"": ""RTNINDIA"",
  ""instrument_token"": 6988033,
  ""ohlcv"": {
    ""time"": ""2025-09-10 13:15:00+00:00"",
    ""open"": 58.64,
    ""high"": 58.65,
    ""low"": 58.6,
    ""close"": 58.65,
    ""volume"": 502
  },
  ""support"": 58.56,
  ""resistance"": 58.71,
  ""support1"": 58.33,
  ""resistance1"": 59.63,
  ""support2"": 58.53,
  ""resistance2"": 60.71,
  ""support3"": 58.52,
  ""resistance3"": 61.78,
  ""support4"": 58.46,
  ""resistance4"": 62.25,
  ""support5"": 58.36,
  ""resistance5"": 62.25,
  ""support6"": 58.63,
  ""resistance6"": 62.28,
  ""support7"": 48.14,
  ""resistance7"": 64.76,
  ""support8"": 48.14,
  ""resistance8"": 64.76,
  ""entry"": 58.709,
  ""target"": 58.756,
  ""stoploss"": 58.496,
  ""entry1"": 58.687,
  ""target1"": 59.179,
  ""stoploss1"": 58.171,
  ""entry2"": 58.715,
  ""target2"": 59.238,
  ""stoploss2"": 58.259,
  ""entry3"": 58.763,
  ""target3"": 59.454,
  ""stoploss3"": 58.163,
  ""entry4"": 58.837,
  ""target4"": 59.595,
  ""stoploss4"": 58.09,
  ""entry5"": 58.687,
  ""target5"": 59.498,
  ""stoploss5"": 57.954,
  ""entry6"": 59.367,
  ""target6"": 60.546,
  ""stoploss6"": 58.34,
  ""entry7"": 59.958,
  ""target7"": 64.371,
  ""stoploss7"": 45.544,
  ""entry8"": 59.958,
  ""target8"": 64.274,
  ""stoploss8"": 45.436,
  ""respected_S"": 6,
  ""respected_R"": 11,
  ""respected_S1"": 0,
  ""respected_R1"": 4,
  ""respected_S2"": 2,
  ""respected_R2"": 1,
  ""respected_S3"": 1,
  ""respected_R3"": 1,
  ""respected_S4"": 0,
  ""respected_R4"": 0,
  ""respected_S5"": 0,
  ""respected_R5"": 1,
  ""respected_S6"": 0,
  ""respected_R6"": 0,
  ""respected_S7"": 5,
  ""respected_R7"": 12,
  ""respected_S8"": 1,
  ""respected_R8"": 2,
  ""sr_range_pct"": 0.2561,
  ""volume_threshold"": 9471,
  ""bollinger"": {
    ""mid_price"": 58.65,
    ""upper_band"": 58.71,
    ""lower_band"": 58.56
  },
  ""adx"": {
    ""period"": 14,
    ""threshold"": 20
  },
  ""moving_averages"": {
    ""ma_fast"": 9,
    ""ma_slow"": 20
  },
  ""inside_bar"": {
    ""lookback"": 1
  },
  ""candle"": {
    ""min_body_percent"": 0.7
  },
  ""reason"": [
    ""Price near support at 58.56, indicating potential bounce."",
    ""Multiple TF support levels (support, support1, support2) aligned below current price."",
    ""ADX above 20 suggests trending market, favoring support/resistance plays."",
    ""Candles show support level within Bollinger bands, supporting long entry inside band.""
  ],
  ""signal"": ""Long Entry""
}"
