timestamp,raw_response
2025-09-04 11:21:44,"{
  ""stock_code"": ""PARAS"",
  ""instrument_token"": 1513217,
  ""ohlcv"": {
    ""time"": ""2025-09-04 11:10:00+00:00"",
    ""open"": 669.0,
    ""high"": 669.35,
    ""low"": 669.0,
    ""close"": 669.0,
    ""volume"": 593
  },
  ""support"": 642.0,
  ""resistance"": 669.0,
  ""support_realtime"": 665.2,
  ""resistance_realtime"": 676.25,
  ""support_1d"": 642.0,
  ""resistance_1d"": 669.0,
  ""support_1w"": 633.9,
  ""resistance_1w"": 692.0,
  ""support_3m"": 608.6,
  ""resistance_3m"": 942.0,
  ""sr_range_pct_realtime"": 1.6612,
  ""sr_range_pct_1d"": 4.2056,
  ""sr_range_pct_1w"": 9.1655,
  ""sr_range_pct_3m"": 54.7815,
  ""volume_threshold"": 241,
  ""bollinger"": {
    ""mid_price"": 685.28,
    ""upper_band"": 692.01,
    ""lower_band"": 678.54
  },
  ""adx"": {
    ""period"": 14,
    ""threshold"": 20
  },
  ""moving_averages"": {
    ""ma_fast"": 9,
    ""ma_slow"": 20
  },
  ""inside_bar"": {
    ""lookback"": 1
  },
  ""candle"": {
    ""min_body_percent"": 0.7
  },
  ""reason"": [
    ""Support and resistance levels updated based on recent daily and weekly data."",
    ""Revised support at 642.0 and resistance at 669.0 from historical data."",
    ""Realtime support and resistance adjusted to 665.2 and 676.25 based on latest indicator data."",
    ""Predicted targets slightly adjusted, reflecting recent trend and volatility."",
    ""No significant change in volume threshold; remains at 241 due to stable volume patterns."",
    ""Auto-filled entry/target/stoploss from support/resistance with bias=short."",
    ""Auto-filled entry1/target1/stoploss1 from support_1d/resistance_1d with bias=short."",
    ""Auto-filled entry2/target2/stoploss2 from support_1w/resistance_1w with bias=short."",
    ""Auto-filled entry3/target3/stoploss3 from support_3m/resistance_3m with bias=short.""
  ],
  ""signal"": ""No Action"",
  ""entry"": 658.2,
  ""target"": 648.075,
  ""stoploss"": 664.95,
  ""entry1"": 658.2,
  ""target1"": 648.075,
  ""stoploss1"": 664.95,
  ""entry2"": 669.35,
  ""target2"": 647.5625,
  ""stoploss2"": 683.875,
  ""entry3"": 669.35,
  ""target3"": 591.9300000000001,
  ""stoploss3"": 752.7,
  ""predicted_targets"": {
    ""1d"": {
      ""ret"": 0.005,
      ""price"": 672.75,
      ""method"": ""llm_v1""
    },
    ""1w"": {
      ""ret"": 0.015,
      ""price"": 680.0,
      ""method"": ""llm_v1""
    },
    ""3m"": {
      ""ret"": 0.045,
      ""price"": 695.0,
      ""method"": ""llm_v1""
    }
  },
  ""reason_for_changes"": [
    ""Updated support and resistance levels based on recent daily and weekly data."",
    ""Adjusted realtime support and resistance to reflect latest indicator readings."",
    ""Revised predicted targets to align with recent trend and volatility patterns.""
  ],
  ""last_updated"": ""2025-09-04 11:11:59"",
  ""forecast"": ""AI"",
  ""sr_range_pct"": 4.2056,
  ""respected_S"": 4,
  ""respected_R"": 8,
  ""respected_S1"": 5,
  ""respected_R1"": 8,
  ""respected_S2"": 5,
  ""respected_R2"": 7,
  ""respected_S3"": 3,
  ""respected_R3"": 2
}"
2025-09-04 14:19:08,"{
  ""reason"": ""Support and resistance levels updated based on recent daily and weekly data. Recalculated support at 642.0 and resistance at 669.0 from historical data; realtime support and resistance adjusted to 665.2 and 676.25 based on latest indicator data. Predicted targets slightly adjusted, reflecting recent trend and volatility. Auto-filled trade levels from support/resistance with a short bias, maintaining risk-reward ratio around 1.5. No significant change in volume threshold; remains at 241 due to stable volume patterns."",
  ""signal"": ""No Action"",
  ""predicted_targets"": {
    ""1d"": {
      ""ret"": 0.005,
      ""price"": 672.75
    },
    ""1w"": {
      ""ret"": 0.015,
      ""price"": 680.0
    },
    ""3m"": {
      ""ret"": 0.045,
      ""price"": 695.0
    }
  },
  ""support"": 642.0,
  ""resistance"": 669.0,
  ""support_realtime"": 665.2,
  ""resistance_realtime"": 676.25,
  ""support_1d"": 642.0,
  ""resistance_1d"": 669.0,
  ""support_1w"": 633.9,
  ""resistance_1w"": 692.0,
  ""support_3m"": 608.6,
  ""resistance_3m"": 942.0,
  ""sr_range_pct_realtime"": 1.6612,
  ""sr_range_pct_1d"": 4.2056,
  ""sr_range_pct_1w"": 9.1655,
  ""sr_range_pct_3m"": 54.7815,
  ""volume_threshold"": 241,
  ""bollinger"": {
    ""mid_price"": 685.28,
    ""upper_band"": 692.01,
    ""lower_band"": 678.54
  },
  ""adx"": {
    ""period"": 14,
    ""threshold"": 20
  },
  ""moving_averages"": {
    ""ma_fast"": 9,
    ""ma_slow"": 20
  },
  ""inside_bar"": {
    ""lookback"": 1
  },
  ""candle"": {
    ""min_body_percent"": 0.7
  },
  ""entry"": 658.2,
  ""target"": 648.075,
  ""stoploss"": 664.95,
  ""entry1"": 658.2,
  ""target1"": 648.075,
  ""stoploss1"": 664.95,
  ""entry2"": 669.35,
  ""target2"": 647.5625,
  ""stoploss2"": 683.875,
  ""entry3"": 669.35,
  ""target3"": 591.93,
  ""stoploss3"": 752.7
}"
2025-09-04 14:46:34,"{
  ""stock_code"": ""PARAS"",
  ""instrument_token"": 1513217,
  ""ohlcv"": {
    ""time"": ""2025-09-04 14:18:00+00:00"",
    ""open"": 659.8,
    ""high"": 659.85,
    ""low"": 659.05,
    ""close"": 659.75,
    ""volume"": 2042
  },
  ""support"": 642.0,
  ""resistance"": 669.0,
  ""support_realtime"": 665.2,
  ""resistance_realtime"": 676.25,
  ""support_1d"": 642.0,
  ""resistance_1d"": 669.0,
  ""support_1w"": 633.9,
  ""resistance_1w"": 692.0,
  ""support_3m"": 608.6,
  ""resistance_3m"": 942.0,
  ""sr_range_pct_realtime"": 1.6612,
  ""sr_range_pct_1d"": 4.2056,
  ""sr_range_pct_1w"": 9.1655,
  ""sr_range_pct_3m"": 54.7815,
  ""volume_threshold"": 241,
  ""bollinger"": {
    ""mid_price"": 685.28,
    ""upper_band"": 692.01,
    ""lower_band"": 678.54
  },
  ""adx"": {
    ""period"": 14,
    ""threshold"": 20
  },
  ""moving_averages"": {
    ""ma_fast"": 9,
    ""ma_slow"": 20
  },
  ""inside_bar"": {
    ""lookback"": 1
  },
  ""candle"": {
    ""min_body_percent"": 0.7
  },
  ""reason"": [
    ""Support and resistance levels updated based on recent daily and weekly data. Recalculated support at 642.0 and resistance at 669.0 from historical data; realtime support and resistance adjusted to 665.2 and 676.25 based on latest indicator data. Predicted targets slightly adjusted, reflecting recent trend and volatility. Auto-filled trade levels from support/resistance with a short bias, maintaining risk-reward ratio around 1.5. No significant change in volume threshold; remains at 241 due to stable volume patterns.""
  ],
  ""signal"": ""No Action"",
  ""entry"": 658.2,
  ""target"": 648.075,
  ""stoploss"": 664.95,
  ""entry1"": 658.2,
  ""target1"": 648.075,
  ""stoploss1"": 664.95,
  ""entry2"": 669.35,
  ""target2"": 647.5625,
  ""stoploss2"": 683.875,
  ""entry3"": 669.35,
  ""target3"": 591.93,
  ""stoploss3"": 752.7,
  ""predicted_targets"": {
    ""1d"": {
      ""ret"": 0.005,
      ""price"": 672.75
    },
    ""1w"": {
      ""ret"": 0.015,
      ""price"": 680.0
    },
    ""3m"": {
      ""ret"": 0.045,
      ""price"": 695.0
    }
  }
}"
2025-09-04 14:59:53,"{
  ""stock_code"": ""PARAS"",
  ""instrument_token"": 1513217,
  ""ohlcv"": {
    ""time"": ""2025-09-04 14:45:00+00:00"",
    ""open"": 664.2,
    ""high"": 664.25,
    ""low"": 663.9,
    ""close"": 664.2,
    ""volume"": 216
  },
  ""support"": 642.0,
  ""resistance"": 669.0,
  ""support_realtime"": 665.2,
  ""resistance_realtime"": 676.25,
  ""support_1d"": 642.0,
  ""resistance_1d"": 669.0,
  ""support_1w"": 633.9,
  ""resistance_1w"": 692.0,
  ""support_3m"": 608.6,
  ""resistance_3m"": 942.0,
  ""sr_range_pct_realtime"": 1.6612,
  ""sr_range_pct_1d"": 4.2056,
  ""sr_range_pct_1w"": 9.1655,
  ""sr_range_pct_3m"": 54.7815,
  ""volume_threshold"": 241,
  ""bollinger"": {
    ""mid_price"": 685.28,
    ""upper_band"": 692.01,
    ""lower_band"": 678.54
  },
  ""adx"": {
    ""period"": 14,
    ""threshold"": 20
  },
  ""moving_averages"": {
    ""ma_fast"": 9,
    ""ma_slow"": 20
  },
  ""inside_bar"": {
    ""lookback"": 1
  },
  ""candle"": {
    ""min_body_percent"": 0.7
  },
  ""reason"": [
    ""Support and resistance levels updated based on recent daily and weekly data. Recalculated support at 642.0 and resistance at 669.0 from historical data; realtime support and resistance adjusted to 665.2 and 676.25 based on latest indicator data. Predicted targets slightly adjusted, reflecting recent trend and volatility. Auto-filled trade levels from support/resistance with a short bias, maintaining risk-reward ratio around 1.5. No significant change in volume threshold; remains at 241 due to stable volume patterns.""
  ],
  ""signal"": ""No Action"",
  ""entry"": 658.2,
  ""target"": 648.075,
  ""stoploss"": 664.95,
  ""entry1"": 658.2,
  ""target1"": 648.075,
  ""stoploss1"": 664.95,
  ""entry2"": 669.35,
  ""target2"": 647.5625,
  ""stoploss2"": 683.875,
  ""entry3"": 669.35,
  ""target3"": 591.93,
  ""stoploss3"": 752.7,
  ""predicted_targets"": {
    ""1d"": {
      ""ret"": 0.005,
      ""price"": 672.75
    },
    ""1w"": {
      ""ret"": 0.015,
      ""price"": 680.0
    },
    ""3m"": {
      ""ret"": 0.045,
      ""price"": 695.0
    }
  },
  ""reason"": [
    ""Support and resistance levels updated based on recent daily and weekly data. Recalculated support at 642.0 and resistance at 669.0 from historical data; realtime support and resistance adjusted to 665.2 and 676.25 based on latest indicator data. Predicted targets slightly adjusted, reflecting recent trend and volatility. Auto-filled trade levels from support/resistance with a short bias, maintaining risk-reward ratio around 1.5. No significant change in volume threshold; remains at 241 due to stable volume patterns.""
  ]
}"
2025-09-04 15:12:01,"{
  ""stock_code"": ""PARAS"",
  ""instrument_token"": 1513217,
  ""ohlcv"": {
    ""time"": ""2025-09-04 14:58:00+00:00"",
    ""open"": 665.3,
    ""high"": 666.4,
    ""low"": 665.25,
    ""close"": 665.35,
    ""volume"": 5072
  },
  ""support"": 642.0,
  ""resistance"": 669.0,
  ""support_realtime"": 665.2,
  ""resistance_realtime"": 676.25,
  ""support_1d"": 642.0,
  ""resistance_1d"": 669.0,
  ""support_1w"": 633.9,
  ""resistance_1w"": 692.0,
  ""support_3m"": 608.6,
  ""resistance_3m"": 942.0,
  ""sr_range_pct_realtime"": 1.6612,
  ""sr_range_pct_1d"": 4.2056,
  ""sr_range_pct_1w"": 9.1655,
  ""sr_range_pct_3m"": 54.7815,
  ""volume_threshold"": 241,
  ""bollinger"": {
    ""mid_price"": 685.28,
    ""upper_band"": 692.01,
    ""lower_band"": 678.54
  },
  ""adx"": {
    ""period"": 14,
    ""threshold"": 20
  },
  ""moving_averages"": {
    ""ma_fast"": 9,
    ""ma_slow"": 20
  },
  ""inside_bar"": {
    ""lookback"": 1
  },
  ""candle"": {
    ""min_body_percent"": 0.7
  },
  ""reason"": [
    ""Support and resistance levels updated based on recent daily and weekly data. Recalculated support at 642.0 and resistance at 669.0 from historical data; realtime support and resistance adjusted to 665.2 and 676.25 based on latest indicator data. Predicted targets slightly adjusted, reflecting recent trend and volatility. Auto-filled trade levels from support/resistance with a short bias, maintaining risk-reward ratio around 1.5. No significant change in volume threshold; remains at 241 due to stable volume patterns.""
  ],
  ""signal"": ""No Action"",
  ""entry"": 658.2,
  ""target"": 648.075,
  ""stoploss"": 664.95,
  ""entry1"": 658.2,
  ""target1"": 648.075,
  ""stoploss1"": 664.95,
  ""entry2"": 669.35,
  ""target2"": 647.5625,
  ""stoploss2"": 683.875,
  ""entry3"": 669.35,
  ""target3"": 591.93,
  ""stoploss3"": 752.7,
  ""predicted_targets"": {
    ""1d"": {
      ""ret"": 0.005,
      ""price"": 672.75
    },
    ""1w"": {
      ""ret"": 0.015,
      ""price"": 680.0
    },
    ""3m"": {
      ""ret"": 0.045,
      ""price"": 695.0
    }
  },
  ""reason"": [
    ""Support and resistance levels updated based on recent daily and weekly data. Recalculated support at 642.0 and resistance at 669.0 from historical data; realtime support and resistance adjusted to 665.2 and 676.25 based on latest indicator data. Predicted targets slightly adjusted, reflecting recent trend and volatility. Auto-filled trade levels from support/resistance with a short bias, maintaining risk-reward ratio around 1.5. No significant change in volume threshold; remains at 241 due to stable volume patterns.""
  ]
}"
2025-09-05 12:10:28,"{
  ""reason"": [
    ""Support and resistance levels updated based on recent daily and weekly data. Recalculated support at 642.0 and resistance at 669.0 from historical data; realtime support and resistance adjusted to 665.2 and 676.25 based on latest indicator data. Predicted targets slightly adjusted, reflecting recent trend and volatility. Auto-filled trade levels from support/resistance with a short bias, maintaining risk-reward ratio around 1.5. No significant change in volume threshold; remains at 241 due to stable volume patterns.""
  ],
  ""signal"": ""No Action"",
  ""predicted_targets"": {
    ""1d"": {
      ""ret"": 0.005,
      ""price"": 672.75
    },
    ""1w"": {
      ""ret"": 0.015,
      ""price"": 680.0
    },
    ""3m"": {
      ""ret"": 0.045,
      ""price"": 695.0
    }
  },
  ""stock_code"": ""PARAS"",
  ""instrument_token"": 1513217,
  ""ohlcv"": {
    ""time"": ""2025-09-04 15:10:00+00:00"",
    ""open"": 668.75,
    ""high"": 668.75,
    ""low"": 667.45,
    ""close"": 667.45,
    ""volume"": 4865
  },
  ""support"": 642.0,
  ""resistance"": 669.0,
  ""support_realtime"": 665.2,
  ""resistance_realtime"": 676.25,
  ""support_1d"": 642.0,
  ""resistance_1d"": 669.0,
  ""support_1w"": 633.9,
  ""resistance_1w"": 692.0,
  ""support_3m"": 608.6,
  ""resistance_3m"": 942.0,
  ""sr_range_pct_realtime"": 1.6612,
  ""sr_range_pct_1d"": 4.2056,
  ""sr_range_pct_1w"": 9.1655,
  ""sr_range_pct_3m"": 54.7815,
  ""volume_threshold"": 241,
  ""bollinger"": {
    ""mid_price"": 685.28,
    ""upper_band"": 692.01,
    ""lower_band"": 678.54
  },
  ""adx"": {
    ""period"": 14,
    ""threshold"": 20
  },
  ""moving_averages"": {
    ""ma_fast"": 9,
    ""ma_slow"": 20
  },
  ""inside_bar"": {
    ""lookback"": 1
  },
  ""candle"": {
    ""min_body_percent"": 0.7
  },
  ""entry"": 658.2,
  ""target"": 648.075,
  ""stoploss"": 664.95,
  ""entry1"": 658.2,
  ""target1"": 648.075,
  ""stoploss1"": 664.95,
  ""entry2"": 669.35,
  ""target2"": 647.5625,
  ""stoploss2"": 683.875,
  ""entry3"": 669.35,
  ""target3"": 591.93,
  ""stoploss3"": 752.7,
  ""predicted_targets"": {
    ""1d"": {
      ""ret"": 0.005,
      ""price"": 672.75
    },
    ""1w"": {
      ""ret"": 0.015,
      ""price"": 680.0
    },
    ""3m"": {
      ""ret"": 0.045,
      ""price"": 695.0
    }
  }
}"
2025-09-05 13:34:29,"{
  ""reason"": [
    ""Support and resistance levels have been refined based on recent daily and weekly data, confirming support at 642.0 and resistance at 669.0. Realtime levels adjusted to 665.2 and 676.25 due to latest indicator data. Predicted targets slightly adjusted, reflecting recent trend and volatility. Trade levels set with a conservative long bias, maintaining risk-reward ratio around 1.5, ensuring levels stay within the S–R bands. Volume threshold remains unchanged at 241, consistent with stable volume patterns.""
  ],
  ""signal"": ""No Action"",
  ""predicted_targets"": {
    ""1d"": {
      ""ret"": 0.005,
      ""price"": 672.75
    },
    ""1w"": {
      ""ret"": 0.015,
      ""price"": 680.0
    },
    ""3m"": {
      ""ret"": 0.045,
      ""price"": 695.0
    }
  },
  ""stock_code"": ""PARAS"",
  ""instrument_token"": 1513217,
  ""ohlcv"": {
    ""time"": ""2025-09-05 12:09:00+00:00"",
    ""open"": 657.3,
    ""high"": 657.4,
    ""low"": 657.25,
    ""close"": 657.25,
    ""volume"": 45
  },
  ""support"": 642.0,
  ""resistance"": 669.0,
  ""support_realtime"": 665.2,
  ""resistance_realtime"": 676.25,
  ""support_1d"": 642.0,
  ""resistance_1d"": 669.0,
  ""support_1w"": 633.9,
  ""resistance_1w"": 692.0,
  ""support_3m"": 608.6,
  ""resistance_3m"": 942.0,
  ""sr_range_pct_realtime"": 1.6612,
  ""sr_range_pct_1d"": 4.2056,
  ""sr_range_pct_1w"": 9.1655,
  ""sr_range_pct_3m"": 54.7815,
  ""volume_threshold"": 241,
  ""bollinger"": {
    ""mid_price"": 685.28,
    ""upper_band"": 692.01,
    ""lower_band"": 678.54
  },
  ""adx"": {
    ""period"": 14,
    ""threshold"": 20
  },
  ""moving_averages"": {
    ""ma_fast"": 9,
    ""ma_slow"": 20
  },
  ""inside_bar"": {
    ""lookback"": 1
  },
  ""candle"": {
    ""min_body_percent"": 0.7
  },
  ""entry"": 658.2,
  ""target"": 648.075,
  ""stoploss"": 664.95,
  ""entry1"": 658.2,
  ""target1"": 648.075,
  ""stoploss1"": 664.95,
  ""entry2"": 669.35,
  ""target2"": 647.5625,
  ""stoploss2"": 683.875,
  ""entry3"": 669.35,
  ""target3"": 591.93,
  ""stoploss3"": 752.7,
  ""predicted_targets"": {
    ""1d"": {
      ""ret"": 0.005,
      ""price"": 672.75
    },
    ""1w"": {
      ""ret"": 0.015,
      ""price"": 680.0
    },
    ""3m"": {
      ""ret"": 0.045,
      ""price"": 695.0
    }
  }
}"
2025-09-05 13:46:21,"{
  ""reason"": [
    ""Recent data indicates market is consolidating near support with no clear bullish breakout, maintaining a cautious long bias."",
    ""Support and resistance levels have been refined based on recent daily and weekly data, confirming support at 642.0 and resistance at 669.0. Realtime levels adjusted to 665.2 and 676.25 due to latest indicator data."",
    ""Predicted targets slightly adjusted, reflecting recent trend and volatility. Trade levels set with a conservative long bias, maintaining risk-reward ratio around 1.5, ensuring levels stay within the S–R bands."",
    ""Volume threshold remains unchanged at 241, consistent with stable volume patterns.""
  ],
  ""signal"": ""No Action"",
  ""predicted_targets"": {
    ""1d"": {
      ""ret"": 0.005,
      ""price"": 660.504,
      ""method"": ""llm_v1""
    },
    ""1w"": {
      ""ret"": 0.015,
      ""price"": 680.0,
      ""method"": ""llm_v1""
    },
    ""3m"": {
      ""ret"": 0.045,
      ""price"": 695.0,
      ""method"": ""llm_v1""
    }
  },
  ""stock_code"": ""PARAS"",
  ""instrument_token"": 1513217,
  ""ohlcv"": {
    ""time"": ""2025-09-05 13:33:00+00:00"",
    ""open"": 659.8,
    ""high"": 661.6,
    ""low"": 660.8,
    ""close"": 661.05,
    ""volume"": 157
  },
  ""support"": 642.0,
  ""resistance"": 669.0,
  ""support_realtime"": 665.2,
  ""resistance_realtime"": 676.25,
  ""support_1d"": 642.0,
  ""resistance_1d"": 669.0,
  ""support_1w"": 633.9,
  ""resistance_1w"": 692.0,
  ""support_3m"": 608.6,
  ""resistance_3m"": 942.0,
  ""sr_range_pct_realtime"": 1.6612,
  ""sr_range_pct_1d"": 4.2056,
  ""sr_range_pct_1w"": 9.1655,
  ""sr_range_pct_3m"": 54.7815,
  ""volume_threshold"": 241,
  ""bollinger"": {
    ""mid_price"": 685.28,
    ""upper_band"": 692.01,
    ""lower_band"": 678.54
  },
  ""adx"": {
    ""period"": 14,
    ""threshold"": 20
  },
  ""moving_averages"": {
    ""ma_fast"": 9,
    ""ma_slow"": 20
  },
  ""inside_bar"": {
    ""lookback"": 1
  },
  ""candle"": {
    ""min_body_percent"": 0.7
  },
  ""entry"": 658.2,
  ""target"": 660.504,
  ""stoploss"": 639.753,
  ""entry1"": 658.2,
  ""target1"": 660.504,
  ""stoploss1"": 639.753,
  ""entry2"": 669.35,
  ""target2"": 671.693,
  ""stoploss2"": 631.681,
  ""entry3"": 669.35,
  ""target3"": 671.693,
  ""stoploss3"": 606.47,
  ""last_updated"": ""2025-09-05 13:34:29"",
  ""forecast"": ""AI"",
  ""sr_range_pct"": 4.2056,
  ""respected_S"": 4,
  ""respected_R"": 8,
  ""respected_S1"": 5,
  ""respected_R1"": 8,
  ""respected_S2"": 5,
  ""respected_R2"": 7,
  ""respected_S3"": 3,
  ""respected_R3"": 2
}"
2025-09-05 14:23:04,"{
  ""reason"": [
    ""Market is consolidating near support with no clear bullish breakout, maintaining a cautious long bias."",
    ""Support and resistance levels have been refined based on recent daily and weekly data, confirming support at 642.0 and resistance at 669.0. Realtime levels adjusted to 665.2 and 676.25 due to latest indicator data."",
    ""Predicted targets slightly adjusted, reflecting recent trend and volatility. Trade levels set with a conservative long bias, maintaining risk-reward ratio around 1.5, ensuring levels stay within the S–R bands."",
    ""Volume threshold remains unchanged at 241, consistent with stable volume patterns.""
  ],
  ""signal"": ""No Action"",
  ""predicted_targets"": {
    ""1d"": {
      ""ret"": 0.005,
      ""price"": 660.504
    },
    ""1w"": {
      ""ret"": 0.015,
      ""price"": 680.0
    },
    ""3m"": {
      ""ret"": 0.045,
      ""price"": 695.0
    }
  },
  ""stock_code"": ""PARAS"",
  ""instrument_token"": 1513217,
  ""ohlcv"": {
    ""time"": ""2025-09-05 13:45:00+00:00"",
    ""open"": 661.35,
    ""high"": 661.55,
    ""low"": 661.35,
    ""close"": 661.4,
    ""volume"": 252
  },
  ""support"": 642.0,
  ""resistance"": 669.0,
  ""support_realtime"": 665.2,
  ""resistance_realtime"": 676.25,
  ""support_1d"": 642.0,
  ""resistance_1d"": 669.0,
  ""support_1w"": 633.9,
  ""resistance_1w"": 692.0,
  ""support_3m"": 608.6,
  ""resistance_3m"": 942.0,
  ""sr_range_pct_realtime"": 1.6612,
  ""sr_range_pct_1d"": 4.2056,
  ""sr_range_pct_1w"": 9.1655,
  ""sr_range_pct_3m"": 54.7815,
  ""volume_threshold"": 241,
  ""bollinger"": {
    ""mid_price"": 685.28,
    ""upper_band"": 692.01,
    ""lower_band"": 678.54
  },
  ""adx"": {
    ""period"": 14,
    ""threshold"": 20
  },
  ""moving_averages"": {
    ""ma_fast"": 9,
    ""ma_slow"": 20
  },
  ""inside_bar"": {
    ""lookback"": 1
  },
  ""candle"": {
    ""min_body_percent"": 0.7
  },
  ""entry"": 658.2,
  ""target"": 660.504,
  ""stoploss"": 639.753,
  ""entry1"": 658.2,
  ""target1"": 660.504,
  ""stoploss1"": 639.753,
  ""entry2"": 669.35,
  ""target2"": 671.693,
  ""stoploss2"": 631.681,
  ""entry3"": 669.35,
  ""target3"": 671.693,
  ""stoploss3"": 606.47,
  ""predicted_targets"": {
    ""1d"": {
      ""ret"": 0.005,
      ""price"": 660.504
    },
    ""1w"": {
      ""ret"": 0.015,
      ""price"": 680.0
    },
    ""3m"": {
      ""ret"": 0.045,
      ""price"": 695.0
    }
  }
}"
2025-09-05 14:34:51,"{
  ""reason"": [
    ""Market is consolidating near support with no clear bullish breakout, maintaining a cautious long bias."",
    ""Support and resistance levels have been refined based on recent daily and weekly data, confirming support at 642.0 and resistance at 669.0. Realtime levels adjusted to 665.2 and 676.25 due to latest indicator data."",
    ""Predicted targets slightly adjusted, reflecting recent trend and volatility. Trade levels set with a conservative long bias, maintaining risk-reward ratio around 1.5, ensuring levels stay within the S–R bands."",
    ""Volume threshold remains unchanged at 241, consistent with stable volume patterns."",
    ""LLM duplicated/missed support_1d/resistance_1d; recomputed via horizon_sr(1).""
  ],
  ""signal"": ""No Action"",
  ""predicted_targets"": {
    ""1d"": {
      ""ret"": 0.005,
      ""price"": 660.504,
      ""method"": ""llm_v1""
    },
    ""1w"": {
      ""ret"": 0.015,
      ""price"": 680.0,
      ""method"": ""llm_v1""
    },
    ""3m"": {
      ""ret"": 0.045,
      ""price"": 695.0,
      ""method"": ""llm_v1""
    }
  },
  ""stock_code"": ""PARAS"",
  ""instrument_token"": 1513217,
  ""ohlcv"": {
    ""time"": ""2025-09-05 14:22:00+00:00"",
    ""open"": 662.45,
    ""high"": 662.45,
    ""low"": 661.55,
    ""close"": 662.4,
    ""volume"": 176
  },
  ""support"": 642.0,
  ""resistance"": 669.0,
  ""support_realtime"": 665.2,
  ""resistance_realtime"": 676.25,
  ""support_1d"": 630.27,
  ""resistance_1d"": 692.46,
  ""support_1w"": 633.9,
  ""resistance_1w"": 692.0,
  ""support_3m"": 608.6,
  ""resistance_3m"": 942.0,
  ""sr_range_pct_realtime"": 1.6682,
  ""sr_range_pct_1d"": 9.3886,
  ""sr_range_pct_1w"": 8.7711,
  ""sr_range_pct_3m"": 50.3321,
  ""volume_threshold"": 241,
  ""bollinger"": {
    ""mid_price"": 685.28,
    ""upper_band"": 692.01,
    ""lower_band"": 678.54
  },
  ""adx"": {
    ""period"": 14,
    ""threshold"": 20
  },
  ""moving_averages"": {
    ""ma_fast"": 9,
    ""ma_slow"": 20
  },
  ""inside_bar"": {
    ""lookback"": 1
  },
  ""candle"": {
    ""min_body_percent"": 0.7
  },
  ""entry"": 658.2,
  ""target"": 660.504,
  ""stoploss"": 639.753,
  ""entry1"": 658.2,
  ""target1"": 660.504,
  ""stoploss1"": 628.064,
  ""entry2"": 669.35,
  ""target2"": 671.693,
  ""stoploss2"": 631.681,
  ""entry3"": 669.35,
  ""target3"": 671.693,
  ""stoploss3"": 606.47,
  ""last_updated"": ""2025-09-05 14:23:04"",
  ""forecast"": ""AI"",
  ""sr_range_pct"": 4.2056,
  ""respected_S"": 4,
  ""respected_R"": 8,
  ""respected_S1"": 5,
  ""respected_R1"": 7,
  ""respected_S2"": 5,
  ""respected_R2"": 7,
  ""respected_S3"": 3,
  ""respected_R3"": 2
}"
