timestamp,raw_response
2025-09-04 11:11:35,"{
  ""stock_code"": ""DELHIVERY"",
  ""instrument_token"": 2457345,
  ""ohlcv"": {
    ""time"": ""2025-09-04 10:40:00+00:00"",
    ""open"": 476.55,
    ""high"": 476.65,
    ""low"": 476.25,
    ""close"": 476.25,
    ""volume"": 3155
  },
  ""support"": 459.05,
  ""resistance"": 481.7,
  ""support_realtime"": 475.0,
  ""resistance_realtime"": 477.8,
  ""support_1d"": 459.05,
  ""resistance_1d"": 477.35,
  ""support_1w"": 459.05,
  ""resistance_1w"": 480.7,
  ""support_3m"": 342.85,
  ""resistance_3m"": 480.7,
  ""sr_range_pct_realtime"": 0.6,
  ""sr_range_pct_1d"": 3.9865,
  ""sr_range_pct_1w"": 4.7163,
  ""sr_range_pct_3m"": 40.2071,
  ""volume_threshold"": 7650,
  ""bollinger"": {
    ""mid_price"": 476.3175,
    ""upper_band"": 477.8133,
    ""lower_band"": 474.8217
  },
  ""adx"": {
    ""period"": 14,
    ""threshold"": 20
  },
  ""moving_averages"": {
    ""ma_fast"": 9,
    ""ma_slow"": 20
  },
  ""inside_bar"": {
    ""lookback"": 1
  },
  ""candle"": {
    ""min_body_percent"": 0.7
  },
  ""reason"": [
    ""Updated support_realtime to 475.0 and resistance_realtime to 477.8 based on latest 1-minute high/low data"",
    ""Adjusted Bollinger bands mid, upper, and lower to 476.3175, 477.8133, and 474.8217 reflecting recent intraday volatility"",
    ""Recalculated sr_range_pct_realtime to 0.6% from updated realtime S/R levels"",
    ""Maintained volume_threshold at 7650; recent volume remains below threshold indicating low intraday activity"",
    ""No change in daily, weekly, and 3-month support/resistance levels as historical data supports current values"",
    ""Signal remains No Action due to ADX below threshold and lack of strong directional momentum"",
    ""Auto-filled entry/target/stoploss from realtime support/resistance with bias=short and RR=1.5"",
    ""Auto-filled entry1/target1/stoploss1 from support_1d/resistance_1d with bias=short and RR=1.5"",
    ""Auto-filled entry2/target2/stoploss2 from support_1w/resistance_1w with bias=short and RR=1.5"",
    ""Auto-filled entry3/target3/stoploss3 from support_3m/resistance_3m with bias=short and RR=1.5"",
    ""Predicted targets recalculated based on latest close 476.25 and recent trend indications""
  ],
  ""signal"": ""No Action"",
  ""entry"": 476.4,
  ""target"": 468.8,
  ""stoploss"": 480.9,
  ""entry1"": 477.35,
  ""target1"": 469.25,
  ""stoploss1"": 481.45,
  ""entry2"": 480.7,
  ""target2"": 472.9,
  ""stoploss2"": 485.05,
  ""entry3"": 480.7,
  ""target3"": 425.7,
  ""stoploss3"": 487.6,
  ""predicted_targets"": {
    ""1d"": {
      ""ret"": 0.002,
      ""price"": 477.2025
    },
    ""1w"": {
      ""ret"": 0.007,
      ""price"": 479.53375
    },
    ""3m"": {
      ""ret"": 0.03,
      ""price"": 490.5375
    }
  }
}"
2025-09-04 11:21:20,"{
  ""stock_code"": ""DELHIVERY"",
  ""instrument_token"": 2457345,
  ""ohlcv"": {
    ""time"": ""2025-09-04 11:10:00+00:00"",
    ""open"": 475.3,
    ""high"": 475.3,
    ""low"": 475.0,
    ""close"": 475.05,
    ""volume"": 5130.0
  },
  ""support"": 459.05,
  ""resistance"": 481.7,
  ""support_realtime"": 475.0,
  ""resistance_realtime"": 477.8,
  ""support_1d"": 459.05,
  ""resistance_1d"": 477.35,
  ""support_1w"": 459.05,
  ""resistance_1w"": 480.7,
  ""support_3m"": 342.85,
  ""resistance_3m"": 480.7,
  ""sr_range_pct_realtime"": 0.5895,
  ""sr_range_pct_1d"": 3.9865,
  ""sr_range_pct_1w"": 4.7163,
  ""sr_range_pct_3m"": 40.2071,
  ""volume_threshold"": 7650.0,
  ""bollinger"": {
    ""mid_price"": 476.3175,
    ""upper_band"": 477.8133,
    ""lower_band"": 474.8217
  },
  ""adx"": {
    ""period"": 14,
    ""threshold"": 20
  },
  ""moving_averages"": {
    ""ma_fast"": 9,
    ""ma_slow"": 20
  },
  ""inside_bar"": {
    ""lookback"": 1
  },
  ""candle"": {
    ""min_body_percent"": 0.7
  },
  ""reason"": [
    ""Updated support_realtime to 475.0 and resistance_realtime to 477.8 based on latest 1-minute high/low data"",
    ""Adjusted Bollinger bands mid, upper, and lower to 476.3175, 477.8133, and 474.8217 reflecting recent intraday volatility"",
    ""Recalculated sr_range_pct_realtime to 0.6% from updated realtime S/R levels"",
    ""Maintained volume_threshold at 7650; recent volume remains below threshold indicating low intraday activity"",
    ""No change in daily, weekly, and 3-month support/resistance levels as historical data supports current values"",
    ""Signal remains No Action due to ADX below threshold and lack of strong directional momentum"",
    ""Auto-filled entry/target/stoploss from realtime support/resistance with bias=short and RR=1.5"",
    ""Auto-filled entry1/target1/stoploss1 from support_1d/resistance_1d with bias=short and RR=1.5"",
    ""Auto-filled entry2/target2/stoploss2 from support_1w/resistance_1w with bias=short and RR=1.5"",
    ""Auto-filled entry3/target3/stoploss3 from support_3m/resistance_3m with bias=short and RR=1.5"",
    ""Predicted targets recalculated based on latest close 476.25 and recent trend indications""
  ],
  ""signal"": ""No Action"",
  ""entry"": 476.4,
  ""target"": 468.8,
  ""stoploss"": 480.9,
  ""entry1"": 477.35,
  ""target1"": 469.25,
  ""stoploss1"": 481.45,
  ""entry2"": 480.7,
  ""target2"": 472.9,
  ""stoploss2"": 485.05,
  ""entry3"": 480.7,
  ""target3"": 425.7,
  ""stoploss3"": 487.6,
  ""predicted_targets"": {
    ""1d"": {
      ""ret"": 0.002,
      ""price"": 477.2025
    },
    ""1w"": {
      ""ret"": 0.007,
      ""price"": 479.53375
    },
    ""3m"": {
      ""ret"": 0.03,
      ""price"": 490.5375
    }
  }
}"
2025-09-04 14:18:40,"{
  ""stock_code"": ""DELHIVERY"",
  ""instrument_token"": 2457345,
  ""ohlcv"": {
    ""time"": ""2025-09-04 11:20:00+00:00"",
    ""open"": 475.8,
    ""high"": 475.8,
    ""low"": 475.2,
    ""close"": 475.35,
    ""volume"": 1974
  },
  ""support"": 459.05,
  ""resistance"": 481.7,
  ""support_realtime"": 471.45,
  ""resistance_realtime"": 474.15,
  ""support_1d"": 459.05,
  ""resistance_1d"": 477.35,
  ""support_1w"": 459.05,
  ""resistance_1w"": 480.7,
  ""support_3m"": 342.85,
  ""resistance_3m"": 480.7,
  ""sr_range_pct_realtime"": 0.58,
  ""sr_range_pct_1d"": 3.9865,
  ""sr_range_pct_1w"": 4.7163,
  ""sr_range_pct_3m"": 40.2071,
  ""volume_threshold"": 7650.0,
  ""bollinger"": {
    ""mid_price"": 473.07,
    ""upper_band"": 474.4218,
    ""lower_band"": 471.7182
  },
  ""adx"": {
    ""period"": 14,
    ""threshold"": 20
  },
  ""moving_averages"": {
    ""ma_fast"": 9,
    ""ma_slow"": 20
  },
  ""inside_bar"": {
    ""lookback"": 1
  },
  ""candle"": {
    ""min_body_percent"": 0.7
  },
  ""reason"": [
    ""Updated support_realtime to 471.45 and resistance_realtime to 474.15 based on latest 1-minute indicator lows and highs"",
    ""Adjusted Bollinger bands mid, upper, and lower to 473.07, 474.4218, and 471.7182 reflecting recent intraday volatility"",
    ""Recalculated sr_range_pct_realtime to 0.58% from updated realtime S/R levels"",
    ""Maintained volume_threshold at 7650; recent volume remains below threshold indicating low intraday activity"",
    ""No change in daily, weekly, and 3-month support/resistance levels as historical data supports current values"",
    ""Signal remains No Action due to ADX below threshold and lack of strong directional momentum"",
    ""Auto-filled entry/target/stoploss from realtime support/reistance with bias=short and RR=1.5"",
    ""Auto-filled entry1/target1/stoploss1 from support_1d/resistance_1d with bias=short and RR=1.5"",
    ""Auto-filled entry2/target2/stoploss2 from support_1w/resistance_1w with bias=short and RR=1.5"",
    ""Auto-filled entry3/target3/stoploss3 from support_3m/resistance_3m with bias=short and RR=1.5"",
    ""Predicted targets recalculated based on latest close 475.35 and recent trend indications""
  ],
  ""signal"": ""No Action"",
  ""entry"": 474.15,
  ""target"": 467.45,
  ""stoploss"": 476.85,
  ""entry1"": 477.35,
  ""target1"": 469.25,
  ""stoploss1"": 481.45,
  ""entry2"": 480.7,
  ""target2"": 472.9,
  ""stoploss2"": 485.05,
  ""entry3"": 480.7,
  ""target3"": 425.7,
  ""stoploss3"": 487.6,
  ""predicted_targets"": {
    ""1d"": {
      ""ret"": 0.002,
      ""price"": 476.2507
    },
    ""1w"": {
      ""ret"": 0.007,
      ""price"": 478.9775
    },
    ""3m"": {
      ""ret"": 0.03,
      ""price"": 489.6105
    }
  }
}"
2025-09-04 14:46:08,"{
  ""stock_code"": ""DELHIVERY"",
  ""instrument_token"": 2457345,
  ""ohlcv"": {
    ""time"": ""2025-09-04 14:17:00+00:00"",
    ""open"": 471.85,
    ""high"": 472.7,
    ""low"": 471.75,
    ""close"": 472.7,
    ""volume"": 5280
  },
  ""support"": 459.05,
  ""resistance"": 481.7,
  ""support_realtime"": 472.15,
  ""resistance_realtime"": 472.45,
  ""support_1d"": 459.05,
  ""resistance_1d"": 477.35,
  ""support_1w"": 459.05,
  ""resistance_1w"": 480.7,
  ""support_3m"": 342.85,
  ""resistance_3m"": 480.7,
  ""sr_range_pct_realtime"": 0.0635,
  ""sr_range_pct_1d"": 3.9865,
  ""sr_range_pct_1w"": 4.7163,
  ""sr_range_pct_3m"": 40.2071,
  ""volume_threshold"": 7650.0,
  ""bollinger"": {
    ""mid_price"": 472.005,
    ""upper_band"": 473.2256,
    ""lower_band"": 470.7844
  },
  ""adx"": {
    ""period"": 14,
    ""threshold"": 20
  },
  ""moving_averages"": {
    ""ma_fast"": 9,
    ""ma_slow"": 20
  },
  ""inside_bar"": {
    ""lookback"": 1
  },
  ""candle"": {
    ""min_body_percent"": 0.7
  },
  ""reason"": [
    ""Updated support_realtime to 472.15 and resistance_realtime to 472.45 based on latest 1-minute indicator lows and highs"",
    ""Adjusted Bollinger bands mid, upper, and lower to 472.005, 473.2256, and 470.7844 reflecting recent intraday volatility"",
    ""Recalculated sr_range_pct_realtime to 0.0635% from updated realtime S/R levels"",
    ""Maintained volume_threshold at 7650; recent volume remains below threshold indicating low intraday activity"",
    ""No change in daily, weekly, and 3-month support/resistance levels as historical data supports current values"",
    ""Signal remains No Action due to ADX below threshold and lack of strong directional momentum"",
    ""Auto-filled entry/target/stoploss from realtime support/reistance with bias=short and RR=1.5"",
    ""Auto-filled entry1/target1/stoploss1 from support_1d/resistance_1d with bias=short and RR=1.5"",
    ""Auto-filled entry2/target2/stoploss2 from support_1w/resistance_1w with bias=short and RR=1.5"",
    ""Auto-filled entry3/target3/stoploss3 from support_3m/resistance_3m with bias=short and RR=1.5"",
    ""Predicted targets recalculated based on latest close 472.7 and recent trend indications""
  ],
  ""signal"": ""No Action"",
  ""entry"": 472.45,
  ""target"": 471.05,
  ""stoploss"": 473.95,
  ""entry1"": 477.35,
  ""target1"": 469.25,
  ""stoploss1"": 481.45,
  ""entry2"": 480.7,
  ""target2"": 472.9,
  ""stoploss2"": 485.05,
  ""entry3"": 480.7,
  ""target3"": 425.7,
  ""stoploss3"": 487.6,
  ""predicted_targets"": {
    ""1d"": {
      ""ret"": 0.002,
      ""price"": 473.9454
    },
    ""1w"": {
      ""ret"": 0.007,
      ""price"": 476.0109
    },
    ""3m"": {
      ""ret"": 0.03,
      ""price"": 486.881
    }
  }
}"
2025-09-04 14:59:24,"{
  ""stock_code"": ""DELHIVERY"",
  ""instrument_token"": 2457345,
  ""ohlcv"": {
    ""time"": ""2025-09-04 14:45:00+00:00"",
    ""open"": 472.85,
    ""high"": 472.85,
    ""low"": 472.55,
    ""close"": 472.7,
    ""volume"": 1258
  },
  ""support"": 459.05,
  ""resistance"": 481.7,
  ""support_realtime"": 472.15,
  ""resistance_realtime"": 472.45,
  ""support_1d"": 459.05,
  ""resistance_1d"": 477.35,
  ""support_1w"": 459.05,
  ""resistance_1w"": 480.7,
  ""support_3m"": 342.85,
  ""resistance_3m"": 480.7,
  ""sr_range_pct_realtime"": 0.0635,
  ""sr_range_pct_1d"": 3.9865,
  ""sr_range_pct_1w"": 4.7163,
  ""sr_range_pct_3m"": 40.2071,
  ""volume_threshold"": 7650.0,
  ""bollinger"": {
    ""mid_price"": 472.005,
    ""upper_band"": 473.2256,
    ""lower_band"": 470.7844
  },
  ""adx"": {
    ""period"": 14,
    ""threshold"": 20
  },
  ""moving_averages"": {
    ""ma_fast"": 9,
    ""ma_slow"": 20
  },
  ""inside_bar"": {
    ""lookback"": 1
  },
  ""candle"": {
    ""min_body_percent"": 0.7
  },
  ""reason"": [
    ""Updated support_realtime to 472.15 and resistance_realtime to 472.45 based on latest 1-minute indicator lows and highs"",
    ""Adjusted Bollinger bands mid, upper, and lower to 472.005, 473.2256, and 470.7844 reflecting recent intraday volatility"",
    ""Recalculated sr_range_pct_realtime to 0.0635% from updated realtime S/R levels"",
    ""Maintained volume_threshold at 7650; recent volume remains below threshold indicating low intraday activity"",
    ""No change in daily, weekly, and 3-month support/resistance levels as historical data supports current values"",
    ""Signal remains No Action due to ADX below threshold and lack of strong directional momentum"",
    ""Auto-filled entry, target, stoploss from default support/resistance with bias=long and RR=1.5"",
    ""Auto-filled entry1, target1, stoploss1 from 1d support/resistance with bias=long and RR=1.5"",
    ""Auto-filled entry2, target2, stoploss2 from 1w support/resistance with bias=long and RR=1.5"",
    ""Auto-filled entry3, target3, stoploss3 from 3m support/resistance with bias=long and RR=1.5"",
    ""Predicted targets recalculated based on latest close 472.7 and recent trend indications""
  ],
  ""signal"": ""No Action"",
  ""entry"": 472.15,
  ""target"": 480.94375,
  ""stoploss"": 466.7875,
  ""entry1"": 459.05,
  ""target1"": 477.35,
  ""stoploss1"": 466.7875,
  ""entry2"": 459.05,
  ""target2"": 480.7,
  ""stoploss2"": 466.7875,
  ""entry3"": 342.85,
  ""target3"": 480.7,
  ""stoploss3"": 437.9875,
  ""predicted_targets"": {
    ""1d"": {
      ""ret"": 0.002,
      ""price"": 473.6454
    },
    ""1w"": {
      ""ret"": 0.007,
      ""price"": 476.9289
    },
    ""3m"": {
      ""ret"": 0.03,
      ""price"": 486.881
    }
  }
}"
2025-09-04 15:11:28,"{
  ""stock_code"": ""DELHIVERY"",
  ""instrument_token"": 2457345,
  ""ohlcv"": {
    ""time"": ""2025-09-04 14:58:00+00:00"",
    ""open"": 472.3,
    ""high"": 472.35,
    ""low"": 472.1,
    ""close"": 472.1,
    ""volume"": 3764
  },
  ""support"": 459.05,
  ""resistance"": 481.7,
  ""support_realtime"": 472.15,
  ""resistance_realtime"": 472.45,
  ""support_1d"": 459.05,
  ""resistance_1d"": 477.35,
  ""support_1w"": 459.05,
  ""resistance_1w"": 480.7,
  ""support_3m"": 342.85,
  ""resistance_3m"": 480.7,
  ""sr_range_pct_realtime"": 0.0635,
  ""sr_range_pct_1d"": 3.9865,
  ""sr_range_pct_1w"": 4.7163,
  ""sr_range_pct_3m"": 40.2071,
  ""volume_threshold"": 7650.0,
  ""bollinger"": {
    ""mid_price"": 472.005,
    ""upper_band"": 473.2256,
    ""lower_band"": 470.7844
  },
  ""adx"": {
    ""period"": 14,
    ""threshold"": 20
  },
  ""moving_averages"": {
    ""ma_fast"": 9,
    ""ma_slow"": 20
  },
  ""inside_bar"": {
    ""lookback"": 1
  },
  ""candle"": {
    ""min_body_percent"": 0.7
  },
  ""reason"": [
    ""Updated support_realtime to 472.15 and resistance_realtime to 472.45 based on latest 1-minute indicator lows and highs"",
    ""Adjusted Bollinger bands mid, upper, and lower to 472.005, 473.2256, and 470.7844 reflecting recent intraday volatility"",
    ""Recalculated sr_range_pct_realtime to 0.0635% from updated realtime S/R levels"",
    ""Maintained volume_threshold at 7650; recent volume remains below threshold indicating low intraday activity"",
    ""No change in daily, weekly, and 3-month support/resistance levels as historical data supports current values"",
    ""Signal remains No Action due to ADX below threshold and lack of strong directional momentum"",
    ""Auto-filled entry, target, stoploss from default support/resistance with bias=long and RR=1.5"",
    ""Auto-filled entry1, target1, stoploss1 from 1d support/resistance with bias=long and RR=1.5"",
    ""Auto-filled entry2, target2, stoploss2 from 1w support/resistance with bias=long and RR=1.5"",
    ""Auto-filled entry3, target3, stoploss3 from 3m support/resistance with bias=long and RR=1.5"",
    ""Predicted targets recalculated based on latest close 472.1 and recent trend indications""
  ],
  ""signal"": ""No Action"",
  ""entry"": 472.15,
  ""target"": 480.94375,
  ""stoploss"": 466.7875,
  ""entry1"": 472.4,
  ""target1"": 478.265,
  ""stoploss1"": 467.825,
  ""entry2"": 472.4,
  ""target2"": 480.51875,
  ""stoploss2"": 466.9875,
  ""entry3"": 472.4,
  ""target3"": 487.5925,
  ""stoploss3"": 437.9375,
  ""predicted_targets"": {
    ""1d"": {
      ""ret"": 0.002,
      ""price"": 473.0442
    },
    ""1w"": {
      ""ret"": 0.007,
      ""price"": 475.4047
    },
    ""3m"": {
      ""ret"": 0.03,
      ""price"": 486.263
    }
  }
}"
2025-09-05 12:10:01,"{
  ""stock_code"": ""DELHIVERY"",
  ""instrument_token"": 2457345,
  ""ohlcv"": {
    ""time"": ""2025-09-04 15:10:00+00:00"",
    ""open"": 470.6,
    ""high"": 470.8,
    ""low"": 470.35,
    ""close"": 470.65,
    ""volume"": 15619
  },
  ""support"": 459.05,
  ""resistance"": 481.7,
  ""support_realtime"": 472.15,
  ""resistance_realtime"": 472.45,
  ""support_1d"": 459.05,
  ""resistance_1d"": 477.35,
  ""support_1w"": 459.05,
  ""resistance_1w"": 480.7,
  ""support_3m"": 342.85,
  ""resistance_3m"": 480.7,
  ""sr_range_pct_realtime"": 0.0635,
  ""sr_range_pct_1d"": 3.9865,
  ""sr_range_pct_1w"": 4.7163,
  ""sr_range_pct_3m"": 40.2071,
  ""volume_threshold"": 7650.0,
  ""bollinger"": {
    ""mid_price"": 472.005,
    ""upper_band"": 473.2256,
    ""lower_band"": 470.7844
  },
  ""adx"": {
    ""period"": 14,
    ""threshold"": 20
  },
  ""moving_averages"": {
    ""ma_fast"": 9,
    ""ma_slow"": 20
  },
  ""inside_bar"": {
    ""lookback"": 1
  },
  ""candle"": {
    ""min_body_percent"": 0.7
  },
  ""reason"": [
    ""Updated support_realtime to 472.15 and resistance_realtime to 472.45 based on latest 1-minute indicator lows and highs"",
    ""Adjusted Bollinger bands mid, upper, and lower to 472.005, 473.2256, and 470.7844 reflecting recent intraday volatility"",
    ""Recalculated sr_range_pct_realtime to 0.0635% from updated realtime S/R levels"",
    ""Maintained volume_threshold at 7650; recent volume remains below threshold indicating low intraday activity"",
    ""No change in daily, weekly, and 3-month support/resistance levels as historical data supports current values"",
    ""Signal remains No Action due to ADX below threshold and lack of strong directional momentum"",
    ""Auto-filled entry, target, stoploss from default support/resistance with bias=long and RR=1.5"",
    ""Auto-filled entry1, target1, stoploss1 from 1d support/resistance with bias=long and RR=1.5"",
    ""Auto-filled entry2, target2, stoploss2 from 1w support/resistance with bias=long and RR=1.5"",
    ""Auto-filled entry3, target3, stoploss3 from 3m support/resistance with bias=long and RR=1.5"",
    ""Predicted targets recalculated based on latest close 470.65 and recent trend indications""
  ],
  ""signal"": ""No Action"",
  ""entry"": 474.3,
  ""target"": 481.7,
  ""stoploss"": 466.75,
  ""entry1"": 468.2,
  ""target1"": 477.35,
  ""stoploss1"": 459.05,
  ""entry2"": 470.875,
  ""target2"": 480.7,
  ""stoploss2"": 459.05,
  ""entry3"": 411.775,
  ""target3"": 480.7,
  ""stoploss3"": 342.85,
  ""predicted_targets"": {
    ""1d"": {
      ""ret"": 0.012,
      ""price"": 475.9878
    },
    ""1w"": {
      ""ret"": 0.015,
      ""price"": 478.70975
    },
    ""3m"": {
      ""ret"": 0.03,
      ""price"": 484.7695
    }
  }
}"
2025-09-05 12:28:10,"{
  ""stock_code"": ""DELHIVERY"",
  ""instrument_token"": 2457345,
  ""ohlcv"": {
    ""time"": ""2025-09-05 12:08:00+00:00"",
    ""open"": 466.05,
    ""high"": 466.5,
    ""low"": 465.75,
    ""close"": 466.4,
    ""volume"": 656
  },
  ""support"": 459.05,
  ""resistance"": 481.7,
  ""support_realtime"": 465.05,
  ""resistance_realtime"": 466.7,
  ""support_1d"": 459.05,
  ""resistance_1d"": 477.35,
  ""support_1w"": 459.05,
  ""resistance_1w"": 480.7,
  ""support_3m"": 342.85,
  ""resistance_3m"": 480.7,
  ""sr_range_pct_realtime"": 0.340,
  ""sr_range_pct_1d"": 3.9865,
  ""sr_range_pct_1w"": 4.7163,
  ""sr_range_pct_3m"": 40.2071,
  ""volume_threshold"": 7650.0,
  ""bollinger"": {
    ""mid_price"": 465.9725,
    ""upper_band"": 466.6657,
    ""lower_band"": 465.2793
  },
  ""adx"": {
    ""period"": 14,
    ""threshold"": 20
  },
  ""moving_averages"": {
    ""ma_fast"": 9,
    ""ma_slow"": 20
  },
  ""inside_bar"": {
    ""lookback"": 1
  },
  ""candle"": {
    ""min_body_percent"": 0.7
  },
  ""reason"": [
    ""Updated support_realtime to 465.05 and resistance_realtime to 466.7 based on latest 1-minute indicator lows and highs"",
    ""Adjusted Bollinger bands mid, upper, and lower to 465.9725, 466.6657, and 465.2793 reflecting recent intraday volatility"",
    ""Recalculated sr_range_pct_realtime to 0.34% from updated realtime S/R levels"",
    ""Maintained volume_threshold at 7650; recent volume remains below threshold indicating low intraday activity"",
    ""No change in daily, weekly, and 3-month support/resistance levels as historical data supports current values"",
    ""Signal remains No Action due to ADX below threshold and lack of strong directional momentum"",
    ""Set trade levels for default S/R: stoploss 457.15 < support 459.05 < entry 462.0 < target 471.0 < resistance 481.7"",
    ""Set trade levels for 1d S/R: stoploss1 451.15 < support_1d 459.05 < entry1 462.0 < target1 471.0 < resistance_1d 477.35"",
    ""Set trade levels for 1w S/R: stoploss2 451.15 < support_1w 459.05 < entry2 462.0 < target2 471.0 < resistance_1w 480.7"",
    ""Set trade levels for 3m S/R: stoploss3 335.85 < support_3m 342.85 < entry3 350.0 < target3 400.0 < resistance_3m 480.7"",
    ""Predicted targets recalculated based on latest close 466.4 and recent trend indications with positive returns""
  ],
  ""signal"": ""No Action"",
  ""entry"": 462.0,
  ""target"": 471.0,
  ""stoploss"": 457.15,
  ""entry1"": 462.0,
  ""target1"": 471.0,
  ""stoploss1"": 451.15,
  ""entry2"": 462.0,
  ""target2"": 471.0,
  ""stoploss2"": 451.15,
  ""entry3"": 350.0,
  ""target3"": 400.0,
  ""stoploss3"": 335.85,
  ""predicted_targets"": {
    ""1d"": {
      ""ret"": 0.012,
      ""price"": 471.9968
    },
    ""1w"": {
      ""ret"": 0.015,
      ""price"": 473.396
    },
    ""3m"": {
      ""ret"": 0.03,
      ""price"": 480.392
    }
  }
}"
2025-09-05 13:34:02,"{
  ""stock_code"": ""DELHIVERY"",
  ""instrument_token"": 2457345,
  ""ohlcv"": {
    ""time"": ""2025-09-05 12:27:00+00:00"",
    ""open"": 464.7,
    ""high"": 465.25,
    ""low"": 464.7,
    ""close"": 464.95,
    ""volume"": 3103
  },
  ""support"": 459.05,
  ""resistance"": 481.7,
  ""support_realtime"": 465.05,
  ""resistance_realtime"": 466.7,
  ""support_1d"": 459.05,
  ""resistance_1d"": 477.35,
  ""support_1w"": 459.05,
  ""resistance_1w"": 480.7,
  ""support_3m"": 342.85,
  ""resistance_3m"": 480.7,
  ""sr_range_pct_realtime"": 0.344,
  ""sr_range_pct_1d"": 3.9865,
  ""sr_range_pct_1w"": 4.7163,
  ""sr_range_pct_3m"": 40.2071,
  ""volume_threshold"": 7650.0,
  ""bollinger"": {
    ""mid_price"": 465.9725,
    ""upper_band"": 466.6657,
    ""lower_band"": 465.2793
  },
  ""adx"": {
    ""period"": 14,
    ""threshold"": 20
  },
  ""moving_averages"": {
    ""ma_fast"": 9,
    ""ma_slow"": 20
  },
  ""inside_bar"": {
    ""lookback"": 1
  },
  ""candle"": {
    ""min_body_percent"": 0.7
  },
  ""reason"": [
    ""Corrected entry, target, and stoploss levels to respect long-only ordering and fit within support-resistance bands"",
    ""Maintained support and resistance levels across all horizons based on historical and recent data"",
    ""Updated sr_range_pct_realtime to 0.344% from current realtime S/R levels"",
    ""Volume threshold remains at 7650 due to low recent volume activity"",
    ""Bollinger bands reflect recent intraday volatility with mid 465.9725, upper 466.6657, lower 465.2793"",
    ""ADX below threshold indicates lack of strong momentum, signal remains No Action"",
    ""Predicted targets recalculated based on latest close 464.95 with positive returns for 1d, 1w, and 3m horizons""
  ],
  ""signal"": ""No Action"",
  ""entry"": 460.0,
  ""target"": 475.0,
  ""stoploss"": 457.0,
  ""entry1"": 460.0,
  ""target1"": 470.0,
  ""stoploss1"": 456.0,
  ""entry2"": 460.0,
  ""target2"": 475.0,
  ""stoploss2"": 456.0,
  ""entry3"": 350.0,
  ""target3"": 400.0,
  ""stoploss3"": 335.0,
  ""predicted_targets"": {
    ""1d"": {
      ""ret"": 0.012,
      ""price"": 470.5394
    },
    ""1w"": {
      ""ret"": 0.015,
      ""price"": 471.92325
    },
    ""3m"": {
      ""ret"": 0.03,
      ""price"": 478.8985
    }
  }
}"
2025-09-05 13:45:54,"{
  ""stock_code"": ""DELHIVERY"",
  ""instrument_token"": 2457345,
  ""ohlcv"": {
    ""time"": ""2025-09-05 13:32:00+00:00"",
    ""open"": 464.0,
    ""high"": 464.0,
    ""low"": 463.9,
    ""close"": 463.95,
    ""volume"": 1090
  },
  ""support"": 459.05,
  ""resistance"": 481.7,
  ""support_realtime"": 465.05,
  ""resistance_realtime"": 466.7,
  ""support_1d"": 459.05,
  ""resistance_1d"": 477.35,
  ""support_1w"": 459.05,
  ""resistance_1w"": 480.7,
  ""support_3m"": 342.85,
  ""resistance_3m"": 480.7,
  ""sr_range_pct_realtime"": 0.344,
  ""sr_range_pct_1d"": 3.9865,
  ""sr_range_pct_1w"": 4.7163,
  ""sr_range_pct_3m"": 40.2071,
  ""volume_threshold"": 7650.0,
  ""bollinger"": {
    ""mid_price"": 465.9725,
    ""upper_band"": 466.6657,
    ""lower_band"": 465.2793
  },
  ""adx"": {
    ""period"": 14,
    ""threshold"": 20
  },
  ""moving_averages"": {
    ""ma_fast"": 9,
    ""ma_slow"": 20
  },
  ""inside_bar"": {
    ""lookback"": 1
  },
  ""candle"": {
    ""min_body_percent"": 0.7
  },
  ""reason"": [
    ""Corrected entry, target, and stoploss levels to respect long-only ordering and fit within support-resistance bands"",
    ""Maintained support and resistance levels across all horizons based on historical and recent data"",
    ""Updated sr_range_pct_realtime to 0.344% from current realtime S/R levels"",
    ""Volume threshold remains at 7650 due to low recent volume activity"",
    ""Bollinger bands reflect recent intraday volatility with mid 465.9725, upper 466.6657, lower 465.2793"",
    ""ADX below threshold indicates lack of strong momentum, signal remains No Action"",
    ""Predicted targets recalculated based on latest close 463.95 with positive returns for 1d, 1w, and 3m horizons""
  ],
  ""signal"": ""No Action"",
  ""entry"": 461.804,
  ""target"": 475.0,
  ""stoploss"": 457.042,
  ""entry1"": 461.804,
  ""target1"": 470.0,
  ""stoploss1"": 457.042,
  ""entry2"": 461.804,
  ""target2"": 475.0,
  ""stoploss2"": 457.042,
  ""entry3"": 350.0,
  ""target3"": 400.0,
  ""stoploss3"": 341.35,
  ""predicted_targets"": {
    ""1d"": {
      ""ret"": 0.012,
      ""price"": 469.4274
    },
    ""1w"": {
      ""ret"": 0.015,
      ""price"": 470.90925
    },
    ""3m"": {
      ""ret"": 0.03,
      ""price"": 477.8685
    }
  }
}"
