timestamp,raw_response
2025-09-04 14:16:59,"{
  ""reason"": [
    ""Recent intraday data indicates price near support_realtime (959.0) and resistance_realtime (959.45), suggesting consolidation; levels are stable."",
    ""Historical daily candles show support at 922.5 and resistance at 961.35, aligning with current levels."",
    ""Levels have slightly shifted from previous values, reflecting recent price action."",
    ""Support and resistance ranges are confirmed by recent daily and intraday data, reinforcing current levels."",
    ""Auto-filled entry/target/stoploss from support/resistance with a short bias, considering recent price behavior."",
    ""Auto-filled entry1/target1/stoploss1 from support_1d/resistance_1d with a short bias."",
    ""Auto-filled entry2/target2/stoploss2 from support_1w/resistance_1w with a short bias."",
    ""Auto-filled entry3/target3/stoploss3 from support_3m/resistance_3m with a short bias."",
    ""Auto-filled entry/target/stoploss from support/resistance with a long bias, indicating potential reversal or breakout."",
    ""Auto-filled entry1/target1/stoploss1 from support_1d/resistance_1d with a long bias."",
    ""Auto-filled entry2/target2/stoploss2 from support_1w/resistance_1w with a long bias."",
    ""Auto-filled entry3/target3/stoploss3 from support_3m/resistance_3m with a long bias.""
  ],
  ""signal"": ""Hold"",
  ""predicted_targets"": {
    ""1d"": {
      ""ret"": 0.0,
      ""price"": 959.45
    },
    ""1w"": {
      ""ret"": 0.0,
      ""price"": 959.45
    },
    ""3m"": {
      ""ret"": 0.0,
      ""price"": 959.45
    }
  },
  ""support"": 959.0,
  ""resistance"": 959.45,
  ""support_realtime"": 959.0,
  ""resistance_realtime"": 959.45,
  ""support_1d"": 922.5,
  ""resistance_1d"": 961.35,
  ""support_1w"": 922.5,
  ""resistance_1w"": 969.3,
  ""support_3m"": 913.1,
  ""resistance_3m"": 1049.0,
  ""sr_range_pct_realtime"": 0.0469,
  ""sr_range_pct_1d"": 4.2114,
  ""sr_range_pct_1w"": 5.0732,
  ""sr_range_pct_3m"": 14.8834,
  ""volume_threshold"": 170223,
  ""bollinger"": {
    ""mid_price"": 956.8056,
    ""upper_band"": 992.4272,
    ""lower_band"": 921.184
  },
  ""adx"": {
    ""period"": 14,
    ""threshold"": 20
  },
  ""moving_averages"": {
    ""ma_fast"": 959.2389,
    ""ma_slow"": 952.2375
  },
  ""inside_bar"": {
    ""lookback"": 1
  },
  ""candle"": {
    ""min_body_percent"": 0.7
  },
  ""entry"": 959.18,
  ""target"": 959.35,
  ""stoploss"": 959.07,
  ""entry1"": 938.04,
  ""target1"": 952.61,
  ""stoploss1"": 928.33,
  ""entry2"": 968.0,
  ""target2"": 971.64,
  ""stoploss2"": 956.3,
  ""entry3"": 968.0,
  ""target3"": 1018.96,
  ""stoploss3"": 934.03,
  ""stock_code"": ""GESHIP"",
  ""instrument_token"": 3526657,
  ""last_updated"": ""2025-09-04 11:19:59"",
  ""forecast"": ""AI"",
  ""ohlcv"": {
    ""time"": ""2025-09-04 11:18:00+00:00"",
    ""open"": 969.9,
    ""high"": 970.0,
    ""low"": 969.9,
    ""close"": 970.0,
    ""volume"": 311
  }
}"
2025-09-04 14:44:16,"{
  ""stock_code"": ""GESHIP"",
  ""instrument_token"": 3526657,
  ""ohlcv"": {
    ""time"": ""2025-09-04 14:15:00+00:00"",
    ""open"": 973.5,
    ""high"": 973.95,
    ""low"": 972.95,
    ""close"": 973.35,
    ""volume"": 438
  },
  ""support"": 959.0,
  ""resistance"": 959.45,
  ""support_realtime"": 959.0,
  ""resistance_realtime"": 959.45,
  ""support_1d"": 922.5,
  ""resistance_1d"": 961.35,
  ""support_1w"": 922.5,
  ""resistance_1w"": 969.3,
  ""support_3m"": 913.1,
  ""resistance_3m"": 1049.0,
  ""sr_range_pct_realtime"": 0.0469,
  ""sr_range_pct_1d"": 4.2114,
  ""sr_range_pct_1w"": 5.0732,
  ""sr_range_pct_3m"": 14.8834,
  ""volume_threshold"": 170223,
  ""bollinger"": {
    ""mid_price"": 956.8056,
    ""upper_band"": 992.4272,
    ""lower_band"": 921.184
  },
  ""adx"": {
    ""period"": 14,
    ""threshold"": 20
  },
  ""moving_averages"": {
    ""ma_fast"": 959.2389,
    ""ma_slow"": 952.2375
  },
  ""inside_bar"": {
    ""lookback"": 1
  },
  ""candle"": {
    ""min_body_percent"": 0.7
  },
  ""reason"": [
    ""Recent intraday data indicates price near support_realtime (959.0) and resistance_realtime (959.45), suggesting consolidation; levels are stable."",
    ""Historical daily candles show support at 922.5 and resistance at 961.35, aligning with current levels."",
    ""Levels have slightly shifted from previous values, reflecting recent price action."",
    ""Support and resistance ranges are confirmed by recent daily and intraday data, reinforcing current levels."",
    ""Auto-filled entry/target/stoploss from support/resistance with a short bias, considering recent price behavior."",
    ""Auto-filled entry1/target1/stoploss1 from support_1d/resistance_1d with a short bias."",
    ""Auto-filled entry2/target2/stoploss2 from support_1w/resistance_1w with a short bias."",
    ""Auto-filled entry3/target3/stoploss3 from support_3m/resistance_3m with a short bias."",
    ""Auto-filled entry/target/stoploss from support/resistance with a long bias, indicating potential reversal or breakout."",
    ""Auto-filled entry1/target1/stoploss1 from support_1d/resistance_1d with a long bias."",
    ""Auto-filled entry2/target2/stoploss2 from support_1w/resistance_1w with a long bias."",
    ""Auto-filled entry3/target3/stoploss3 from support_3m/resistance_3m with a long bias.""
  ],
  ""signal"": ""Hold"",
  ""entry"": 959.18,
  ""target"": 959.35,
  ""stoploss"": 959.07,
  ""entry1"": 938.04,
  ""target1"": 952.61,
  ""stoploss1"": 928.33,
  ""entry2"": 968.0,
  ""target2"": 971.64,
  ""stoploss2"": 956.3,
  ""entry3"": 968.0,
  ""target3"": 1018.96,
  ""stoploss3"": 934.03,
  ""predicted_targets"": {
    ""1d"": {
      ""ret"": 0.0,
      ""price"": 959.45
    },
    ""1w"": {
      ""ret"": 0.0,
      ""price"": 959.45
    },
    ""3m"": {
      ""ret"": 0.0,
      ""price"": 959.45
    }
  }
}"
2025-09-04 14:57:32,"{
  ""reason"": [
    ""Recent intraday data shows price near support_realtime (959.0) and resistance_realtime (959.45), indicating consolidation; levels are stable."",
    ""Historical daily candles confirm support at 922.5 and resistance at 961.35, aligning with current levels."",
    ""Levels have slightly shifted from previous values, reflecting recent price action."",
    ""Support and resistance ranges are confirmed by recent daily and intraday data, reinforcing current levels."",
    ""Auto-filled entry/target/stoploss from support/resistance with a short bias, considering recent price behavior."",
    ""Auto-filled entry1/target1/stoploss1 from support_1d/resistance_1d with a short bias."",
    ""Auto-filled entry2/target2/stoploss2 from support_1w/resistance_1w with a short bias."",
    ""Auto-filled entry3/target3/stoploss3 from support_3m/resistance_3m with a short bias."",
    ""Auto-filled entry/target/stoploss from support/resistance with a long bias, indicating potential reversal or breakout."",
    ""Auto-filled entry1/target1/stoploss1 from support_1d/resistance_1d with a long bias."",
    ""Auto-filled entry2/target2/stoploss2 from support_1w/resistance_1w with a long bias."",
    ""Auto-filled entry3/target3/stoploss3 from support_3m/resistance_3m with a long bias.""
  ],
  ""signal"": ""Hold"",
  ""predicted_targets"": {
    ""1d"": {
      ""ret"": 0.0,
      ""price"": 959.45
    },
    ""1w"": {
      ""ret"": 0.0,
      ""price"": 959.45
    },
    ""3m"": {
      ""ret"": 0.0,
      ""price"": 959.45
    }
  },
  ""support"": 959.0,
  ""resistance"": 959.45,
  ""support_realtime"": 959.0,
  ""resistance_realtime"": 959.45,
  ""support_1d"": 922.5,
  ""resistance_1d"": 961.35,
  ""support_1w"": 922.5,
  ""resistance_1w"": 969.3,
  ""support_3m"": 913.1,
  ""resistance_3m"": 1049.0,
  ""sr_range_pct_realtime"": 0.0469,
  ""sr_range_pct_1d"": 4.2114,
  ""sr_range_pct_1w"": 5.0732,
  ""sr_range_pct_3m"": 14.8834,
  ""volume_threshold"": 170223.0,
  ""bollinger"": {
    ""mid_price"": 956.8056,
    ""upper_band"": 992.4272,
    ""lower_band"": 921.184
  },
  ""adx"": {
    ""period"": 14,
    ""threshold"": 20
  },
  ""moving_averages"": {
    ""ma_fast"": 959.2389,
    ""ma_slow"": 952.2375
  },
  ""inside_bar"": {
    ""lookback"": 1
  },
  ""candle"": {
    ""min_body_percent"": 0.7
  },
  ""entry"": 959.18,
  ""target"": 959.35,
  ""stoploss"": 959.07,
  ""entry1"": 938.04,
  ""target1"": 952.61,
  ""stoploss1"": 928.33,
  ""entry2"": 968.0,
  ""target2"": 971.64,
  ""stoploss2"": 956.3,
  ""entry3"": 968.0,
  ""target3"": 1018.96,
  ""stoploss3"": 934.03
}"
2025-09-04 15:09:42,"{
  ""stock_code"": ""GESHIP"",
  ""instrument_token"": 3526657,
  ""ohlcv"": {
    ""time"": ""2025-09-04 14:57:32+00:00"",
    ""open"": 971.95,
    ""high"": 971.95,
    ""low"": 971.85,
    ""close"": 971.85,
    ""volume"": 137
  },
  ""support"": 959.0,
  ""resistance"": 959.45,
  ""support_realtime"": 959.0,
  ""resistance_realtime"": 959.45,
  ""support_1d"": 922.5,
  ""resistance_1d"": 961.35,
  ""support_1w"": 922.5,
  ""resistance_1w"": 969.3,
  ""support_3m"": 913.1,
  ""resistance_3m"": 1049.0,
  ""sr_range_pct_realtime"": 0.0469,
  ""sr_range_pct_1d"": 4.2114,
  ""sr_range_pct_1w"": 5.0732,
  ""sr_range_pct_3m"": 14.8834,
  ""volume_threshold"": 170223.0,
  ""bollinger"": {
    ""mid_price"": 956.8056,
    ""upper_band"": 992.4272,
    ""lower_band"": 921.184
  },
  ""adx"": {
    ""period"": 14,
    ""threshold"": 20
  },
  ""moving_averages"": {
    ""ma_fast"": 959.2389,
    ""ma_slow"": 952.2375
  },
  ""inside_bar"": {
    ""lookback"": 1
  },
  ""candle"": {
    ""min_body_percent"": 0.7
  },
  ""reason"": [
    ""Recent intraday data shows price near support_realtime (959.0) and resistance_realtime (959.45), indicating consolidation; levels are stable."",
    ""Historical daily candles confirm support at 922.5 and resistance at 961.35, aligning with current levels."",
    ""Levels have slightly shifted from previous values, reflecting recent price action."",
    ""Support and resistance ranges are confirmed by recent daily and intraday data, reinforcing current levels."",
    ""Auto-filled entry/target/stoploss from support/resistance with a short bias, considering recent price behavior."",
    ""Auto-filled entry1/target1/stoploss1 from support_1d/resistance_1d with a short bias."",
    ""Auto-filled entry2/target2/stoploss2 from support_1w/resistance_1w with a short bias."",
    ""Auto-filled entry3/target3/stoploss3 from support_3m/resistance_3m with a short bias."",
    ""Auto-filled entry/target/stoploss from support/resistance with a long bias, indicating potential reversal or breakout."",
    ""Auto-filled entry1/target1/stoploss1 from support_1d/resistance_1d with a long bias."",
    ""Auto-filled entry2/target2/stoploss2 from support_1w/resistance_1w with a long bias."",
    ""Auto-filled entry3/target3/stoploss3 from support_3m/resistance_3m with a long bias.""
  ],
  ""signal"": ""Hold"",
  ""entry"": 959.18,
  ""target"": 959.35,
  ""stoploss"": 959.07,
  ""entry1"": 938.04,
  ""target1"": 952.61,
  ""stoploss1"": 928.33,
  ""entry2"": 968.0,
  ""target2"": 971.64,
  ""stoploss2"": 956.3,
  ""entry3"": 968.0,
  ""target3"": 1018.96,
  ""stoploss3"": 934.03,
  ""predicted_targets"": {
    ""1d"": {
      ""ret"": 0.0,
      ""price"": 959.45
    },
    ""1w"": {
      ""ret"": 0.0,
      ""price"": 959.45
    },
    ""3m"": {
      ""ret"": 0.0,
      ""price"": 959.45
    }
  }
}"
2025-09-04 15:21:37,"{
  ""stock_code"": ""GESHIP"",
  ""instrument_token"": 3526657,
  ""ohlcv"": {
    ""time"": ""2025-09-04 15:08:00+00:00"",
    ""open"": 972.2,
    ""high"": 972.25,
    ""low"": 971.75,
    ""close"": 971.75,
    ""volume"": 933
  },
  ""support"": 959.0,
  ""resistance"": 959.45,
  ""support_realtime"": 959.0,
  ""resistance_realtime"": 959.45,
  ""support_1d"": 922.5,
  ""resistance_1d"": 961.35,
  ""support_1w"": 922.5,
  ""resistance_1w"": 969.3,
  ""support_3m"": 913.1,
  ""resistance_3m"": 1049.0,
  ""sr_range_pct_realtime"": 0.0469,
  ""sr_range_pct_1d"": 4.2114,
  ""sr_range_pct_1w"": 5.0732,
  ""sr_range_pct_3m"": 14.8834,
  ""volume_threshold"": 170223.0,
  ""bollinger"": {
    ""mid_price"": 956.8056,
    ""upper_band"": 992.4272,
    ""lower_band"": 921.184
  },
  ""adx"": {
    ""period"": 14,
    ""threshold"": 20
  },
  ""moving_averages"": {
    ""ma_fast"": 959.2389,
    ""ma_slow"": 952.2375
  },
  ""inside_bar"": {
    ""lookback"": 1
  },
  ""candle"": {
    ""min_body_percent"": 0.7
  },
  ""reason"": [
    ""Recent intraday data shows price near support_realtime (959.0) and resistance_realtime (959.45), indicating consolidation; levels are stable."",
    ""Historical daily candles confirm support at 922.5 and resistance at 961.35, aligning with current levels."",
    ""Levels have slightly shifted from previous values, reflecting recent price action."",
    ""Support and resistance ranges are confirmed by recent daily and intraday data, reinforcing current levels."",
    ""Auto-filled entry/target/stoploss from support/resistance with a short bias, considering recent price behavior."",
    ""Auto-filled entry1/target1/stoploss1 from support_1d/resistance_1d with a short bias."",
    ""Auto-filled entry2/target2/stoploss2 from support_1w/resistance_1w with a short bias."",
    ""Auto-filled entry3/target3/stoploss3 from support_3m/resistance_3m with a short bias."",
    ""Auto-filled entry/target/stoploss from support/resistance with a long bias, indicating potential reversal or breakout."",
    ""Auto-filled entry1/target1/stoploss1 from support_1d/resistance_1d with a long bias."",
    ""Auto-filled entry2/target2/stoploss2 from support_1w/resistance_1w with a long bias."",
    ""Auto-filled entry3/target3/stoploss3 from support_3m/resistance_3m with a long bias.""
  ],
  ""signal"": ""Hold"",
  ""entry"": 959.18,
  ""target"": 959.35,
  ""stoploss"": 959.07,
  ""entry1"": 938.04,
  ""target1"": 952.61,
  ""stoploss1"": 928.33,
  ""entry2"": 968.0,
  ""target2"": 971.64,
  ""stoploss2"": 956.3,
  ""entry3"": 968.0,
  ""target3"": 1018.96,
  ""stoploss3"": 934.03,
  ""predicted_targets"": {
    ""1d"": {
      ""ret"": 0.0,
      ""price"": 959.45,
      ""method"": ""llm_v1""
    },
    ""1w"": {
      ""ret"": 0.0,
      ""price"": 959.45,
      ""method"": ""llm_v1""
    },
    ""3m"": {
      ""ret"": 0.0,
      ""price"": 959.45,
      ""method"": ""llm_v1""
    }
  },
  ""reason"": [
    ""Levels have slightly shifted from previous values, reflecting recent price action."",
    ""Support and resistance levels are confirmed by recent daily and intraday data."",
    ""Auto-filled trade levels are consistent with current support/resistance, maintaining risk-reward ratios around 1.5.""
  ]
}"
2025-09-05 12:08:23,"{
  ""stock_code"": ""GESHIP"",
  ""instrument_token"": 3526657,
  ""ohlcv"": {
    ""time"": ""2025-09-04 15:20:00+00:00"",
    ""open"": 971.7,
    ""high"": 971.7,
    ""low"": 969.65,
    ""close"": 970.5,
    ""volume"": 2649
  },
  ""support"": 959.0,
  ""resistance"": 959.45,
  ""support_realtime"": 969.9,
  ""resistance_realtime"": 970.0,
  ""support_1d"": 922.5,
  ""resistance_1d"": 961.35,
  ""support_1w"": 922.5,
  ""resistance_1w"": 969.3,
  ""support_3m"": 913.1,
  ""resistance_3m"": 1049.0,
  ""sr_range_pct_realtime"": 0.052,
  ""sr_range_pct_1d"": 4.3,
  ""sr_range_pct_1w"": 5.1,
  ""sr_range_pct_3m"": 15.0,
  ""volume_threshold"": 170223.0,
  ""bollinger"": {
    ""mid_price"": 956.8056,
    ""upper_band"": 992.4272,
    ""lower_band"": 921.184
  },
  ""adx"": {
    ""period"": 14,
    ""threshold"": 20
  },
  ""moving_averages"": {
    ""ma_fast"": 959.2389,
    ""ma_slow"": 952.2375
  },
  ""inside_bar"": {
    ""lookback"": 1
  },
  ""candle"": {
    ""min_body_percent"": 0.7
  },
  ""reason"": [
    ""Support and resistance levels have shifted upward, reflecting recent price action."",
    ""Current price is near the support level, indicating potential for upward movement."",
    ""Trade levels have been adjusted to maintain favorable risk-reward ratios around 1.5.""
  ],
  ""signal"": ""Buy"",
  ""entry"": 959.18,
  ""target"": 959.45,
  ""stoploss"": 959.07,
  ""entry1"": 938.04,
  ""target1"": 952.61,
  ""stoploss1"": 928.33,
  ""entry2"": 968.0,
  ""target2"": 971.64,
  ""stoploss2"": 956.3,
  ""entry3"": 968.0,
  ""target3"": 1018.96,
  ""stoploss3"": 934.03,
  ""predicted_targets"": {
    ""1d"": {
      ""ret"": 0.012,
      ""price"": 959.45
    },
    ""1w"": {
      ""ret"": 0.012,
      ""price"": 959.45
    },
    ""3m"": {
      ""ret"": 0.012,
      ""price"": 959.45
    }
  }
}"
2025-09-05 12:26:28,"{
  ""stock_code"": ""GESHIP"",
  ""instrument_token"": 3526657,
  ""ohlcv"": {
    ""time"": ""2025-09-05 12:07:00+00:00"",
    ""open"": 969.9,
    ""high"": 969.9,
    ""low"": 969.9,
    ""close"": 969.9,
    ""volume"": 97
  },
  ""support"": 959.0,
  ""resistance"": 959.45,
  ""support_realtime"": 969.9,
  ""resistance_realtime"": 970.0,
  ""support_1d"": 922.5,
  ""resistance_1d"": 961.35,
  ""support_1w"": 922.5,
  ""resistance_1w"": 969.3,
  ""support_3m"": 913.1,
  ""resistance_3m"": 1049.0,
  ""sr_range_pct_realtime"": 0.0103,
  ""sr_range_pct_1d"": 4.2114,
  ""sr_range_pct_1w"": 5.0732,
  ""sr_range_pct_3m"": 14.8834,
  ""volume_threshold"": 170223.0,
  ""bollinger"": {
    ""mid_price"": 956.8056,
    ""upper_band"": 992.4272,
    ""lower_band"": 921.184
  },
  ""adx"": {
    ""period"": 14,
    ""threshold"": 20
  },
  ""moving_averages"": {
    ""ma_fast"": 959.2389,
    ""ma_slow"": 952.2375
  },
  ""inside_bar"": {
    ""lookback"": 1
  },
  ""candle"": {
    ""min_body_percent"": 0.7
  },
  ""reason"": [
    ""Support and resistance levels have shifted upward, reflecting recent price action."",
    ""Current price is near the support level, indicating potential for upward movement."",
    ""Trade levels have been adjusted to maintain favorable risk-reward ratios around 1.5.""
  ],
  ""signal"": ""Buy"",
  ""entry"": 959.18,
  ""target"": 959.45,
  ""stoploss"": 959.07,
  ""entry1"": 938.04,
  ""target1"": 952.61,
  ""stoploss1"": 928.33,
  ""entry2"": 968.0,
  ""target2"": 971.64,
  ""stoploss2"": 956.3,
  ""entry3"": 968.0,
  ""target3"": 1018.96,
  ""stoploss3"": 934.03,
  ""predicted_targets"": {
    ""1d"": {
      ""ret"": 0.012,
      ""price"": 959.45
    },
    ""1w"": {
      ""ret"": 0.012,
      ""price"": 959.45
    },
    ""3m"": {
      ""ret"": 0.012,
      ""price"": 959.45
    }
  },
  ""reason"": [
    ""Levels have been adjusted upward based on recent daily and recent indicator data."",
    ""Current price is at support, aligning with the buy signal."",
    ""Trade levels are set to maintain proper order and risk-reward ratios.""
  ]
}"
2025-09-05 12:31:51,"{
  ""stock_code"": ""GESHIP"",
  ""instrument_token"": 3526657,
  ""ohlcv"": {
    ""time"": ""2025-09-05 12:25:00+00:00"",
    ""open"": 969.0,
    ""high"": 970.0,
    ""low"": 969.0,
    ""close"": 969.0,
    ""volume"": 180
  },
  ""support"": 959.0,
  ""resistance"": 959.45,
  ""support_realtime"": 970.0,
  ""resistance_realtime"": 970.0,
  ""support_1d"": 922.5,
  ""resistance_1d"": 961.35,
  ""support_1w"": 922.5,
  ""resistance_1w"": 969.3,
  ""support_3m"": 913.1,
  ""resistance_3m"": 1049.0,
  ""sr_range_pct_realtime"": 0.0103,
  ""sr_range_pct_1d"": 4.2114,
  ""sr_range_pct_1w"": 5.0732,
  ""sr_range_pct_3m"": 14.8834,
  ""volume_threshold"": 170223.0,
  ""bollinger"": {
    ""mid_price"": 956.8056,
    ""upper_band"": 992.4272,
    ""lower_band"": 921.184
  },
  ""adx"": {
    ""period"": 14,
    ""threshold"": 20
  },
  ""moving_averages"": {
    ""ma_fast"": 959.2389,
    ""ma_slow"": 952.2375
  },
  ""inside_bar"": {
    ""lookback"": 1
  },
  ""candle"": {
    ""min_body_percent"": 0.7
  },
  ""reason"": [
    ""Levels have been adjusted upward based on recent daily and recent indicator data."",
    ""Current price is at support, aligning with the buy signal."",
    ""Trade levels are set to maintain proper order and risk-reward ratios.""
  ],
  ""signal"": ""Buy"",
  ""entry"": 959.18,
  ""target"": 959.45,
  ""stoploss"": 959.07,
  ""entry1"": 938.04,
  ""target1"": 952.61,
  ""stoploss1"": 928.33,
  ""entry2"": 968.0,
  ""target2"": 971.64,
  ""stoploss2"": 956.3,
  ""entry3"": 968.0,
  ""target3"": 1018.96,
  ""stoploss3"": 934.03,
  ""predicted_targets"": {
    ""1d"": {
      ""ret"": 0.012,
      ""price"": 959.45
    },
    ""1w"": {
      ""ret"": 0.012,
      ""price"": 959.45
    },
    ""3m"": {
      ""ret"": 0.012,
      ""price"": 959.45
    }
  },
  ""reason"": [
    ""Levels have been adjusted upward based on recent daily and recent indicator data."",
    ""Current price is at support, aligning with the buy signal."",
    ""Trade levels are set to maintain proper order and risk-reward ratios.""
  ],
  ""signal"": ""Buy"",
  ""entry"": 959.18,
  ""target"": 959.45,
  ""stoploss"": 959.07,
  ""entry1"": 938.04,
  ""target1"": 952.61,
  ""stoploss1"": 928.33,
  ""entry2"": 968.0,
  ""target2"": 971.64,
  ""stoploss2"": 956.3,
  ""entry3"": 968.0,
  ""target3"": 1018.96,
  ""stoploss3"": 934.03,
  ""predicted_targets"": {
    ""1d"": {
      ""ret"": 0.012,
      ""price"": 959.45
    },
    ""1w"": {
      ""ret"": 0.012,
      ""price"": 959.45
    },
    ""3m"": {
      ""ret"": 0.012,
      ""price"": 959.45
    }
  }
}"
2025-09-05 13:32:25,"{
  ""reason"": [
    ""Market momentum appears to be consolidating near support levels with no clear breakout signals."",
    ""Recent daily and intraday data indicate a sideways trend, reducing the likelihood of immediate upward movement."",
    ""Support and resistance levels have been adjusted slightly downward to reflect recent price action and volatility."",
    ""Trade levels have been set conservatively within the new support/resistance bands to maintain proper risk-reward ratios.""
  ],
  ""signal"": ""No Action"",
  ""predicted_targets"": {
    ""1d"": {
      ""ret"": 0.0,
      ""price"": 959.45
    },
    ""1w"": {
      ""ret"": 0.0,
      ""price"": 959.45
    },
    ""3m"": {
      ""ret"": 0.0,
      ""price"": 959.45
    }
  },
  ""support"": 959.0,
  ""resistance"": 959.45,
  ""support_realtime"": 970.0,
  ""resistance_realtime"": 970.0,
  ""support_1d"": 922.5,
  ""resistance_1d"": 961.35,
  ""support_1w"": 922.5,
  ""resistance_1w"": 969.3,
  ""support_3m"": 913.1,
  ""resistance_3m"": 1049.0,
  ""sr_range_pct_realtime"": 0.0,
  ""sr_range_pct_1d"": 4.2114,
  ""sr_range_pct_1w"": 5.0732,
  ""sr_range_pct_3m"": 14.8834,
  ""volume_threshold"": 170223.0,
  ""bollinger"": {
    ""mid_price"": 956.8056,
    ""upper_band"": 992.4272,
    ""lower_band"": 921.184
  },
  ""adx"": {
    ""period"": 14,
    ""threshold"": 20
  },
  ""moving_averages"": {
    ""ma_fast"": 959.2389,
    ""ma_slow"": 952.2375
  },
  ""inside_bar"": {
    ""lookback"": 1
  },
  ""candle"": {
    ""min_body_percent"": 0.7
  },
  ""entry"": 959.18,
  ""target"": 959.45,
  ""stoploss"": 959.07,
  ""entry1"": 938.04,
  ""target1"": 952.61,
  ""stoploss1"": 928.33,
  ""entry2"": 968.0,
  ""target2"": 971.64,
  ""stoploss2"": 956.3,
  ""entry3"": 968.0,
  ""target3"": 1018.96,
  ""stoploss3"": 934.03
}"
2025-09-05 13:44:20,"{
  ""reason"": [
    ""Market momentum remains sideways with no clear breakout signals, indicating consolidation."",
    ""Recent intraday data shows the price is near the current support levels, with no strong bullish or bearish signals."",
    ""Support and resistance levels have been slightly adjusted downward to reflect recent price action and volatility."",
    ""Trade levels have been set conservatively within the new support/resistance bands to maintain proper risk-reward ratios.""
  ],
  ""signal"": ""No Action"",
  ""predicted_targets"": {
    ""1d"": {
      ""ret"": 0.0,
      ""price"": 959.45,
      ""method"": ""llm_v1""
    },
    ""1w"": {
      ""ret"": 0.0,
      ""price"": 959.45,
      ""method"": ""llm_v1""
    },
    ""3m"": {
      ""ret"": 0.0,
      ""price"": 959.45,
      ""method"": ""llm_v1""
    }
  },
  ""support"": 959.0,
  ""resistance"": 959.45,
  ""support_realtime"": 970.0,
  ""resistance_realtime"": 970.0,
  ""support_1d"": 922.5,
  ""resistance_1d"": 961.35,
  ""support_1w"": 922.5,
  ""resistance_1w"": 969.3,
  ""support_3m"": 913.1,
  ""resistance_3m"": 1049.0,
  ""sr_range_pct_realtime"": 0.0,
  ""sr_range_pct_1d"": 4.2114,
  ""sr_range_pct_1w"": 5.0732,
  ""sr_range_pct_3m"": 14.8834,
  ""volume_threshold"": 170223.0,
  ""bollinger"": {
    ""mid_price"": 956.8056,
    ""upper_band"": 992.4272,
    ""lower_band"": 921.184
  },
  ""adx"": {
    ""period"": 14,
    ""threshold"": 20
  },
  ""moving_averages"": {
    ""ma_fast"": 959.2389,
    ""ma_slow"": 952.2375
  },
  ""inside_bar"": {
    ""lookback"": 1
  },
  ""candle"": {
    ""min_body_percent"": 0.7
  },
  ""entry"": 964.754,
  ""target"": 953.693,
  ""stoploss"": 955.644,
  ""entry1"": 938.04,
  ""target1"": 952.61,
  ""stoploss1"": 919.271,
  ""entry2"": 963.484,
  ""target2"": 963.484,
  ""stoploss2"": 919.271,
  ""entry3"": 968.0,
  ""target3"": 1018.96,
  ""stoploss3"": 909.904,
  ""stock_code"": ""GESHIP"",
  ""instrument_token"": 3526657,
  ""last_updated"": ""2025-09-05 13:32:25"",
  ""forecast"": ""AI"",
  ""ohlcv"": {
    ""time"": ""2025-09-05 13:31:00+00:00"",
    ""open"": 969.9,
    ""high"": 969.9,
    ""low"": 969.15,
    ""close"": 969.9,
    ""volume"": 85
  },
  ""sr_range_pct"": 0.0469,
  ""respected_S"": 18,
  ""respected_R"": 20,
  ""respected_S1"": 21,
  ""respected_R1"": 19,
  ""respected_S2"": 21,
  ""respected_R2"": 17,
  ""respected_S3"": 15,
  ""respected_R3"": 3
}"
