timestamp,raw_response
2025-09-02 14:39:41,"{
  ""stock_code"": ""JIOFIN"",
  ""instrument_token"": 4644609,
  ""ohlcv"": {
    ""time"": ""2025-09-02 14:37:00+00:00"",
    ""open"": 312.55,
    ""high"": 312.7,
    ""low"": 312.5,
    ""close"": 312.6,
    ""volume"": 36179
  },
  ""support"": 311.4843255444968,
  ""resistance"": 312.55067445550316,
  ""support_realtime"": 311.1,
  ""resistance_realtime"": 313.6,
  ""support_1d"": 327.05,
  ""resistance_1d"": 331.0,
  ""support_1w"": 325.85,
  ""resistance_1w"": 333.7,
  ""support_3m"": 282.5,
  ""resistance_3m"": 338.6,
  ""sr_range_pct_realtime"": 0.8022,
  ""sr_range_pct_1d"": 1.2674,
  ""sr_range_pct_1w"": 2.5189,
  ""sr_range_pct_3m"": 18.001,
  ""volume_threshold"": 20000,
  ""bollinger"": {
    ""mid_price"": 312.0175,
    ""upper_band"": 312.55067445550316,
    ""lower_band"": 311.4843255444968
  },
  ""adx"": {
    ""period"": 14,
    ""threshold"": 20
  },
  ""moving_averages"": {
    ""ma_fast"": 9,
    ""ma_slow"": 20
  },
  ""inside_bar"": {
    ""lookback"": 1
  },
  ""candle"": {
    ""min_body_percent"": 0.7
  },
  ""reason"": [
    ""Support updated to 311.4843255444968 based on recent 1-minute lower Bollinger Band and low price."",
    ""Resistance updated to 312.55067445550316 aligned with recent 1-minute upper Bollinger Band and high price."",
    ""Volume threshold decreased to 20000 reflecting recent lower volume levels in 1-minute data."",
    ""Signal downgraded to Hold due to negative MACD histogram and ADX near threshold indicating weak momentum.""
  ],
  ""signal"": ""Hold"",
  ""predicted_targets"": {
    ""1d"": {
      ""ret"": 0.002,
      ""price"": 313.2252
    },
    ""1w"": {
      ""ret"": 0.008,
      ""price"": 315.1008
    },
    ""3m"": {
      ""ret"": 0.025,
      ""price"": 320.915
    }
  }
}"
2025-09-02 15:14:34,"{
  ""stock_code"": ""JIOFIN"",
  ""instrument_token"": 4644609,
  ""ohlcv"": {
    ""time"": ""2025-09-02 15:11:00+00:00"",
    ""open"": 312.0,
    ""high"": 312.0,
    ""low"": 311.65,
    ""close"": 311.65,
    ""volume"": 42539
  },
  ""support"": 311.4652901346868,
  ""resistance"": 312.0897098653131,
  ""support_realtime"": 311.1,
  ""resistance_realtime"": 313.6,
  ""support_1d"": 327.05,
  ""resistance_1d"": 331.0,
  ""support_1w"": 325.85,
  ""resistance_1w"": 333.7,
  ""support_3m"": 282.5,
  ""resistance_3m"": 338.6,
  ""sr_range_pct_realtime"": 0.7999,
  ""sr_range_pct_1d"": 1.2638,
  ""sr_range_pct_1w"": 2.5116,
  ""sr_range_pct_3m"": 17.9491,
  ""volume_threshold"": 20000,
  ""bollinger"": {
    ""mid_price"": 311.7775,
    ""upper_band"": 312.0897098653131,
    ""lower_band"": 311.4652901346868
  },
  ""adx"": {
    ""period"": 14,
    ""threshold"": 20
  },
  ""moving_averages"": {
    ""ma_fast"": 9,
    ""ma_slow"": 20
  },
  ""inside_bar"": {
    ""lookback"": 1
  },
  ""candle"": {
    ""min_body_percent"": 0.7
  },
  ""reason"": [
    ""Support updated to 311.4652901346868 based on recent 1-minute lower Bollinger Band and low price."",
    ""Resistance updated to 312.0897098653131 aligned with recent 1-minute upper Bollinger Band and high price."",
    ""Volume threshold decreased to 20000 reflecting recent lower volume levels in 1-minute data."",
    ""Signal downgraded to Hold due to negative MACD histogram and ADX near threshold indicating weak momentum.""
  ],
  ""signal"": ""Hold"",
  ""predicted_targets"": {
    ""1d"": {
      ""ret"": 0.002,
      ""price"": 312.2733
    },
    ""1w"": {
      ""ret"": 0.008,
      ""price"": 314.182
    },
    ""3m"": {
      ""ret"": 0.025,
      ""price"": 319.4413
    }
  }
}"
2025-09-02 15:23:24,"{
  ""stock_code"": ""JIOFIN"",
  ""instrument_token"": 4644609,
  ""ohlcv"": {
    ""time"": ""2025-09-02 15:13:00+00:00"",
    ""open"": 311.6,
    ""high"": 311.85,
    ""low"": 311.6,
    ""close"": 311.8,
    ""volume"": 70287
  },
  ""support"": 311.1278010098226,
  ""resistance"": 312.20719899017746,
  ""support_realtime"": 311.5,
  ""resistance_realtime"": 312.85,
  ""support_1d"": 307.2,
  ""resistance_1d"": 314.5,
  ""support_1w"": 307.2,
  ""resistance_1w"": 322.35,
  ""support_3m"": 282.7,
  ""resistance_3m"": 338.6,
  ""sr_range_pct_realtime"": 0.4327,
  ""sr_range_pct_1d"": 2.3397,
  ""sr_range_pct_1w"": 4.8558,
  ""sr_range_pct_3m"": 17.9167,
  ""volume_threshold"": 20000,
  ""bollinger"": {
    ""mid_price"": 311.7775,
    ""upper_band"": 312.0897098653131,
    ""lower_band"": 311.4652901346868
  },
  ""adx"": {
    ""period"": 14,
    ""threshold"": 20
  },
  ""moving_averages"": {
    ""ma_fast"": 9,
    ""ma_slow"": 20
  },
  ""inside_bar"": {
    ""lookback"": 1
  },
  ""candle"": {
    ""min_body_percent"": 0.7
  },
  ""reason"": [
    ""Support updated to 311.1278 based on recent 1-minute lower Bollinger Band and low price."",
    ""Resistance updated to 312.2072 aligned with recent 1-minute upper Bollinger Band and high price."",
    ""Volume threshold maintained at 20000 reflecting recent lower volume levels in 1-minute data."",
    ""Signal downgraded to Hold due to negative MACD histogram and ADX near threshold indicating weak momentum.""
  ],
  ""signal"": ""Hold"",
  ""predicted_targets"": {
    ""1d"": {
      ""ret"": 0.002,
      ""price"": 312.4236
    },
    ""1w"": {
      ""ret"": 0.008,
      ""price"": 314.2944
    },
    ""3m"": {
      ""ret"": 0.025,
      ""price"": 319.095
    }
  }
}"
2025-09-02 15:31:58,"{
  ""stock_code"": ""JIOFIN"",
  ""instrument_token"": 4644609,
  ""ohlcv"": {
    ""time"": ""2025-09-02 15:22:00+00:00"",
    ""open"": 311.35,
    ""high"": 311.35,
    ""low"": 311.3,
    ""close"": 311.3,
    ""volume"": 28907
  },
  ""support"": 311.0046,
  ""resistance"": 312.0754,
  ""support_realtime"": 311.0,
  ""resistance_realtime"": 312.85,
  ""support_1d"": 307.2,
  ""resistance_1d"": 314.5,
  ""support_1w"": 307.2,
  ""resistance_1w"": 322.35,
  ""support_3m"": 282.7,
  ""resistance_3m"": 338.6,
  ""sr_range_pct_realtime"": 0.5944,
  ""sr_range_pct_1d"": 2.3454,
  ""sr_range_pct_1w"": 4.8675,
  ""sr_range_pct_3m"": 17.9598,
  ""volume_threshold"": 20000,
  ""bollinger"": {
    ""mid_price"": 311.54,
    ""upper_band"": 312.0754,
    ""lower_band"": 311.0046
  },
  ""adx"": {
    ""period"": 14,
    ""threshold"": 20
  },
  ""moving_averages"": {
    ""ma_fast"": 9,
    ""ma_slow"": 20
  },
  ""inside_bar"": {
    ""lookback"": 1
  },
  ""candle"": {
    ""min_body_percent"": 0.7
  },
  ""reason"": [
    ""Support updated to 311.0046 based on recent 1-minute lower Bollinger Band and low price."",
    ""Resistance updated to 312.0754 aligned with recent 1-minute upper Bollinger Band and high price."",
    ""Volume threshold maintained at 20000 reflecting recent lower volume levels in 1-minute data."",
    ""Signal downgraded to Hold due to negative MACD histogram and ADX near threshold indicating weak momentum.""
  ],
  ""signal"": ""Hold"",
  ""predicted_targets"": {
    ""1d"": {
      ""ret"": 0.002,
      ""price"": 311.9226
    },
    ""1w"": {
      ""ret"": 0.008,
      ""price"": 313.7904
    },
    ""3m"": {
      ""ret"": 0.025,
      ""price"": 319.0825
    }
  }
}"
2025-09-03 11:39:18,"{
  ""stock_code"": ""JIOFIN"",
  ""instrument_token"": 4644609,
  ""ohlcv"": {
    ""time"": ""2025-09-02 15:30:00+00:00"",
    ""open"": 311.7,
    ""high"": 311.7,
    ""low"": 311.7,
    ""close"": 311.7,
    ""volume"": 503
  },
  ""support"": 310.6199,
  ""resistance"": 311.3101,
  ""support_realtime"": 310.5,
  ""resistance_realtime"": 311.15,
  ""support_1d"": 307.2,
  ""resistance_1d"": 314.5,
  ""support_1w"": 307.2,
  ""resistance_1w"": 322.35,
  ""support_3m"": 282.7,
  ""resistance_3m"": 338.6,
  ""sr_range_pct_realtime"": 0.2106,
  ""sr_range_pct_1d"": 2.3435,
  ""sr_range_pct_1w"": 4.8636,
  ""sr_range_pct_3m"": 17.9454,
  ""volume_threshold"": 20000,
  ""bollinger"": {
    ""mid_price"": 310.965,
    ""upper_band"": 311.3101,
    ""lower_band"": 310.6199
  },
  ""adx"": {
    ""period"": 14,
    ""threshold"": 20
  },
  ""moving_averages"": {
    ""ma_fast"": 9,
    ""ma_slow"": 20
  },
  ""inside_bar"": {
    ""lookback"": 1
  },
  ""candle"": {
    ""min_body_percent"": 0.7
  },
  ""reason"": [
    ""Support updated to 310.6199 based on recent 1-minute lower Bollinger Band and low price."",
    ""Resistance updated to 311.3101 aligned with recent 1-minute upper Bollinger Band and high price."",
    ""Support and resistance realtime levels refined to 310.5 and 311.15 respectively from recent 1-minute data."",
    ""Volume threshold maintained at 20000 reflecting recent lower volume levels in 1-minute data."",
    ""Signal downgraded to Hold due to negative MACD histogram and ADX near threshold indicating weak momentum.""
  ],
  ""signal"": ""Hold"",
  ""entry"": 310.62,
  ""target"": 311.31,
  ""stoploss"": 310.0,
  ""entry1"": 307.2,
  ""target1"": 314.5,
  ""stoploss1"": 305.0,
  ""entry2"": 307.2,
  ""target2"": 322.35,
  ""stoploss2"": 304.0,
  ""entry3"": 282.7,
  ""target3"": 338.6,
  ""stoploss3"": 279.0,
  ""predicted_targets"": {
    ""1d"": {
      ""ret"": 0.002,
      ""price"": 312.3224
    },
    ""1w"": {
      ""ret"": 0.008,
      ""price"": 314.1984
    },
    ""3m"": {
      ""ret"": 0.025,
      ""price"": 319.4925
    }
  }
}"
2025-09-03 11:53:27,"{
  ""stock_code"": ""JIOFIN"",
  ""instrument_token"": 4644609,
  ""ohlcv"": {
    ""time"": ""2025-09-03 11:38:00+00:00"",
    ""open"": 310.95,
    ""high"": 311.0,
    ""low"": 310.8,
    ""close"": 310.85,
    ""volume"": 15519
  },
  ""support"": 310.6199,
  ""resistance"": 311.3101,
  ""support_realtime"": 310.5,
  ""resistance_realtime"": 311.15,
  ""support_1d"": 307.2,
  ""resistance_1d"": 314.5,
  ""support_1w"": 307.2,
  ""resistance_1w"": 322.35,
  ""support_3m"": 282.7,
  ""resistance_3m"": 338.6,
  ""sr_range_pct_realtime"": 0.2106,
  ""sr_range_pct_1d"": 2.3435,
  ""sr_range_pct_1w"": 4.8636,
  ""sr_range_pct_3m"": 17.9454,
  ""volume_threshold"": 20000,
  ""bollinger"": {
    ""mid_price"": 310.965,
    ""upper_band"": 311.3101,
    ""lower_band"": 310.6199
  },
  ""adx"": {
    ""period"": 14,
    ""threshold"": 20
  },
  ""moving_averages"": {
    ""ma_fast"": 9,
    ""ma_slow"": 20
  },
  ""inside_bar"": {
    ""lookback"": 1
  },
  ""candle"": {
    ""min_body_percent"": 0.7
  },
  ""reason"": [
    ""Support and resistance levels confirmed by recent 1-minute Bollinger Bands and historical daily lows/highs."",
    ""Volume threshold maintained at 20000 reflecting recent volume patterns."",
    ""Signal downgraded to Hold due to weak momentum indicated by negative MACD histogram and ADX near threshold."",
    ""Trade levels set to respect risk-reward ratios and price structure across all timeframes."",
    ""Predicted targets adjusted based on recent close price and expected returns.""
  ],
  ""signal"": ""Hold"",
  ""entry"": 310.62,
  ""target"": 311.31,
  ""stoploss"": 310.0,
  ""entry1"": 307.2,
  ""target1"": 314.5,
  ""stoploss1"": 305.0,
  ""entry2"": 307.2,
  ""target2"": 322.35,
  ""stoploss2"": 304.0,
  ""entry3"": 282.7,
  ""target3"": 338.6,
  ""stoploss3"": 279.0,
  ""predicted_targets"": {
    ""1d"": {
      ""ret"": 0.002,
      ""price"": 311.4717
    },
    ""1w"": {
      ""ret"": 0.008,
      ""price"": 313.5388
    },
    ""3m"": {
      ""ret"": 0.025,
      ""price"": 318.6213
    }
  }
}"
2025-09-03 12:03:19,"{
  ""stock_code"": ""JIOFIN"",
  ""instrument_token"": 4644609,
  ""ohlcv"": {
    ""time"": ""2025-09-03 11:52:00+00:00"",
    ""open"": 311.15,
    ""high"": 311.6,
    ""low"": 311.1,
    ""close"": 311.45,
    ""volume"": 43900
  },
  ""support"": 310.55,
  ""resistance"": 311.95,
  ""support_realtime"": 310.55,
  ""resistance_realtime"": 311.95,
  ""support_1d"": 307.2,
  ""resistance_1d"": 314.5,
  ""support_1w"": 307.2,
  ""resistance_1w"": 322.35,
  ""support_3m"": 282.7,
  ""resistance_3m"": 338.6,
  ""sr_range_pct_realtime"": 0.44,
  ""sr_range_pct_1d"": 2.3763,
  ""sr_range_pct_1w"": 4.9316,
  ""sr_range_pct_3m"": 19.7736,
  ""volume_threshold"": 20000,
  ""bollinger"": {
    ""mid_price"": 311.25,
    ""upper_band"": 311.95,
    ""lower_band"": 310.55
  },
  ""adx"": {
    ""period"": 14,
    ""threshold"": 20
  },
  ""moving_averages"": {
    ""ma_fast"": 9,
    ""ma_slow"": 20
  },
  ""inside_bar"": {
    ""lookback"": 1
  },
  ""candle"": {
    ""min_body_percent"": 0.7
  },
  ""reason"": [
    ""Updated realtime support and resistance to 310.55 and 311.95 based on recent 1-minute Bollinger Bands and VWAP."",
    ""Maintained daily, weekly, and 3-month support/resistance levels from historical data."",
    ""Volume threshold unchanged at 20000 reflecting stable recent volume."",
    ""Signal downgraded to Hold due to weak momentum and ADX near threshold."",
    ""Trade levels adjusted to reflect updated realtime S/R and maintain risk-reward ratios."",
    ""Predicted targets recalculated from latest close price 311.45 with conservative returns.""
  ],
  ""signal"": ""Hold"",
  ""entry"": 310.55,
  ""target"": 311.95,
  ""stoploss"": 310.0,
  ""entry1"": 307.2,
  ""target1"": 314.5,
  ""stoploss1"": 305.0,
  ""entry2"": 307.2,
  ""target2"": 322.35,
  ""stoploss2"": 304.0,
  ""entry3"": 282.7,
  ""target3"": 338.6,
  ""stoploss3"": 279.0,
  ""predicted_targets"": {
    ""1d"": {
      ""ret"": 0.002,
      ""price"": 311.9729
    },
    ""1w"": {
      ""ret"": 0.008,
      ""price"": 314.7976
    },
    ""3m"": {
      ""ret"": 0.025,
      ""price"": 319.2363
    }
  }
}"
2025-09-03 12:12:49,"{
  ""stock_code"": ""JIOFIN"",
  ""instrument_token"": 4644609,
  ""ohlcv"": {
    ""time"": ""2025-09-03 12:02:00+00:00"",
    ""open"": 311.7,
    ""high"": 312.25,
    ""low"": 311.6,
    ""close"": 312.25,
    ""volume"": 118394
  },
  ""support"": 310.55,
  ""resistance"": 311.95,
  ""support_realtime"": 311.16,
  ""resistance_realtime"": 312.26,
  ""support_1d"": 307.2,
  ""resistance_1d"": 314.5,
  ""support_1w"": 307.2,
  ""resistance_1w"": 322.35,
  ""support_3m"": 282.7,
  ""resistance_3m"": 338.6,
  ""sr_range_pct_realtime"": 0.35,
  ""sr_range_pct_1d"": 2.3763,
  ""sr_range_pct_1w"": 4.9316,
  ""sr_range_pct_3m"": 19.7736,
  ""volume_threshold"": 20000,
  ""bollinger"": {
    ""mid_price"": 311.71,
    ""upper_band"": 312.26,
    ""lower_band"": 311.16
  },
  ""adx"": {
    ""period"": 14,
    ""threshold"": 20
  },
  ""moving_averages"": {
    ""ma_fast"": 9,
    ""ma_slow"": 20
  },
  ""inside_bar"": {
    ""lookback"": 1
  },
  ""candle"": {
    ""min_body_percent"": 0.7
  },
  ""reason"": [
    ""Refreshed realtime support and resistance to 311.16 and 312.26 based on latest 1-minute Bollinger Bands and VWAP."",
    ""Maintained daily, weekly, and 3-month support/resistance levels from historical data."",
    ""Volume threshold remains stable at 20000 reflecting consistent recent volume."",
    ""Signal downgraded to Hold due to weak momentum and ADX near threshold."",
    ""Adjusted trade levels to align with updated realtime S/R and preserve risk-reward ratios."",
    ""Predicted targets recalculated from latest close price 312.25 with conservative returns.""
  ],
  ""signal"": ""Hold"",
  ""entry"": 311.16,
  ""target"": 312.26,
  ""stoploss"": 310.6,
  ""entry1"": 307.2,
  ""target1"": 314.5,
  ""stoploss1"": 305.0,
  ""entry2"": 307.2,
  ""target2"": 322.35,
  ""stoploss2"": 304.0,
  ""entry3"": 282.7,
  ""target3"": 338.6,
  ""stoploss3"": 279.0,
  ""predicted_targets"": {
    ""1d"": {
      ""ret"": 0.002,
      ""price"": 312.8745
    },
    ""1w"": {
      ""ret"": 0.008,
      ""price"": 314.79
    },
    ""3m"": {
      ""ret"": 0.025,
      ""price"": 320.56
    }
  }
}"
2025-09-03 12:21:56,"{
  ""stock_code"": ""JIOFIN"",
  ""instrument_token"": 4644609,
  ""ohlcv"": {
    ""time"": ""2025-09-03 12:19:00+00:00"",
    ""open"": 312.25,
    ""high"": 312.3,
    ""low"": 312.0,
    ""close"": 312.0,
    ""volume"": 51137
  },
  ""support"": 310.55,
  ""resistance"": 311.95,
  ""support_realtime"": 311.59,
  ""resistance_realtime"": 312.34,
  ""support_1d"": 307.2,
  ""resistance_1d"": 314.5,
  ""support_1w"": 307.2,
  ""resistance_1w"": 322.35,
  ""support_3m"": 282.7,
  ""resistance_3m"": 338.6,
  ""sr_range_pct_realtime"": 0.242,
  ""sr_range_pct_1d"": 2.3763,
  ""sr_range_pct_1w"": 4.9316,
  ""sr_range_pct_3m"": 19.7736,
  ""volume_threshold"": 20000,
  ""bollinger"": {
    ""mid_price"": 311.97,
    ""upper_band"": 312.34,
    ""lower_band"": 311.59
  },
  ""adx"": {
    ""period"": 14,
    ""threshold"": 20
  },
  ""moving_averages"": {
    ""ma_fast"": 9,
    ""ma_slow"": 20
  },
  ""inside_bar"": {
    ""lookback"": 1
  },
  ""candle"": {
    ""min_body_percent"": 0.7
  },
  ""reason"": [
    ""Updated ohlcv to latest 1-minute bar at 2025-09-03 12:19:00 with close 312.0."",
    ""Refreshed realtime support and resistance to 311.59 and 312.34 based on latest Bollinger Bands and VWAP."",
    ""Maintained daily, weekly, and 3-month support/resistance levels from historical data."",
    ""Volume threshold remains stable at 20000 reflecting consistent recent volume."",
    ""Signal downgraded to Hold due to ADX near threshold and weak momentum in recent data."",
    ""Adjusted trade levels to align with updated realtime S/R and preserve risk-reward ratios."",
    ""Predicted targets recalculated from latest close price 312.0 with conservative returns.""
  ],
  ""signal"": ""Hold"",
  ""entry"": 311.59,
  ""target"": 312.34,
  ""stoploss"": 311.0,
  ""entry1"": 307.2,
  ""target1"": 314.5,
  ""stoploss1"": 305.0,
  ""entry2"": 307.2,
  ""target2"": 322.35,
  ""stoploss2"": 304.0,
  ""entry3"": 282.7,
  ""target3"": 338.6,
  ""stoploss3"": 279.0,
  ""predicted_targets"": {
    ""1d"": {
      ""ret"": 0.002,
      ""price"": 312.624
    },
    ""1w"": {
      ""ret"": 0.008,
      ""price"": 314.496
    },
    ""3m"": {
      ""ret"": 0.025,
      ""price"": 320.8
    }
  }
}"
2025-09-03 12:31:33,"{
  ""stock_code"": ""JIOFIN"",
  ""instrument_token"": 4644609,
  ""ohlcv"": {
    ""time"": ""2025-09-03 12:20:00+00:00"",
    ""open"": 312.0,
    ""high"": 312.1,
    ""low"": 311.9,
    ""close"": 311.9,
    ""volume"": 11188
  },
  ""support"": 310.55,
  ""resistance"": 311.95,
  ""support_realtime"": 311.73,
  ""resistance_realtime"": 312.31,
  ""support_1d"": 307.2,
  ""resistance_1d"": 314.5,
  ""support_1w"": 307.2,
  ""resistance_1w"": 322.35,
  ""support_3m"": 282.7,
  ""resistance_3m"": 338.6,
  ""sr_range_pct_realtime"": 0.1901,
  ""sr_range_pct_1d"": 2.3763,
  ""sr_range_pct_1w"": 4.9316,
  ""sr_range_pct_3m"": 19.7736,
  ""volume_threshold"": 20000,
  ""bollinger"": {
    ""mid_price"": 312.02,
    ""upper_band"": 312.31,
    ""lower_band"": 311.73
  },
  ""adx"": {
    ""period"": 14,
    ""threshold"": 20
  },
  ""moving_averages"": {
    ""ma_fast"": 9,
    ""ma_slow"": 20
  },
  ""inside_bar"": {
    ""lookback"": 1
  },
  ""candle"": {
    ""min_body_percent"": 0.7
  },
  ""reason"": [
    ""Refreshed realtime support and resistance to 311.73 and 312.31 based on latest Bollinger Bands and VWAP."",
    ""Adjusted sr_range_pct_realtime to reflect updated realtime S/R range."",
    ""Maintained daily, weekly, and 3-month support/resistance levels from historical data."",
    ""Volume threshold remains stable at 20000 reflecting consistent recent volume."",
    ""Signal downgraded to Hold due to ADX near threshold and weak momentum in recent data."",
    ""Adjusted trade levels to align with updated realtime S/R and preserve risk-reward ratios."",
    ""Predicted targets recalculated from latest close price 311.9 with conservative returns.""
  ],
  ""signal"": ""Hold"",
  ""entry"": 311.73,
  ""target"": 312.31,
  ""stoploss"": 311.0,
  ""entry1"": 307.2,
  ""target1"": 314.5,
  ""stoploss1"": 305.0,
  ""entry2"": 307.2,
  ""target2"": 322.35,
  ""stoploss2"": 304.0,
  ""entry3"": 282.7,
  ""target3"": 338.6,
  ""stoploss3"": 279.0,
  ""predicted_targets"": {
    ""1d"": {
      ""ret"": 0.002,
      ""price"": 312.5238
    },
    ""1w"": {
      ""ret"": 0.008,
      ""price"": 314.8552
    },
    ""3m"": {
      ""ret"": 0.025,
      ""price"": 319.1975
    }
  }
}"
2025-09-03 12:41:37,"{
  ""stock_code"": ""JIOFIN"",
  ""instrument_token"": 4644609,
  ""ohlcv"": {
    ""time"": ""2025-09-03 12:30:00+00:00"",
    ""open"": 312.15,
    ""high"": 312.55,
    ""low"": 312.05,
    ""close"": 312.5,
    ""volume"": 44664
  },
  ""support"": 310.55,
  ""resistance"": 312.52,
  ""support_realtime"": 311.86,
  ""resistance_realtime"": 312.52,
  ""support_1d"": 307.2,
  ""resistance_1d"": 314.5,
  ""support_1w"": 307.2,
  ""resistance_1w"": 322.35,
  ""support_3m"": 282.7,
  ""resistance_3m"": 338.6,
  ""sr_range_pct_realtime"": 0.209,
  ""sr_range_pct_1d"": 2.3763,
  ""sr_range_pct_1w"": 4.9316,
  ""sr_range_pct_3m"": 19.7736,
  ""volume_threshold"": 20000,
  ""bollinger"": {
    ""mid_price"": 312.19,
    ""upper_band"": 312.52,
    ""lower_band"": 311.86
  },
  ""adx"": {
    ""period"": 14,
    ""threshold"": 20
  },
  ""moving_averages"": {
    ""ma_fast"": 9,
    ""ma_slow"": 20
  },
  ""inside_bar"": {
    ""lookback"": 1
  },
  ""candle"": {
    ""min_body_percent"": 0.7
  },
  ""reason"": [
    ""Updated resistance and support_realtime to 312.52 and 311.86 based on latest Bollinger Bands and recent 1-minute data."",
    ""Adjusted sr_range_pct_realtime to 0.209 reflecting updated realtime S/R range."",
    ""Refreshed latest OHLCV close to 312.5 from recent 1-minute data."",
    ""Maintained daily, weekly, and 3-month support/resistance levels from historical data."",
    ""Volume threshold stable at 20000 reflecting consistent recent volume."",
    ""Signal downgraded to Hold due to ADX near threshold and weak momentum in recent data."",
    ""Adjusted trade levels to align with updated realtime S/R and preserve risk-reward ratios."",
    ""Predicted targets recalculated from latest close price 312.5 with conservative returns.""
  ],
  ""signal"": ""Hold"",
  ""entry"": 311.86,
  ""target"": 312.52,
  ""stoploss"": 311.0,
  ""entry1"": 307.2,
  ""target1"": 314.5,
  ""stoploss1"": 305.0,
  ""entry2"": 307.2,
  ""target2"": 322.35,
  ""stoploss2"": 304.0,
  ""entry3"": 282.7,
  ""target3"": 338.6,
  ""stoploss3"": 279.0,
  ""predicted_targets"": {
    ""1d"": {
      ""ret"": 0.002,
      ""price"": 313.125
    },
    ""1w"": {
      ""ret"": 0.008,
      ""price"": 315.0
    },
    ""3m"": {
      ""ret"": 0.025,
      ""price"": 320.8125
    }
  }
}"
2025-09-03 15:26:15,"{
  ""stock_code"": ""JIOFIN"",
  ""instrument_token"": 4644609,
  ""ohlcv"": {
    ""time"": ""2025-09-03 12:40:00+00:00"",
    ""open"": 312.5,
    ""high"": 312.6,
    ""low"": 312.25,
    ""close"": 314.0,
    ""volume"": 17170
  },
  ""support"": 310.55,
  ""resistance"": 312.52,
  ""support_realtime"": 312.65,
  ""resistance_realtime"": 315.05,
  ""support_1d"": 307.2,
  ""resistance_1d"": 314.5,
  ""support_1w"": 307.2,
  ""resistance_1w"": 322.35,
  ""support_3m"": 282.7,
  ""resistance_3m"": 338.6,
  ""sr_range_pct_realtime"": 0.77,
  ""sr_range_pct_1d"": 2.3763,
  ""sr_range_pct_1w"": 4.9316,
  ""sr_range_pct_3m"": 19.7736,
  ""volume_threshold"": 20000,
  ""bollinger"": {
    ""mid_price"": 313.85,
    ""upper_band"": 315.05,
    ""lower_band"": 312.65
  },
  ""adx"": {
    ""period"": 14,
    ""threshold"": 20
  },
  ""moving_averages"": {
    ""ma_fast"": 9,
    ""ma_slow"": 20
  },
  ""inside_bar"": {
    ""lookback"": 1
  },
  ""candle"": {
    ""min_body_percent"": 0.7
  },
  ""reason"": [
    ""Updated ohlcv close to 314.0 based on recent 1-minute data."",
    ""Refreshed support_realtime to 312.65 and resistance_realtime to 315.05 based on latest Bollinger Bands and recent price action."",
    ""Adjusted sr_range_pct_realtime to 0.77 reflecting wider realtime S/R range from recent data."",
    ""Maintained daily, weekly, and 3-month support/resistance levels from historical data."",
    ""Volume threshold stable at 20000 reflecting consistent recent volume."",
    ""Signal downgraded to Hold due to ADX near threshold and weak momentum in recent data."",
    ""Adjusted trade levels to align with updated realtime S/R and preserve risk-reward ratios."",
    ""Predicted targets recalculated from latest close price 314.0 with conservative returns.""
  ],
  ""signal"": ""Hold"",
  ""entry"": 312.65,
  ""target"": 315.05,
  ""stoploss"": 311.8,
  ""entry1"": 307.2,
  ""target1"": 314.5,
  ""stoploss1"": 305.0,
  ""entry2"": 307.2,
  ""target2"": 322.35,
  ""stoploss2"": 304.0,
  ""entry3"": 282.7,
  ""target3"": 338.6,
  ""stoploss3"": 279.0,
  ""predicted_targets"": {
    ""1d"": {
      ""ret"": 0.002,
      ""price"": 314.628
    },
    ""1w"": {
      ""ret"": 0.008,
      ""price"": 316.512
    },
    ""3m"": {
      ""ret"": 0.025,
      ""price"": 321.85
    }
  }
}"
