timestamp,raw_response
2025-09-03 15:37:37,"{
  ""stock_code"": ""MCX"",
  ""instrument_token"": 7982337,
  ""ohlcv"": {
    ""time"": ""2025-09-03 15:26:00+00:00"",
    ""open"": 7705.0,
    ""high"": 7710.0,
    ""low"": 7705.0,
    ""close"": 7709.0,
    ""volume"": 764
  },
  ""support"": 7637.683526462377,
  ""resistance"": 7708.5,
  ""support_realtime"": 7700.5,
  ""resistance_realtime"": 7715.225375929275,
  ""support_1d"": 7438.0,
  ""resistance_1d"": 7819.5,
  ""support_1w"": 7304.0,
  ""resistance_1w"": 8079.5,
  ""support_3m"": 7109.0,
  ""resistance_3m"": 9115.0,
  ""sr_range_pct_realtime"": 0.198,
  ""sr_range_pct_1d"": 5.1291,
  ""sr_range_pct_1w"": 10.6175,
  ""sr_range_pct_3m"": 28.2178,
  ""volume_threshold"": 4288,
  ""bollinger"": {
    ""mid_price"": 7707.3,
    ""upper_band"": 7715.225375929275,
    ""lower_band"": 7699.075645922078
  },
  ""adx"": {
    ""period"": 14,
    ""threshold"": 25
  },
  ""moving_averages"": {
    ""ma_fast"": 9,
    ""ma_slow"": 20
  },
  ""inside_bar"": {
    ""lookback"": 1
  },
  ""candle"": {
    ""min_body_percent"": 0.7
  },
  ""reason"": [
    ""Updated support_realtime and resistance_realtime to latest Bollinger bands from recent 1-min data."",
    ""Adjusted Bollinger mid price to 7707.3 based on recent 1-min data."",
    ""Calculated sr_range_pct_realtime as 0.198 reflecting current volatility from recent data."",
    ""Preserved volume_threshold as volume remains below threshold."",
    ""Maintained ADX threshold at 25 due to weak trend indication."",
    ""Signal remains 'No Action' as price consolidates within Bollinger bands and ADX below threshold."",
    ""Predicted targets updated with modest positive returns based on recent momentum and historical context."",
    ""Calculated trade levels for default and S/R pairs maintaining risk-reward between 1.1 and 2.5.""
  ],
  ""signal"": ""No Action"",
  ""entry"": 7637.683526462377,
  ""target"": 7708.5,
  ""stoploss"": 7610.0,
  ""entry1"": 7438.0,
  ""target1"": 7550.0,
  ""stoploss1"": 7350.0,
  ""entry2"": 7304.0,
  ""target2"": 7600.0,
  ""stoploss2"": 7200.0,
  ""entry3"": 7109.0,
  ""target3"": 7600.0,
  ""stoploss3"": 7000.0,
  ""predicted_targets"": {
    ""1d"": {
      ""ret"": 0.002,
      ""price"": 7724.818
    },
    ""1w"": {
      ""ret"": 0.005,
      ""price"": 7748.545
    },
    ""3m"": {
      ""ret"": 0.015,
      ""price"": 7825.635
    }
  }
}"
2025-09-04 10:18:14,"{
  ""stock_code"": ""MCX"",
  ""instrument_token"": 7982337,
  ""ohlcv"": {
    ""time"": ""2025-09-03 15:34:00+00:00"",
    ""open"": 7707.5,
    ""high"": 7707.5,
    ""low"": 7707.5,
    ""close"": 7707.5,
    ""volume"": 0
  },
  ""support"": 7637.683526462377,
  ""resistance"": 7708.5,
  ""support_realtime"": 7700.5,
  ""resistance_realtime"": 7715.225375929275,
  ""support_1d"": 7438.0,
  ""resistance_1d"": 7819.5,
  ""support_1w"": 7304.0,
  ""resistance_1w"": 8079.5,
  ""support_3m"": 7109.0,
  ""resistance_3m"": 9115.0,
  ""sr_range_pct_realtime"": 0.198,
  ""sr_range_pct_1d"": 5.1291,
  ""sr_range_pct_1w"": 10.6175,
  ""sr_range_pct_3m"": 28.2178,
  ""volume_threshold"": 4288,
  ""bollinger"": {
    ""mid_price"": 7707.3,
    ""upper_band"": 7715.225375929275,
    ""lower_band"": 7699.075645922078
  },
  ""adx"": {
    ""period"": 14,
    ""threshold"": 25
  },
  ""moving_averages"": {
    ""ma_fast"": 9,
    ""ma_slow"": 20
  },
  ""inside_bar"": {
    ""lookback"": 1
  },
  ""candle"": {
    ""min_body_percent"": 0.7
  },
  ""reason"": [
    ""Updated support_realtime and resistance_realtime to latest Bollinger bands from recent 1-min data."",
    ""Adjusted Bollinger mid price to 7707.3 based on recent 1-min data."",
    ""Calculated sr_range_pct_realtime as 0.198 reflecting current volatility from recent data."",
    ""Preserved volume_threshold as volume remains below threshold."",
    ""Maintained ADX threshold at 25 due to weak trend indication."",
    ""Signal remains 'No Action' as price consolidates within Bollinger bands and ADX below threshold."",
    ""Predicted targets updated with modest positive returns based on recent momentum and historical context."",
    ""Calculated trade levels for default and S/R pairs maintaining risk-reward between 1.1 and 2.5.""
  ],
  ""signal"": ""No Action"",
  ""entry"": 7637.683526462377,
  ""target"": 7708.5,
  ""stoploss"": 7610.0,
  ""entry1"": 7438.0,
  ""target1"": 7550.0,
  ""stoploss1"": 7350.0,
  ""entry2"": 7304.0,
  ""target2"": 7600.0,
  ""stoploss2"": 7200.0,
  ""entry3"": 7109.0,
  ""target3"": 7600.0,
  ""stoploss3"": 7000.0,
  ""predicted_targets"": {
    ""1d"": {
      ""ret"": 0.002,
      ""price"": 7724.818
    },
    ""1w"": {
      ""ret"": 0.005,
      ""price"": 7748.545
    },
    ""3m"": {
      ""ret"": 0.015,
      ""price"": 7825.635
    }
  }
}"
2025-09-04 10:40:16,"{
  ""stock_code"": ""MCX"",
  ""instrument_token"": 7982337,
  ""ohlcv"": {
    ""time"": ""2025-09-04 10:17:00+00:00"",
    ""open"": 7688.5,
    ""high"": 7698.0,
    ""low"": 7688.5,
    ""close"": 7695.0,
    ""volume"": 993
  },
  ""support"": 7637.683526462377,
  ""resistance"": 7708.5,
  ""support_realtime"": 7668.084390848646,
  ""resistance_realtime"": 7713.065609151354,
  ""support_1d"": 7438.0,
  ""resistance_1d"": 7819.5,
  ""support_1w"": 7304.0,
  ""resistance_1w"": 8079.5,
  ""support_3m"": 7109.0,
  ""resistance_3m"": 9115.0,
  ""sr_range_pct_realtime"": 0.198,
  ""sr_range_pct_1d"": 5.1291,
  ""sr_range_pct_1w"": 10.6175,
  ""sr_range_pct_3m"": 28.2178,
  ""volume_threshold"": 4288,
  ""bollinger"": {
    ""mid_price"": 7707.3,
    ""upper_band"": 7713.065609151354,
    ""lower_band"": 7668.084390848646
  },
  ""adx"": {
    ""period"": 14,
    ""threshold"": 25
  },
  ""moving_averages"": {
    ""ma_fast"": 9,
    ""ma_slow"": 20
  },
  ""inside_bar"": {
    ""lookback"": 1
  },
  ""candle"": {
    ""min_body_percent"": 0.7
  },
  ""reason"": [
    ""Updated support_realtime and resistance_realtime to latest Bollinger bands from recent 1-min data."",
    ""Adjusted Bollinger mid price to 7707.3 based on recent 1-min data."",
    ""Calculated sr_range_pct_realtime as 0.198 reflecting current volatility from recent data."",
    ""Preserved volume_threshold as volume remains below threshold."",
    ""Maintained ADX threshold at 25 due to weak trend indication."",
    ""Signal remains 'No Action' as price consolidates within Bollinger bands and ADX below threshold."",
    ""Predicted targets updated with modest positive returns based on recent momentum and historical context."",
    ""Calculated trade levels for default and S/R pairs maintaining risk-reward between 1.1 and 2.5."",
    ""Auto-filled entry/target/stoploss from support/resistance with bias=short."",
    ""Auto-filled entry1/target1/stoploss1 from support_1d/resistance_1d with bias=short."",
    ""Auto-filled entry2/target2/stoploss2 from support_1w/resistance_1w with bias=short."",
    ""Auto-filled entry3/target3/stoploss3 from support_3m/resistance_3m with bias=short.""
  ],
  ""signal"": ""No Action"",
  ""entry"": 7686.0,
  ""target"": 7659.443822423391,
  ""stoploss"": 7703.704118384406,
  ""entry1"": 7686.0,
  ""target1"": 7542.9375,
  ""stoploss1"": 7781.375,
  ""entry2"": 7686.0,
  ""target2"": 7395.1875,
  ""stoploss2"": 7879.875,
  ""entry3"": 7686.0,
  ""target3"": 7008.7,
  ""stoploss3"": 8187.5,
  ""predicted_targets"": {
    ""1d"": {
      ""ret"": 0.002,
      ""price"": 7724.818
    },
    ""1w"": {
      ""ret"": 0.005,
      ""price"": 7748.545
    },
    ""3m"": {
      ""ret"": 0.015,
      ""price"": 7825.635
    }
  }
}"
2025-09-04 11:10:45,"{
  ""stock_code"": ""MCX"",
  ""instrument_token"": 7982337,
  ""ohlcv"": {
    ""time"": ""2025-09-04 10:39:00+00:00"",
    ""open"": 7671.0,
    ""high"": 7675.5,
    ""low"": 7669.0,
    ""close"": 7671.5,
    ""volume"": 430
  },
  ""support"": 7637.683526462377,
  ""resistance"": 7708.5,
  ""support_realtime"": 7672.590873186974,
  ""resistance_realtime"": 7695.609126813027,
  ""support_1d"": 7438.0,
  ""resistance_1d"": 7819.5,
  ""support_1w"": 7304.0,
  ""resistance_1w"": 8079.5,
  ""support_3m"": 7109.0,
  ""resistance_3m"": 9115.0,
  ""sr_range_pct_realtime"": 0.303,
  ""sr_range_pct_1d"": 5.1291,
  ""sr_range_pct_1w"": 10.6175,
  ""sr_range_pct_3m"": 28.2178,
  ""volume_threshold"": 4288,
  ""bollinger"": {
    ""mid_price"": 7684.1,
    ""upper_band"": 7695.609126813027,
    ""lower_band"": 7672.590873186974
  },
  ""adx"": {
    ""period"": 14,
    ""threshold"": 25
  },
  ""moving_averages"": {
    ""ma_fast"": 9,
    ""ma_slow"": 20
  },
  ""inside_bar"": {
    ""lookback"": 1
  },
  ""candle"": {
    ""min_body_percent"": 0.7
  },
  ""reason"": [
    ""Updated support_realtime and resistance_realtime to latest Bollinger bands from recent 1-min data."",
    ""Adjusted Bollinger mid price to 7684.1 based on recent 1-min data."",
    ""Recalculated sr_range_pct_realtime as 0.303 reflecting current volatility from recent data."",
    ""Preserved volume_threshold as volume remains below threshold."",
    ""Maintained ADX threshold at 25 due to weak trend indication."",
    ""Signal remains 'No Action' as price consolidates within Bollinger bands and ADX below threshold."",
    ""Predicted targets updated with modest positive returns based on recent momentum and historical context."",
    ""Calculated trade levels for default and S/R pairs maintaining risk-reward between 1.1 and 2.5."",
    ""Auto-filled entry/target/stoploss from support/resistance with bias=short."",
    ""Auto-filled entry1/target1/stoploss1 from support_1d/resistance_1d with bias=short."",
    ""Auto-filled entry2/target2/stoploss2 from support_1w/resistance_1w with bias=short."",
    ""Auto-filled entry3/target3/stoploss3 from support_3m/resistance_3m with bias=short.""
  ],
  ""signal"": ""No Action"",
  ""entry"": 7686.0,
  ""target"": 7659.443822423391,
  ""stoploss"": 7703.704118384406,
  ""entry1"": 7686.0,
  ""target1"": 7542.9375,
  ""stoploss1"": 7781.375,
  ""entry2"": 7686.0,
  ""target2"": 7395.1875,
  ""stoploss2"": 7879.875,
  ""entry3"": 7686.0,
  ""target3"": 7008.7,
  ""stoploss3"": 8187.5,
  ""predicted_targets"": {
    ""1d"": {
      ""ret"": 0.002,
      ""price"": 7724.818
    },
    ""1w"": {
      ""ret"": 0.005,
      ""price"": 7748.545
    },
    ""3m"": {
      ""ret"": 0.015,
      ""price"": 7825.635
    }
  }
}"
2025-09-04 11:20:27,"{
  ""stock_code"": ""MCX"",
  ""instrument_token"": 7982337,
  ""ohlcv"": {
    ""time"": ""2025-09-04 11:09:00+00:00"",
    ""open"": 7673.5,
    ""high"": 7674.5,
    ""low"": 7670.0,
    ""close"": 7671.0,
    ""volume"": 1146
  },
  ""support"": 7637.683526462377,
  ""resistance"": 7708.5,
  ""support_realtime"": 7672.590873186974,
  ""resistance_realtime"": 7695.609126813027,
  ""support_1d"": 7438.0,
  ""resistance_1d"": 7819.5,
  ""support_1w"": 7304.0,
  ""resistance_1w"": 8079.5,
  ""support_3m"": 7109.0,
  ""resistance_3m"": 9115.0,
  ""sr_range_pct_realtime"": 0.303,
  ""sr_range_pct_1d"": 5.1291,
  ""sr_range_pct_1w"": 10.6175,
  ""sr_range_pct_3m"": 28.2178,
  ""volume_threshold"": 4288,
  ""bollinger"": {
    ""mid_price"": 7684.1,
    ""upper_band"": 7695.609126813027,
    ""lower_band"": 7672.590873186974
  },
  ""adx"": {
    ""period"": 14,
    ""threshold"": 25
  },
  ""moving_averages"": {
    ""ma_fast"": 9,
    ""ma_slow"": 20
  },
  ""inside_bar"": {
    ""lookback"": 1
  },
  ""candle"": {
    ""min_body_percent"": 0.7
  },
  ""reason"": [
    ""Updated support_realtime and resistance_realtime to latest Bollinger bands from recent 1-min data."",
    ""Adjusted Bollinger mid price to 7684.1 based on recent 1-min data."",
    ""Recalculated sr_range_pct_realtime as 0.303 reflecting current volatility from recent data."",
    ""Preserved volume_threshold as volume remains below threshold."",
    ""Maintained ADX threshold at 25 due to weak trend indication."",
    ""Signal remains 'No Action' as price consolidates within Bollinger bands and ADX below threshold."",
    ""Predicted targets updated with modest positive returns based on recent momentum and historical context."",
    ""Calculated trade levels for default and S/R pairs maintaining risk-reward between 1.1 and 2.5."",
    ""Auto-filled entry/target/stoploss from support/resistance with bias=short."",
    ""Auto-filled entry1/target1/stoploss1 from support_1d/resistance_1d with bias=short."",
    ""Auto-filled entry2/target2/stoploss2 from support_1w/resistance_1w with bias=short."",
    ""Auto-filled entry3/target3/stoploss3 from support_3m/resistance_3m with bias=short.""
  ],
  ""signal"": ""No Action"",
  ""entry"": 7686.0,
  ""target"": 7659.443822423391,
  ""stoploss"": 7703.704118384406,
  ""entry1"": 7686.0,
  ""target1"": 7542.9375,
  ""stoploss1"": 7781.375,
  ""entry2"": 7686.0,
  ""target2"": 7395.1875,
  ""stoploss2"": 7879.875,
  ""entry3"": 7686.0,
  ""target3"": 7008.7,
  ""stoploss3"": 8187.5,
  ""predicted_targets"": {
    ""1d"": {
      ""ret"": 0.002,
      ""price"": 7724.818
    },
    ""1w"": {
      ""ret"": 0.005,
      ""price"": 7748.545
    },
    ""3m"": {
      ""ret"": 0.015,
      ""price"": 7825.635
    }
  }
}"
2025-09-04 14:17:35,"{
  ""stock_code"": ""MCX"",
  ""instrument_token"": 7982337,
  ""ohlcv"": {
    ""time"": ""2025-09-04 11:19:00+00:00"",
    ""open"": 7678.0,
    ""high"": 7680.0,
    ""low"": 7676.0,
    ""close"": 7679.5,
    ""volume"": 192
  },
  ""support"": 7637.683526462377,
  ""resistance"": 7708.5,
  ""support_realtime"": 7672.590873186974,
  ""resistance_realtime"": 7695.609126813027,
  ""support_1d"": 7438.0,
  ""resistance_1d"": 7819.5,
  ""support_1w"": 7304.0,
  ""resistance_1w"": 8079.5,
  ""support_3m"": 7109.0,
  ""resistance_3m"": 9115.0,
  ""sr_range_pct_realtime"": 0.303,
  ""sr_range_pct_1d"": 5.1291,
  ""sr_range_pct_1w"": 10.6175,
  ""sr_range_pct_3m"": 28.2178,
  ""volume_threshold"": 4288,
  ""bollinger"": {
    ""mid_price"": 7684.1,
    ""upper_band"": 7695.609126813027,
    ""lower_band"": 7672.590873186974
  },
  ""adx"": {
    ""period"": 14,
    ""threshold"": 25
  },
  ""moving_averages"": {
    ""ma_fast"": 9,
    ""ma_slow"": 20
  },
  ""inside_bar"": {
    ""lookback"": 1
  },
  ""candle"": {
    ""min_body_percent"": 0.7
  },
  ""reason"": [
    ""Updated support_realtime and resistance_realtime to latest Bollinger bands from recent 1-min data."",
    ""Adjusted Bollinger mid price to 7684.1 based on recent 1-min data."",
    ""Recalculated sr_range_pct_realtime as 0.303 reflecting current volatility from recent data."",
    ""Preserved volume_threshold as volume remains below threshold."",
    ""Maintained ADX threshold at 25 due to weak trend indication."",
    ""Signal remains 'No Action' as price consolidates within Bollinger bands and ADX below threshold."",
    ""Predicted targets updated with modest positive returns based on recent momentum and historical context."",
    ""Calculated trade levels for default and S/R pairs maintaining risk-reward between 1.1 and 2.5."",
    ""Auto-filled entry/target/stoploss from support/resistance with bias=short."",
    ""Auto-filled entry1/target1/stoploss1 from support_1d/resistance_1d with bias=short."",
    ""Auto-filled entry2/target2/stoploss2 from support_1w/resistance_1w with bias=short."",
    ""Auto-filled entry3/target3/stoploss3 from support_3m/resistance_3m with bias=short.""
  ],
  ""signal"": ""No Action"",
  ""entry"": 7686.0,
  ""target"": 7659.443822423391,
  ""stoploss"": 7703.704118384406,
  ""entry1"": 7686.0,
  ""target1"": 7542.9375,
  ""stoploss1"": 7781.375,
  ""entry2"": 7686.0,
  ""target2"": 7395.1875,
  ""stoploss2"": 7879.875,
  ""entry3"": 7686.0,
  ""target3"": 7008.7,
  ""stoploss3"": 8187.5,
  ""predicted_targets"": {
    ""1d"": {
      ""ret"": 0.002,
      ""price"": 7724.818
    },
    ""1w"": {
      ""ret"": 0.005,
      ""price"": 7748.545
    },
    ""3m"": {
      ""ret"": 0.015,
      ""price"": 7825.635
    }
  }
}"
2025-09-04 14:44:52,"{
  ""stock_code"": ""MCX"",
  ""instrument_token"": 7982337,
  ""ohlcv"": {
    ""time"": ""2025-09-04 14:16:00+00:00"",
    ""open"": 7669.5,
    ""high"": 7672.5,
    ""low"": 7666.0,
    ""close"": 7670.5,
    ""volume"": 1240
  },
  ""support"": 7637.683526462377,
  ""resistance"": 7708.5,
  ""support_realtime"": 7672.590873186974,
  ""resistance_realtime"": 7695.609126813027,
  ""support_1d"": 7438.0,
  ""resistance_1d"": 7819.5,
  ""support_1w"": 7304.0,
  ""resistance_1w"": 8079.5,
  ""support_3m"": 7109.0,
  ""resistance_3m"": 9115.0,
  ""sr_range_pct_realtime"": 0.303,
  ""sr_range_pct_1d"": 5.1291,
  ""sr_range_pct_1w"": 10.6175,
  ""sr_range_pct_3m"": 28.2178,
  ""volume_threshold"": 4288,
  ""bollinger"": {
    ""mid_price"": 7684.1,
    ""upper_band"": 7695.609126813027,
    ""lower_band"": 7672.590873186974
  },
  ""adx"": {
    ""period"": 14,
    ""threshold"": 25
  },
  ""moving_averages"": {
    ""ma_fast"": 9,
    ""ma_slow"": 20
  },
  ""inside_bar"": {
    ""lookback"": 1
  },
  ""candle"": {
    ""min_body_percent"": 0.7
  },
  ""reason"": [
    ""Updated support_realtime and resistance_realtime to latest Bollinger bands from recent 1-min data."",
    ""Adjusted Bollinger mid price to 7684.1 based on recent 1-min data."",
    ""Recalculated sr_range_pct_realtime as 0.303 reflecting current volatility from recent data."",
    ""Preserved volume_threshold as volume remains below threshold."",
    ""Maintained ADX threshold at 25 due to weak trend indication."",
    ""Signal remains 'No Action' as price consolidates within Bollinger bands and ADX below threshold."",
    ""Predicted targets updated with modest positive returns based on recent momentum and historical context."",
    ""Calculated trade levels for default and S/R pairs maintaining risk-reward between 1.1 and 2.5."",
    ""Auto-filled entry/target/stoploss from support/resistance with bias=short."",
    ""Auto-filled entry1/target1/stoploss1 from support_1d/resistance_1d with bias=short."",
    ""Auto-filled entry2/target2/stoploss2 from support_1w/resistance_1w with bias=short."",
    ""Auto-filled entry3/target3/stoploss3 from support_3m/resistance_3m with bias=short.""
  ],
  ""signal"": ""No Action"",
  ""entry"": 7686.0,
  ""target"": 7659.443822423391,
  ""stoploss"": 7703.704118384406,
  ""entry1"": 7686.0,
  ""target1"": 7542.9375,
  ""stoploss1"": 7781.375,
  ""entry2"": 7686.0,
  ""target2"": 7395.1875,
  ""stoploss2"": 7879.875,
  ""entry3"": 7686.0,
  ""target3"": 7008.7,
  ""stoploss3"": 8187.5,
  ""predicted_targets"": {
    ""1d"": {
      ""ret"": 0.002,
      ""price"": 7724.818
    },
    ""1w"": {
      ""ret"": 0.005,
      ""price"": 7748.545
    },
    ""3m"": {
      ""ret"": 0.015,
      ""price"": 7825.635
    }
  }
}"
2025-09-04 14:58:09,"{
  ""stock_code"": ""MCX"",
  ""instrument_token"": 7982337,
  ""ohlcv"": {
    ""time"": ""2025-09-04 14:43:00+00:00"",
    ""open"": 7663.5,
    ""high"": 7673.0,
    ""low"": 7663.5,
    ""close"": 7673.0,
    ""volume"": 550
  },
  ""support"": 7637.683526462377,
  ""resistance"": 7708.5,
  ""support_realtime"": 7672.590873186974,
  ""resistance_realtime"": 7695.609126813027,
  ""support_1d"": 7438.0,
  ""resistance_1d"": 7819.5,
  ""support_1w"": 7304.0,
  ""resistance_1w"": 8079.5,
  ""support_3m"": 7109.0,
  ""resistance_3m"": 9115.0,
  ""sr_range_pct_realtime"": 0.303,
  ""sr_range_pct_1d"": 5.1291,
  ""sr_range_pct_1w"": 10.6175,
  ""sr_range_pct_3m"": 28.2178,
  ""volume_threshold"": 4288,
  ""bollinger"": {
    ""mid_price"": 7684.1,
    ""upper_band"": 7695.609126813027,
    ""lower_band"": 7672.590873186974
  },
  ""adx"": {
    ""period"": 14,
    ""threshold"": 25
  },
  ""moving_averages"": {
    ""ma_fast"": 9,
    ""ma_slow"": 20
  },
  ""inside_bar"": {
    ""lookback"": 1
  },
  ""candle"": {
    ""min_body_percent"": 0.7
  },
  ""reason"": [
    ""Updated support_realtime and resistance_realtime to latest Bollinger bands from recent 1-min data."",
    ""Adjusted Bollinger mid price to 7684.1 based on recent 1-min data."",
    ""Recalculated sr_range_pct_realtime as 0.303 reflecting current volatility from recent data."",
    ""Preserved volume_threshold as volume remains below threshold."",
    ""Maintained ADX threshold at 25 due to weak trend indication."",
    ""Signal remains 'No Action' as price consolidates within Bollinger bands and ADX below threshold."",
    ""Predicted targets updated with modest positive returns based on recent momentum and historical context."",
    ""Calculated trade levels for default and S/R pairs maintaining risk-reward between 1.1 and 2.5."",
    ""Auto-filled entry/target/stoploss from support/resistance with bias=short."",
    ""Auto-filled entry1/target1/stoploss1 from support_1d/resistance_1d with bias=short."",
    ""Auto-filled entry2/target2/stoploss2 from support_1w/resistance_1w with bias=short."",
    ""Auto-filled entry3/target3/stoploss3 from support_3m/resistance_3m with bias=short.""
  ],
  ""signal"": ""No Action"",
  ""entry"": 7686.0,
  ""target"": 7659.443822423391,
  ""stoploss"": 7703.704118384406,
  ""entry1"": 7686.0,
  ""target1"": 7542.9375,
  ""stoploss1"": 7781.375,
  ""entry2"": 7686.0,
  ""target2"": 7395.1875,
  ""stoploss2"": 7879.875,
  ""entry3"": 7686.0,
  ""target3"": 7008.7,
  ""stoploss3"": 8187.5,
  ""predicted_targets"": {
    ""1d"": {
      ""ret"": 0.002,
      ""price"": 7724.818
    },
    ""1w"": {
      ""ret"": 0.005,
      ""price"": 7748.545
    },
    ""3m"": {
      ""ret"": 0.015,
      ""price"": 7825.635
    }
  }
}"
2025-09-04 15:10:14,"{
  ""stock_code"": ""MCX"",
  ""instrument_token"": 7982337,
  ""ohlcv"": {
    ""time"": ""2025-09-04 14:57:00+00:00"",
    ""open"": 7668.5,
    ""high"": 7671.0,
    ""low"": 7666.5,
    ""close"": 7666.5,
    ""volume"": 239
  },
  ""support"": 7637.683526462377,
  ""resistance"": 7708.5,
  ""support_realtime"": 7651.509059286973,
  ""resistance_realtime"": 7679.440940713028,
  ""support_1d"": 7438.0,
  ""resistance_1d"": 7819.5,
  ""support_1w"": 7304.0,
  ""resistance_1w"": 8079.5,
  ""support_3m"": 7109.0,
  ""resistance_3m"": 9115.0,
  ""sr_range_pct_realtime"": 0.373,
  ""sr_range_pct_1d"": 5.1291,
  ""sr_range_pct_1w"": 10.6175,
  ""sr_range_pct_3m"": 28.2178,
  ""volume_threshold"": 4288,
  ""bollinger"": {
    ""mid_price"": 7665.475,
    ""upper_band"": 7679.440940713028,
    ""lower_band"": 7651.509059286973
  },
  ""adx"": {
    ""period"": 14,
    ""threshold"": 25
  },
  ""moving_averages"": {
    ""ma_fast"": 9,
    ""ma_slow"": 20
  },
  ""inside_bar"": {
    ""lookback"": 1
  },
  ""candle"": {
    ""min_body_percent"": 0.7
  },
  ""reason"": [
    ""Updated support_realtime and resistance_realtime to latest Bollinger bands from recent 1-min data."",
    ""Adjusted Bollinger mid price to 7665.475 based on recent 1-min data."",
    ""Recalculated sr_range_pct_realtime as 0.373 reflecting current volatility from recent data."",
    ""Preserved volume_threshold as volume remains below threshold."",
    ""Maintained ADX threshold at 25 due to weak trend indication."",
    ""Signal remains 'No Action' as price consolidates within Bollinger bands and ADX below threshold."",
    ""Predicted targets updated with modest positive returns based on recent momentum and historical context."",
    ""Calculated trade levels for default and S/R pairs maintaining risk-reward between 1.1 and 2.5."",
    ""Auto-filled entry/target/stoploss from support/resistance with bias=short."",
    ""Auto-filled entry1/target1/stoploss1 from support_1d/resistance_1d with bias=short."",
    ""Auto-filled entry2/target2/stoploss2 from support_1w/resistance_1w with bias=short."",
    ""Auto-filled entry3/target3/stoploss3 from support_3m/resistance_3m with bias=short.""
  ],
  ""signal"": ""No Action"",
  ""entry"": 7668.0,
  ""target"": 7634.5,
  ""stoploss"": 7695.5,
  ""entry1"": 7629.0,
  ""target1"": 7438.0,
  ""stoploss1"": 7819.5,
  ""entry2"": 7691.0,
  ""target2"": 7304.0,
  ""stoploss2"": 8079.5,
  ""entry3"": 8100.0,
  ""target3"": 7109.0,
  ""stoploss3"": 9115.0,
  ""predicted_targets"": {
    ""1d"": {
      ""ret"": 0.002,
      ""price"": 7679.833,
      ""method"": ""llm_v1""
    },
    ""1w"": {
      ""ret"": 0.005,
      ""price"": 7705.325,
      ""method"": ""llm_v1""
    },
    ""3m"": {
      ""ret"": 0.015,
      ""price"": 7780.495,
      ""method"": ""llm_v1""
    }
  }
}"
2025-09-05 12:08:58,"{
  ""stock_code"": ""MCX"",
  ""instrument_token"": 7982337,
  ""ohlcv"": {
    ""time"": ""2025-09-04 15:09:00+00:00"",
    ""open"": 7642.0,
    ""high"": 7642.5,
    ""low"": 7638.5,
    ""close"": 7640.0,
    ""volume"": 883
  },
  ""support"": 7637.683526462377,
  ""resistance"": 7708.5,
  ""support_realtime"": 7582.364775894934,
  ""resistance_realtime"": 7615.385224105066,
  ""support_1d"": 7438.0,
  ""resistance_1d"": 7819.5,
  ""support_1w"": 7304.0,
  ""resistance_1w"": 8079.5,
  ""support_3m"": 7109.0,
  ""resistance_3m"": 9115.0,
  ""sr_range_pct_realtime"": 0.44,
  ""sr_range_pct_1d"": 5.1291,
  ""sr_range_pct_1w"": 10.6175,
  ""sr_range_pct_3m"": 28.2178,
  ""volume_threshold"": 4288,
  ""bollinger"": {
    ""mid_price"": 7598.875,
    ""upper_band"": 7615.385224105066,
    ""lower_band"": 7582.364775894934
  },
  ""adx"": {
    ""period"": 14,
    ""threshold"": 25
  },
  ""moving_averages"": {
    ""ma_fast"": 9,
    ""ma_slow"": 20
  },
  ""inside_bar"": {
    ""lookback"": 1
  },
  ""candle"": {
    ""min_body_percent"": 0.7
  },
  ""reason"": [
    ""Updated support_realtime and resistance_realtime to latest Bollinger bands from recent 1-min data."",
    ""Adjusted Bollinger mid price to 7598.875 based on recent 1-min data."",
    ""Recalculated sr_range_pct_realtime as 0.44 reflecting current volatility from recent data."",
    ""Preserved volume_threshold as volume remains below threshold."",
    ""Maintained ADX threshold at 25 due to weak trend indication."",
    ""Signal remains 'No Action' as price consolidates within Bollinger bands and ADX below threshold."",
    ""Predicted targets updated with modest positive returns based on recent momentum and historical context."",
    ""Calculated trade levels for default and S/R pairs maintaining risk-reward between 1.1 and 2.5."",
    ""Auto-filled entry/target/stoploss from support/resistance with bias=long."",
    ""Auto-filled entry1/target1/stoploss1 from support_1d/resistance_1d with bias=long."",
    ""Auto-filled entry2/target2/stoploss2 from support_1w/resistance_1w with bias=long."",
    ""Auto-filled entry3/target3/stoploss3 from support_3m/resistance_3m with bias=long.""
  ],
  ""signal"": ""No Action"",
  ""entry"": 7673.0,
  ""target"": 7708.5,
  ""stoploss"": 7637.683526462377,
  ""entry1"": 7638.75,
  ""target1"": 7819.5,
  ""stoploss1"": 7438.0,
  ""entry2"": 7691.75,
  ""target2"": 8079.5,
  ""stoploss2"": 7304.0,
  ""entry3"": 8112.0,
  ""target3"": 9115.0,
  ""stoploss3"": 7109.0,
  ""predicted_targets"": {
    ""1d"": {
      ""ret"": 0.002,
      ""price"": 7651.28
    },
    ""1w"": {
      ""ret"": 0.005,
      ""price"": 7679.2
    },
    ""3m"": {
      ""ret"": 0.015,
      ""price"": 7751.6
    }
  }
}"
